x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.1596,0.205,0.0834,0.2003971756398941,['Rejection'],-1.0,0.004979036788502613
-0.521,0.005,-0.3334,0.0,[],0.0,0.0
-0.6272,-0.015,0.6881,0.0,[],0.0,0.0
-0.199,0.215,-0.3487,0.0,[],0.0,0.0
-0.4914,-0.005,-0.3077,0.0,[],0.0,0.0
-0.0741,-0.005,0.2815,0.0,[],0.0,0.0
-0.5043,-0.005,-0.4205,0.0,[],0.0,0.0
-0.6587,-0.0692,0.6911,0.0,[],0.0,0.0
-0.2613,-0.005,-0.1548,0.0,[],0.0,0.0
0.5806,-0.005,-0.1014,0.0,[],0.0,0.0
0.0185,0.0548,-0.479,0.6046337157987643,"['Attention', 'Attention']",2.0,0.017674330428801916
0.1001,0.205,0.0396,0.8133715798764343,"['Attention', 'Attention', 'Attention']",3.0,0.023939643266680292
-0.2087,0.1274,-0.0659,0.0,[],0.0,0.0
-0.3959,0.205,-0.2466,0.0,[],0.0,0.0
-0.0461,-0.015,-0.1849,0.0,[],0.0,0.0
0.021,0.005,-0.5605,0.604368932038835,"['Attention', 'Attention']",2.0,0.017667053317620997
-0.2779,-0.1571,0.5587,0.0,[],0.0,0.0
0.0356,0.005,-0.2136,0.0,[],0.0,0.0
-0.0197,-0.005,-0.5714,0.0,[],0.0,0.0
0.0015,0.0795,0.1281,0.0,[],0.0,0.0
-0.4494,-0.1647,0.5813,0.0,[],0.0,0.0
0.0405,0.215,-0.3212,0.0,[],0.0,0.0
-0.173,0.005,0.2947,1.4125772285966463,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.04199331643986182
0.018,-0.0151,-0.479,0.0,[],0.0,0.0
-0.1154,-0.005,-0.3546,0.0,[],0.0,0.0
-0.1567,0.205,-0.6569,0.0,[],0.0,0.0
-0.2671,-0.015,-0.4334,0.0,[],0.0,0.0
-0.4392,0.205,-0.2168,0.0,[],0.0,0.0
-0.1162,-0.095,-0.0495,1.4083406884377758,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,0.03606312390149442
-0.0299,0.1745,-0.479,0.0,[],0.0,0.0
-0.2779,-0.034,0.3337,0.0,[],0.0,0.0
-0.0977,0.215,-0.3517,0.0,[],0.0,0.0
-0.6587,-0.0639,-0.4442,0.0,[],0.0,0.0
0.0975,0.0862,-0.479,0.0,[],0.0,0.0
0.4796,-0.015,-0.3021,0.0,[],0.0,0.0
-0.173,-0.005,-0.3903,0.0,[],0.0,0.0
-0.538,0.215,-0.3183,0.0,[],0.0,0.0
-0.2618,0.205,-0.1319,0.0,[],0.0,0.0
-0.0688,-0.005,-0.336,0.0,[],0.0,0.0
-0.1096,-0.005,-0.2022,0.0,[],0.0,0.0
-0.1871,0.005,-0.2924,0.0,[],0.0,0.0
0.65,-0.0722,-0.4044,0.0,[],0.0,0.0
0.1155,-0.005,-0.3941,0.0,[],0.0,0.0
0.2056,-0.005,-0.3566,0.0,[],0.0,0.0
-0.4115,-0.005,0.0492,0.20066195939982348,['Attention'],1.0,0.006043360946860391
0.1447,0.205,0.039,0.40436893203883495,['Attention'],1.0,0.0116418851487129
-0.1978,-0.015,-0.2153,0.0,[],0.0,0.0
-0.331,-0.015,0.1036,0.0,[],0.0,0.0
-0.0198,0.005,-0.4038,0.0,[],0.0,0.0
-0.2779,-0.0753,0.5067,0.2003971756398941,['Attention'],1.0,0.006036083835679472
-0.6587,-0.1154,-0.1097,0.0,[],0.0,0.0
-0.2891,-0.005,0.4766,0.0,[],0.0,0.0
-0.1404,-0.015,-0.2714,0.0,[],0.0,0.0
0.222,-0.005,-0.0227,2.6283318623124448,"['Rejection', 'Attention', 'Attention', 'Attention', 'Neutral', 'Rejection', 'Attention', 'Rejection', 'Neutral']",1.0,0.07276355480910225
-0.3265,0.205,-0.2609,0.0,[],0.0,0.0
-0.2636,-0.005,-0.404,0.0,[],0.0,0.0
-0.179,-0.005,-0.3521,0.0,[],0.0,0.0
-0.6587,-0.1137,0.2483,0.0,[],0.0,0.0
-0.2779,-0.1433,0.5482,0.0,[],0.0,0.0
-0.6281,-0.015,-0.3032,0.0,[],0.0,0.0
0.0726,0.005,-0.5817,0.0,[],0.0,0.0
-0.001,0.005,0.2142,0.6034421888790821,['Rejection'],-1.0,0.0160560128577225
-0.6,0.005,-0.1791,0.0,[],0.0,0.0
-0.427,-0.015,-0.0375,0.0,[],0.0,0.0
-0.0068,0.005,-0.2964,0.0,[],0.0,0.0
0.1576,0.1794,-0.479,0.0,[],0.0,0.0
-0.0491,0.005,-0.2156,0.0,[],0.0,0.0
-0.3094,-0.015,0.6293,0.0,[],0.0,0.0
-0.2779,-0.1535,0.3347,0.2031774051191527,['Attention'],1.0,0.006112493503079106
0.65,-0.0165,-0.3852,0.0,[],0.0,0.0
-0.4322,-0.005,0.4695,0.0,[],0.0,0.0
-0.178,-0.005,-0.2885,0.0,[],0.0,0.0
-0.4332,0.205,-0.262,0.0,[],0.0,0.0
-0.4602,-0.015,0.1345,0.0,[],0.0,0.0
-0.5686,-0.005,-0.2526,0.0,[],0.0,0.0
-0.0594,0.0687,-0.479,1.2092674315975287,"['Attention', 'Attention', 'Attention']",3.0,0.03482013733401541
-0.601,-0.005,0.3761,0.0,[],0.0,0.0
-0.2485,-0.005,-0.0318,0.0,[],0.0,0.0
0.2416,-0.0221,-0.0782,0.0,[],0.0,0.0
-0.0635,0.205,-0.6892,0.0,[],0.0,0.0
-0.6166,0.005,-0.1539,0.0,[],0.0,0.0
0.5187,-0.005,-0.0986,0.0,[],0.0,0.0
-0.5498,-0.005,-0.0484,0.0,[],0.0,0.0
-0.1507,0.215,0.0802,0.0,[],0.0,0.0
0.0754,-0.005,-0.1409,0.0,[],0.0,0.0
-0.2958,0.03,-0.479,0.0,[],0.0,0.0
-0.1056,0.005,-0.1163,0.2001323918799647,['Attention'],1.0,0.006028806724498555
-0.1601,-0.015,0.1629,0.0,[],0.0,0.0
-0.1004,-0.005,-0.1094,0.2001323918799647,['Attention'],1.0,0.006028806724498555
-0.6032,-0.005,-0.157,0.0,[],0.0,0.0
0.1235,-0.015,-0.276,0.0,[],0.0,0.0
-0.4743,0.215,-0.2296,0.0,[],0.0,0.0
0.0391,0.205,-0.064,0.0,[],0.0,0.0
0.6006,-0.005,0.0031,0.0,[],0.0,0.0
-0.0509,0.205,0.0575,0.0,[],0.0,0.0
-0.6415,-0.015,0.4813,0.0,[],0.0,0.0
0.1949,0.215,-0.6601,0.0,[],0.0,0.0
0.4964,-0.005,-0.1626,0.0,[],0.0,0.0
0.4263,-0.0118,-0.479,0.0,[],0.0,0.0
0.3524,-0.1135,-0.1121,1.2084730803177408,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.03532682952406108
0.3416,-0.005,-0.4129,0.0,[],0.0,0.0
-0.2199,-0.005,-0.434,0.0,[],0.0,0.0
-0.5237,-0.015,0.4044,0.0,[],0.0,0.0
-0.0372,0.005,0.1802,6.445410414827891,"['Attention', 'Attention', 'Attention', 'Attention', 'Neutral', 'Neutral', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Neutral', 'Attention']",11.0,0.18295441197722942
-0.4242,-0.005,0.5835,0.0,[],0.0,0.0
-0.2429,-0.005,-0.4185,0.0,[],0.0,0.0
-0.1578,-0.005,0.6146,4.031112091791703,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.11607318870603543
0.176,-0.005,-0.2313,0.0,[],0.0,0.0
-0.4417,0.005,-0.1612,0.0,[],0.0,0.0
-0.4725,0.205,-0.2744,0.0,[],0.0,0.0
-0.0621,0.005,-0.2424,0.0,[],0.0,0.0
-0.6587,-0.0795,-0.0143,0.0,[],0.0,0.0
0.0399,-0.015,-0.2382,0.0,[],0.0,0.0
-0.321,-0.015,-0.3876,0.0,[],0.0,0.0
0.0319,0.2101,-0.7315,0.0,[],0.0,0.0
-0.3551,-0.015,-0.0801,0.0,[],0.0,0.0
0.0286,0.205,-0.061,0.0,[],0.0,0.0
0.66,-0.1585,-0.3572,0.0,[],0.0,0.0
-0.3153,-0.015,0.6877,0.0,[],0.0,0.0
-0.6536,-0.1945,0.7315,0.0,[],0.0,0.0
-0.1144,0.0617,0.1281,5.857722859664609,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.17103105189989054
-0.6587,-0.1418,-0.2561,0.0,[],0.0,0.0
0.1583,0.205,0.2407,0.20410414827890558,['Attention'],1.0,0.006137963392212318
-0.0585,-0.005,-0.0635,0.6015887025595763,"['Attention', 'Attention', 'Attention']",3.0,0.01811916717380979
0.0622,-0.1002,-0.479,1.0133715798764342,"['Attention', 'Attention', 'Attention']",3.0,0.029436287911999953
-0.1183,0.005,-0.0934,0.0,[],0.0,0.0
0.1487,-0.005,-0.3402,0.0,[],0.0,0.0
-0.2779,-0.0486,-0.0654,0.0,[],0.0,0.0
-0.1075,-0.005,-0.4101,0.0,[],0.0,0.0
-0.5237,-0.005,-0.2193,0.0,[],0.0,0.0
-0.623,-0.005,-0.1832,0.0,[],0.0,0.0
-0.0561,-0.005,-0.018,0.0,[],0.0,0.0
-0.5506,0.005,-0.3571,0.0,[],0.0,0.0
-0.6538,-0.005,-0.4376,0.0,[],0.0,0.0
-0.629,-0.005,0.189,0.0,[],0.0,0.0
-0.1405,0.205,-0.1867,0.0,[],0.0,0.0
0.3524,-0.1498,-0.3969,0.0,[],0.0,0.0
-0.1143,0.005,-0.0378,0.0,[],0.0,0.0
0.2592,-0.005,-0.3199,3.2225066195939984,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.09332158048778853
-0.059,0.205,-0.5578,0.0,[],0.0,0.0
-0.0383,0.215,0.1171,0.0,[],0.0,0.0
0.2343,-0.005,-0.0045,3.428596646072374,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Neutral', 'Rejection', 'Attention', 'Neutral', 'Rejection', 'Neutral', 'Rejection', 'Attention']",-3.0,0.09264331640720813
0.0243,-0.005,0.0017,0.0,[],0.0,0.0
-0.0705,-0.005,-0.4855,2.421447484554281,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.07024884641460934
-0.2779,-0.1621,-0.038,0.0,[],0.0,0.0
0.1813,0.147,-0.311,0.0,[],0.0,0.0
-0.0741,-0.005,-0.4061,0.0,[],0.0,0.0
-0.4892,0.0791,-0.479,0.0,[],0.0,0.0
-0.4427,-0.015,-0.2316,0.0,[],0.0,0.0
-0.5205,-0.015,-0.4202,0.0,[],0.0,0.0
-0.4404,-0.015,0.6363,0.0,[],0.0,0.0
0.3961,-0.005,-0.4729,0.0,[],0.0,0.0
0.3696,-0.005,-0.2304,3.4225066195939986,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Neutral', 'Neutral']",-6.0,0.09089037227928176
0.0185,0.005,-0.2267,0.0,[],0.0,0.0
-0.1673,-0.015,0.16,0.0,[],0.0,0.0
-0.0683,-0.005,-0.4122,0.0,[],0.0,0.0
0.0939,-0.005,-0.587,0.0,[],0.0,0.0
0.1168,-0.015,-0.2011,0.0,[],0.0,0.0
0.0903,0.005,-0.7263,0.0,[],0.0,0.0
-0.0267,0.215,0.0403,0.0,[],0.0,0.0
-0.4146,-0.015,-0.2575,0.0,[],0.0,0.0
-0.11,0.0685,0.1281,6.252824360105915,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",22.0,0.1834752852044482
-0.0995,0.005,-0.4551,0.0,[],0.0,0.0
-0.4099,-0.005,-0.0118,0.0,[],0.0,0.0
0.0189,-0.015,-0.0294,0.0,[],0.0,0.0
-0.45,0.215,-0.3829,0.0,[],0.0,0.0
-0.5287,-0.005,0.4229,0.0,[],0.0,0.0
-0.6587,-0.0264,0.2489,0.0,[],0.0,0.0
-0.2087,0.129,-0.0722,0.4046337157987644,['Attention'],1.0,0.011649162259893821
-0.5713,0.2008,-0.0905,0.0,[],0.0,0.0
-0.0783,0.005,-0.1979,0.0,[],0.0,0.0
0.1016,0.1184,0.3044,11.686849073256841,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",30.0,0.33704798760353455
-0.4833,-0.0052,0.3255,0.0,[],0.0,0.0
0.66,-0.1845,-0.4515,0.0,[],0.0,0.0
-0.1541,0.005,-0.4233,0.0,[],0.0,0.0
0.1244,-0.015,-0.0711,0.0,[],0.0,0.0
-0.0764,0.205,-0.6609,0.0,[],0.0,0.0
-0.1072,-0.005,-0.0189,0.0,[],0.0,0.0
0.1278,0.0959,0.2944,8.465666372462492,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.23530641629423577
-0.289,-0.015,0.3432,0.0,[],0.0,0.0
-0.6587,-0.1987,-0.3348,0.0,[],0.0,0.0
-0.4102,-0.015,0.5136,0.0,[],0.0,0.0
-0.6587,-0.1575,0.4644,0.0,[],0.0,0.0
-0.5366,0.005,-0.4232,0.0,[],0.0,0.0
-0.0841,0.215,0.2159,0.0,[],0.0,0.0
-0.057,0.0505,0.3044,2.8239629302736096,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.08342536235582107
0.1225,0.215,0.1827,0.0,[],0.0,0.0
-0.274,-0.015,0.1674,0.0,[],0.0,0.0
-0.0356,-0.005,-0.6412,0.0,[],0.0,0.0
-0.1808,-0.005,-0.2567,0.0,[],0.0,0.0
-0.4403,-0.015,-0.1373,0.0,[],0.0,0.0
-0.2645,-0.104,-0.479,0.0,[],0.0,0.0
0.182,0.205,-0.5087,0.0,[],0.0,0.0
-0.0869,0.005,0.1389,4.237466902030009,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection']",12.0,0.122801531066874
0.4919,-0.005,-0.36,0.0,[],0.0,0.0
0.4993,-0.015,-0.4496,0.0,[],0.0,0.0
-0.4229,-0.017,0.5813,0.0,[],0.0,0.0
-0.6587,-0.0747,-0.0927,0.0,[],0.0,0.0
-0.1467,0.215,0.2842,0.0,[],0.0,0.0
0.1813,0.0709,0.1191,0.0,[],0.0,0.0
-0.0039,0.005,-0.5776,0.604368932038835,"['Attention', 'Attention']",2.0,0.017667053317620997
-0.3365,-0.005,0.226,0.0,[],0.0,0.0
-0.1068,0.005,-0.1726,0.0,[],0.0,0.0
-0.5361,0.1017,-0.479,0.0,[],0.0,0.0
0.1816,0.005,-0.5032,0.0,[],0.0,0.0
-0.1505,-0.015,-0.1112,0.0,[],0.0,0.0
0.2064,0.005,-0.6563,0.0,[],0.0,0.0
-0.5883,0.0602,-0.0905,0.0,[],0.0,0.0
-0.1954,-0.005,-0.2131,0.0,[],0.0,0.0
0.3524,-0.1698,-0.4034,0.0,[],0.0,0.0
0.1209,0.1854,0.3044,3.6304501323918803,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Neutral', 'Attention', 'Rejection', 'Rejection']",2.0,0.10083351844873636
-0.6587,-0.1759,-0.2672,0.0,[],0.0,0.0
-0.0777,0.205,-0.2748,0.0,[],0.0,0.0
-0.2163,0.005,-0.3128,0.0,[],0.0,0.0
0.66,-0.0494,-0.0195,0.0,[],0.0,0.0
0.1028,0.215,-0.1067,0.0,[],0.0,0.0
-0.2524,0.005,-0.2542,0.0,[],0.0,0.0
0.5268,-0.005,-0.4486,0.0,[],0.0,0.0
-0.2078,0.0874,0.1281,0.8010591350397176,"['Rejection', 'Rejection', 'Rejection', 'Attention']",-2.0,0.02095863997882548
0.1639,0.205,-0.5926,0.0,[],0.0,0.0
-0.0293,-0.1594,-0.0763,2.2166813768755516,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.06356416672085628
0.0519,0.215,-0.6825,0.0,[],0.0,0.0
-0.4286,-0.005,-0.1404,0.0,[],0.0,0.0
0.4737,-0.015,-0.3744,0.0,[],0.0,0.0
-0.2908,-0.005,0.2062,0.0,[],0.0,0.0
-0.3118,-0.005,-0.1162,0.0,[],0.0,0.0
0.1813,0.0073,-0.0283,0.40476610767872906,['Attention'],1.0,0.011652800815484279
-0.1357,-0.005,-0.4743,0.0,[],0.0,0.0
-0.092,0.205,-0.2872,0.0,[],0.0,0.0
0.2142,0.215,-0.3463,0.0,[],0.0,0.0
0.1142,0.005,-0.2804,0.0,[],0.0,0.0
-0.2916,-0.005,-0.2232,0.0,[],0.0,0.0
-0.1458,0.005,-0.4612,0.2002647837599294,['Attention'],1.0,0.0060324452800890145
0.1601,0.005,0.1908,0.0,[],0.0,0.0
-0.2469,-0.005,0.295,0.0,[],0.0,0.0
-0.2934,0.0729,-0.479,0.0,[],0.0,0.0
-0.5452,-0.005,-0.3923,0.0,[],0.0,0.0
-0.2779,-0.2033,0.1314,0.0,[],0.0,0.0
-0.0183,0.005,-0.3134,0.0,[],0.0,0.0
-0.1055,-0.005,0.0956,0.0,[],0.0,0.0
-0.1706,-0.005,-0.4496,0.0,[],0.0,0.0
-0.4725,0.205,-0.3091,0.0,[],0.0,0.0
-0.6195,0.005,-0.4239,0.0,[],0.0,0.0
0.0,0.005,0.2907,0.2003971756398941,['Attention'],1.0,0.006036083835679472
-0.2779,-0.2089,0.2869,1.2090026478375993,"['Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,0.03217024260489233
-0.37,0.005,-0.4647,0.0,[],0.0,0.0
-0.5302,0.205,-0.427,0.0,[],0.0,0.0
-0.6587,-0.1676,-0.0542,0.0,[],0.0,0.0
-0.0367,-0.005,-0.2032,0.0,[],0.0,0.0
-0.4233,0.005,-0.2818,0.0,[],0.0,0.0
-0.2504,-0.0282,-0.0747,0.0,[],0.0,0.0
-0.5214,0.215,-0.4181,0.0,[],0.0,0.0
-0.2208,0.215,-0.4284,0.0,[],0.0,0.0
-0.2171,-0.005,0.545,0.0,[],0.0,0.0
-0.0804,0.005,-0.3722,0.0,[],0.0,0.0
-0.3455,-0.005,-0.1813,0.0,[],0.0,0.0
0.0557,0.1472,0.1281,0.0,[],0.0,0.0
-0.1669,0.205,-0.3617,0.0,[],0.0,0.0
-0.0131,-0.005,-0.4017,0.0,[],0.0,0.0
-0.1025,-0.005,-0.1911,0.0,[],0.0,0.0
-0.4427,0.215,-0.3021,0.0,[],0.0,0.0
-0.5706,0.005,-0.2169,0.0,[],0.0,0.0
-0.1034,-0.005,0.1651,3.2422330097087375,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.09597781936512058
-0.1955,0.215,-0.6011,0.0,[],0.0,0.0
-0.1899,0.048,0.3044,5.442365401588703,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.15908716663716954
-0.1802,0.005,-0.536,0.2003971756398941,['Attention'],1.0,0.006036083835679472
-0.1014,0.1798,0.3044,0.0,[],0.0,0.0
-0.0131,0.005,-0.1665,0.0,[],0.0,0.0
-0.067,0.205,-0.3378,0.0,[],0.0,0.0
0.2092,-0.005,-0.4415,0.0,[],0.0,0.0
-0.5617,-0.214,0.5813,0.0,[],0.0,0.0
0.2343,-0.005,-0.6859,0.0,[],0.0,0.0
-0.6587,-0.0178,-0.4601,0.0,[],0.0,0.0
-0.2087,0.0462,-0.1073,0.0,[],0.0,0.0
0.4273,-0.015,-0.4045,0.0,[],0.0,0.0
-0.6254,-0.005,-0.2594,0.0,[],0.0,0.0
0.1217,-0.005,0.1516,0.0,[],0.0,0.0
0.3867,-0.005,-0.1192,0.0,[],0.0,0.0
-0.5978,0.005,-0.1529,0.0,[],0.0,0.0
-0.6587,-0.1793,-0.4138,0.0,[],0.0,0.0
-0.2638,0.215,-0.2743,0.0,[],0.0,0.0
-0.0499,0.005,-0.4464,0.0,[],0.0,0.0
-0.5623,0.0711,-0.479,0.0,[],0.0,0.0
-0.1233,0.005,0.0226,0.0,[],0.0,0.0
-0.0617,0.205,-0.2455,0.0,[],0.0,0.0
-0.6436,0.215,-0.247,0.0,[],0.0,0.0
0.0698,0.205,-0.4465,0.0,[],0.0,0.0
-0.6587,0.1822,-0.463,0.0,[],0.0,0.0
-0.12,-0.005,-0.3088,0.0,[],0.0,0.0
-0.1,0.005,-0.2942,0.0,[],0.0,0.0
-0.1533,-0.015,-0.0407,0.0,[],0.0,0.0
0.0753,-0.1628,-0.479,0.0,[],0.0,0.0
-0.2087,0.1091,0.0228,0.0,[],0.0,0.0
-0.633,-0.005,0.7013,0.0,[],0.0,0.0
0.0623,0.215,-0.6965,0.0,[],0.0,0.0
0.1881,-0.015,-0.113,0.0,[],0.0,0.0
0.0291,0.205,-0.2135,0.0,[],0.0,0.0
-0.0841,0.0407,0.2944,2.421447484554281,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.07130589346178619
0.0007,-0.005,-0.7,0.0,[],0.0,0.0
0.1123,0.005,0.2257,0.2002647837599294,['Rejection'],-1.0,0.0049753982329121555
-0.1971,-0.005,-0.2731,0.0,[],0.0,0.0
-0.4584,-0.005,-0.4351,0.0,[],0.0,0.0
-0.2087,0.1718,-0.0479,0.0,[],0.0,0.0
-0.001,0.005,-0.3926,0.0,[],0.0,0.0
0.1115,-0.015,-0.3444,0.0,[],0.0,0.0
-0.4028,0.005,-0.3274,0.0,[],0.0,0.0
0.238,0.205,0.0023,0.0,[],0.0,0.0
-0.0572,0.215,-0.0088,0.0,[],0.0,0.0
-0.4507,-0.005,-0.2429,0.0,[],0.0,0.0
-0.3198,-0.015,-0.4509,0.0,[],0.0,0.0
-0.6001,-0.005,0.3967,0.0,[],0.0,0.0
-0.2287,-0.015,0.3786,0.0,[],0.0,0.0
-0.5813,-0.015,0.6066,0.0,[],0.0,0.0
0.3524,-0.1907,-0.2296,0.0,[],0.0,0.0
-0.3895,-0.005,0.1069,0.0,[],0.0,0.0
-0.3846,0.215,-0.4023,0.0,[],0.0,0.0
-0.343,0.005,-0.3079,0.0,[],0.0,0.0
-0.2574,-0.015,-0.3911,0.0,[],0.0,0.0
-0.135,0.005,-0.327,0.0,[],0.0,0.0
-0.3277,-0.005,0.0409,0.0,[],0.0,0.0
-0.3044,0.005,-0.4338,0.0,[],0.0,0.0
0.2854,-0.015,-0.357,0.0,[],0.0,0.0
-0.6587,-0.0609,0.4734,0.0,[],0.0,0.0
0.2546,-0.015,-0.2645,1.0,['Attention'],1.0,0.02801174675018676
-0.2538,0.215,-0.4464,0.0,[],0.0,0.0
0.0886,0.215,-0.3017,0.0,[],0.0,0.0
0.2333,0.205,-0.0713,0.0,[],0.0,0.0
-0.5164,-0.005,-0.03,0.0,[],0.0,0.0
-0.0118,0.005,0.0204,0.0,[],0.0,0.0
0.1862,0.0286,0.2944,1.421315092674316,"['Attention', 'Attention', 'Attention']",3.0,0.04064789053806682
-0.588,-0.015,-0.2062,0.0,[],0.0,0.0
0.2127,0.215,-0.5498,0.0,[],0.0,0.0
-0.2667,-0.015,0.0118,0.0,[],0.0,0.0
-0.0826,0.005,-0.3157,0.0,[],0.0,0.0
-0.4883,0.005,-0.4686,0.0,[],0.0,0.0
-0.5396,-0.005,0.142,0.0,[],0.0,0.0
-0.2619,0.0192,-0.0905,0.0,[],0.0,0.0
0.1296,0.005,-0.1033,0.0,[],0.0,0.0
-0.6587,0.1917,-0.4726,0.0,[],0.0,0.0
-0.3982,-0.015,0.3921,0.0,[],0.0,0.0
-0.4558,-0.049,-0.479,0.0,[],0.0,0.0
0.66,-0.1961,-0.4261,0.0,[],0.0,0.0
0.65,-0.1849,-0.1507,0.0,[],0.0,0.0
0.1813,0.1802,-0.4165,0.0,[],0.0,0.0
0.3524,-0.124,-0.2063,2.625684024713151,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.07533340131523525
-0.4753,-0.005,0.4025,0.0,[],0.0,0.0
-0.2087,0.2029,-0.0456,0.0,[],0.0,0.0
-0.3006,-0.015,0.4071,0.0,[],0.0,0.0
-0.5171,-0.015,-0.2095,0.0,[],0.0,0.0
-0.5365,0.205,-0.272,0.0,[],0.0,0.0
0.1921,0.215,-0.3192,0.0,[],0.0,0.0
-0.3378,-0.015,0.2999,0.0,[],0.0,0.0
-0.1609,-0.005,0.1583,0.4042365401588703,['Attention'],1.0,0.011638246593122443
-0.4368,0.005,-0.1271,0.0,[],0.0,0.0
0.176,0.205,-0.0088,0.0,[],0.0,0.0
-0.0879,0.205,-0.4304,0.0,[],0.0,0.0
-0.5156,0.1689,-0.0905,0.4041041482789056,['Rejection'],-1.0,0.010577560990355128
0.072,-0.005,-0.1037,0.0,[],0.0,0.0
-0.1696,0.005,-0.6585,0.0,[],0.0,0.0
0.0957,0.005,0.2696,0.0,[],0.0,0.0
-0.5065,0.215,-0.4312,0.0,[],0.0,0.0
0.65,-0.1269,-0.0575,0.0,[],0.0,0.0
-0.3534,-0.015,0.3748,1.2095322153574581,"['Attention', 'Attention', 'Attention']",3.0,0.03482741444519632
0.617,-0.005,-0.0686,0.0,[],0.0,0.0
-0.5697,-0.005,-0.3067,0.0,[],0.0,0.0
-0.3301,-0.1142,-0.479,0.0,[],0.0,0.0
-0.3914,-0.005,-0.4147,0.0,[],0.0,0.0
-0.2861,-0.1229,-0.479,0.0,[],0.0,0.0
-0.6424,-0.005,-0.0241,0.0,[],0.0,0.0
-0.4417,0.005,-0.243,0.0,[],0.0,0.0
-0.0629,0.005,0.2096,0.8075463371579876,"['Attention', 'Attention', 'Attention']",3.0,0.023779546820700107
-0.4077,-0.005,-0.3931,0.0,[],0.0,0.0
-0.6387,0.1023,-0.0905,0.0,[],0.0,0.0
-0.1042,0.205,-0.0145,0.0,[],0.0,0.0
-0.2087,0.2061,-0.4365,0.0,[],0.0,0.0
-0.4551,-0.015,-0.422,0.0,[],0.0,0.0
-0.0392,0.005,-0.418,0.0,[],0.0,0.0
-0.6587,-0.2139,-0.3887,0.0,[],0.0,0.0
-0.4548,-0.005,0.3824,0.0,[],0.0,0.0
-0.1556,-0.005,-0.7,0.0,[],0.0,0.0
0.3049,-0.015,-0.2314,0.0,[],0.0,0.0
-0.6395,-0.015,0.1782,0.0,[],0.0,0.0
-0.6587,-0.0235,-0.3786,0.0,[],0.0,0.0
