x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.3127,0.015,0.3358,0.0,[],0.0,0.0
-0.0323,-0.1592,0.0439,1.5733495177267987,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,0.13261672974537664
-0.1364,-0.205,-0.195,0.0,[],0.0,0.0
0.2329,-0.005,-0.4922,0.0,[],0.0,0.0
-0.0851,0.015,0.6447,0.0,[],0.0,0.0
-0.1852,0.005,0.2628,0.0,[],0.0,0.0
0.2371,-0.005,0.2805,0.0,[],0.0,0.0
-0.5047,-0.1165,0.6831,0.0,[],0.0,0.0
-0.4337,-0.005,0.5436,0.0,[],0.0,0.0
0.3287,-0.005,0.4303,0.0,[],0.0,0.0
0.235,0.0872,0.3057,0.0,[],0.0,0.0
-0.1883,0.005,0.2802,0.0,[],0.0,0.0
-0.0776,-0.005,0.5148,0.0,[],0.0,0.0
0.1109,-0.005,0.2828,0.0,[],0.0,0.0
-0.3956,0.005,0.4337,0.0,[],0.0,0.0
-0.2227,0.195,0.5221,0.0,[],0.0,0.0
0.4178,-0.205,0.32,0.0,[],0.0,0.0
0.2617,0.1831,0.3241,0.0,[],0.0,0.0
0.4658,0.205,0.1969,0.0,[],0.0,0.0
-0.3855,-0.005,0.166,0.0,[],0.0,0.0
-0.3524,0.005,0.3366,0.0,[],0.0,0.0
-0.2085,0.195,0.5819,0.0,[],0.0,0.0
-0.0704,0.195,0.3068,0.0,[],0.0,0.0
0.1551,-0.005,0.3022,0.0,[],0.0,0.0
0.057,0.005,-0.1808,0.0,[],0.0,0.0
0.0609,-0.205,0.2891,0.0,[],0.0,0.0
-0.0406,-0.005,0.1962,0.0,[],0.0,0.0
0.1435,0.105,0.3638,0.0,[],0.0,0.0
-0.573,-0.005,0.3267,0.6433557090719499,"['Attention', 'Attention', 'Attention']",3.0,0.08999116903996121
-0.3739,-0.005,0.2412,0.0,[],0.0,0.0
0.2231,-0.005,0.4659,0.0,[],0.0,0.0
0.4157,-0.005,0.6925,0.0,[],0.0,0.0
-0.0736,0.195,0.054,0.0,[],0.0,0.0
-0.251,0.195,0.6003,0.0,[],0.0,0.0
-0.3371,0.015,-0.0467,0.0,[],0.0,0.0
-0.05,-0.005,0.1005,0.0,[],0.0,0.0
0.1714,-0.205,-0.5072,0.0,[],0.0,0.0
-0.277,-0.005,-0.0034,0.0,[],0.0,0.0
0.4232,-0.0297,0.104,2.0782178701772684,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",3.0,0.24681879756836075
-0.2895,-0.005,0.309,0.0,[],0.0,0.0
0.2461,0.005,0.3315,0.0,[],0.0,0.0
-0.1244,0.005,0.5654,0.0,[],0.0,0.0
-0.449,0.1757,0.1439,0.0,[],0.0,0.0
0.3382,0.0864,0.0452,5.361483315954119,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.7105994136555954
-0.2013,-0.005,0.5797,0.0,[],0.0,0.0
0.3962,0.0151,0.0853,0.7861835245046924,"['Attention', 'Attention', 'Attention']",3.0,0.10560196998613297
0.4421,0.015,0.2232,0.0,[],0.0,0.0
-0.4118,0.205,0.1829,0.0,[],0.0,0.0
0.1797,-0.0084,-0.2632,0.0,[],0.0,0.0
0.5592,0.005,0.6367,0.0,[],0.0,0.0
0.0307,0.195,0.3311,0.0,[],0.0,0.0
-0.5651,0.0558,0.3125,0.21434436913451513,['Attention'],1.0,0.02998530310280296
-0.3104,0.015,0.3474,0.0,[],0.0,0.0
-0.4054,-0.005,0.2931,0.0,[],0.0,0.0
-0.0101,0.015,0.0955,0.0,[],0.0,0.0
0.1456,-0.205,0.2242,0.0,[],0.0,0.0
-0.2867,0.015,0.1342,0.0,[],0.0,0.0
0.2902,0.015,0.3735,0.0,[],0.0,0.0
-0.026,0.015,0.5368,0.0,[],0.0,0.0
-0.1985,-0.005,0.6578,0.0,[],0.0,0.0
0.284,-0.1993,-0.4143,0.0,[],0.0,0.0
-0.3434,-0.005,0.4091,0.0,[],0.0,0.0
-0.209,-0.205,0.0553,0.0,[],0.0,0.0
0.3935,-0.005,0.3372,0.0,[],0.0,0.0
0.3937,-0.1998,0.0836,0.0,[],0.0,0.0
-0.4953,-0.1258,0.1417,0.0,[],0.0,0.0
0.4643,-0.005,0.3856,0.0,[],0.0,0.0
0.4989,0.191,0.3506,0.0,[],0.0,0.0
-0.4256,0.195,0.1646,0.0,[],0.0,0.0
0.3849,-0.005,0.1752,0.0,[],0.0,0.0
0.5234,0.195,0.3101,0.571956465067779,"['Attention', 'Attention']",2.0,0.0756294886038945
-0.395,0.205,0.197,0.0,[],0.0,0.0
-0.2971,0.015,0.5328,0.0,[],0.0,0.0
0.0211,-0.205,-0.0962,0.0,[],0.0,0.0
-0.5022,-0.005,0.4772,0.0,[],0.0,0.0
-0.4851,0.005,0.2207,0.0,[],0.0,0.0
0.2066,-0.005,0.5496,0.0,[],0.0,0.0
0.2941,-0.1686,0.4654,0.0,[],0.0,0.0
-0.5108,0.205,0.2169,0.0,[],0.0,0.0
-0.1063,-0.205,-0.402,0.0,[],0.0,0.0
-0.3122,0.015,0.1146,0.0,[],0.0,0.0
0.432,-0.0573,0.11,0.0,[],0.0,0.0
0.4911,0.005,0.2799,0.0,[],0.0,0.0
-0.2558,0.195,0.2579,0.0,[],0.0,0.0
0.3358,-0.072,-0.4894,0.0,[],0.0,0.0
-0.5236,-0.205,0.4693,0.0,[],0.0,0.0
0.3349,0.195,0.1354,0.0,[],0.0,0.0
0.158,0.005,0.3607,0.0,[],0.0,0.0
-0.4276,0.195,0.3222,0.0,[],0.0,0.0
0.3372,-0.005,0.2951,0.0,[],0.0,0.0
-0.5113,0.205,0.283,0.0,[],0.0,0.0
-0.0429,0.195,0.4827,0.0,[],0.0,0.0
0.1703,0.0357,0.1991,0.0,[],0.0,0.0
-0.2632,0.005,0.3272,0.0,[],0.0,0.0
-0.0631,0.195,0.3316,0.0,[],0.0,0.0
-0.1673,-0.005,-0.144,0.0,[],0.0,0.0
0.036,-0.005,0.545,0.0,[],0.0,0.0
-0.501,0.195,0.2928,0.0,[],0.0,0.0
-0.4017,-0.205,0.2085,0.0,[],0.0,0.0
-0.4196,-0.1571,0.6831,0.0,[],0.0,0.0
0.4922,-0.0494,0.1515,0.0,[],0.0,0.0
0.1482,-0.0384,0.3569,0.0,[],0.0,0.0
0.5472,-0.0381,0.4142,0.0,[],0.0,0.0
0.2011,-0.205,-0.3503,0.0,[],0.0,0.0
0.4002,0.005,0.4152,0.0,[],0.0,0.0
-0.0223,-0.005,0.6447,0.0,[],0.0,0.0
-0.1344,0.015,0.057,0.0,[],0.0,0.0
-0.1941,-0.1392,0.2785,0.0,[],0.0,0.0
0.4974,0.195,0.3705,1.14476342544317,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.15135193468188154
0.5499,0.015,0.299,0.0,[],0.0,0.0
-0.1032,-0.205,0.3108,0.0,[],0.0,0.0
-0.1021,-0.005,-0.2399,0.0,[],0.0,0.0
0.3427,0.205,0.0985,0.0,[],0.0,0.0
0.1639,-0.1257,0.3342,0.0,[],0.0,0.0
-0.2839,0.0682,-0.0958,0.0,[],0.0,0.0
0.5095,0.195,0.3237,0.0,[],0.0,0.0
-0.4107,0.005,0.1624,0.0,[],0.0,0.0
0.3568,-0.205,0.3842,0.0,[],0.0,0.0
0.254,0.1116,0.1327,0.0,[],0.0,0.0
0.5026,-0.005,0.3013,0.0,[],0.0,0.0
0.0094,-0.205,-0.2766,0.0,[],0.0,0.0
0.2959,-0.205,0.1159,0.0,[],0.0,0.0
0.0043,0.205,0.237,0.0,[],0.0,0.0
0.1119,0.205,0.4263,0.0,[],0.0,0.0
-0.3587,-0.1265,-0.0564,0.0,[],0.0,0.0
0.3804,0.195,0.1372,0.0,[],0.0,0.0
-0.06,0.205,0.2046,0.0,[],0.0,0.0
-0.3583,0.195,0.4331,0.0,[],0.0,0.0
-0.1054,0.205,0.1389,0.0,[],0.0,0.0
-0.2162,-0.005,-0.1798,0.0,[],0.0,0.0
-0.5236,-0.205,0.3304,0.0,[],0.0,0.0
0.0268,-0.1931,0.6832,0.0,[],0.0,0.0
0.0186,-0.005,0.1723,0.0,[],0.0,0.0
0.0068,0.015,0.3161,0.0,[],0.0,0.0
0.5823,0.195,0.2269,0.0,[],0.0,0.0
-0.0824,0.1743,0.6911,0.0,[],0.0,0.0
-0.4162,0.195,0.2133,0.0,[],0.0,0.0
0.1372,0.005,-0.5029,0.0,[],0.0,0.0
-0.022,-0.0204,0.029,0.0,[],0.0,0.0
-0.2905,0.195,-0.0767,0.0,[],0.0,0.0
0.5645,-0.1485,0.2015,0.0,[],0.0,0.0
0.0597,0.205,0.3758,0.0,[],0.0,0.0
0.2601,-0.005,0.1727,0.0,[],0.0,0.0
-0.3019,0.015,0.0895,0.0,[],0.0,0.0
-0.3877,0.1121,0.0548,0.0,[],0.0,0.0
-0.1063,-0.005,0.3902,0.0,[],0.0,0.0
0.3189,-0.083,0.0381,0.0,[],0.0,0.0
0.5644,-0.0182,0.2557,0.571956465067779,"['Attention', 'Attention']",2.0,0.0756294886038945
-0.0631,-0.005,0.5575,0.0,[],0.0,0.0
-0.3126,0.195,0.066,0.0,[],0.0,0.0
-0.401,0.195,0.3906,0.0,[],0.0,0.0
-0.0977,0.005,-0.387,0.0,[],0.0,0.0
0.1117,0.005,-0.6216,0.0,[],0.0,0.0
-0.3553,-0.005,0.1533,0.0,[],0.0,0.0
-0.1081,0.195,0.7038,0.0,[],0.0,0.0
0.5973,0.005,0.2093,0.0,[],0.0,0.0
-0.4614,-0.1096,0.6831,0.0,[],0.0,0.0
-0.0625,-0.0722,0.3701,0.0,[],0.0,0.0
-0.0266,0.205,0.4881,0.0,[],0.0,0.0
-0.099,-0.0109,-0.4327,0.0,[],0.0,0.0
-0.3841,0.005,0.1676,0.0,[],0.0,0.0
-0.0643,0.015,0.4864,0.0,[],0.0,0.0
0.5437,-0.1659,0.2857,0.0,[],0.0,0.0
0.2154,0.012,0.2922,0.0,[],0.0,0.0
-0.0703,0.195,0.0381,0.0,[],0.0,0.0
0.1819,-0.205,0.2738,0.0,[],0.0,0.0
0.0925,-0.205,-0.5102,0.0,[],0.0,0.0
-0.1031,0.005,0.6746,0.0,[],0.0,0.0
-0.023,-0.205,-0.4522,0.0,[],0.0,0.0
-0.5021,-0.1563,0.1514,0.0,[],0.0,0.0
0.3897,-0.005,0.4519,0.0,[],0.0,0.0
-0.1517,0.109,0.6516,0.0,[],0.0,0.0
0.0096,-0.1028,0.0881,0.0,[],0.0,0.0
0.21,-0.005,-0.3835,0.0,[],0.0,0.0
-0.4256,0.0324,0.4626,0.0,[],0.0,0.0
-0.3569,-0.005,0.3798,0.0,[],0.0,0.0
-0.4589,0.005,0.4692,3.4315921532846714,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.4537609044726614
0.2291,-0.205,0.3335,0.0,[],0.0,0.0
0.3593,-0.205,0.0918,0.0,[],0.0,0.0
0.2518,-0.005,0.6881,0.0,[],0.0,0.0
-0.1908,-0.1232,0.2736,0.0,[],0.0,0.0
-0.2757,0.015,0.4243,0.0,[],0.0,0.0
0.1737,0.1244,0.2014,0.0,[],0.0,0.0
0.4189,-0.005,0.1227,0.0,[],0.0,0.0
-0.3921,0.005,0.6852,0.0,[],0.0,0.0
-0.2241,0.205,0.5892,0.0,[],0.0,0.0
-0.1417,-0.0081,-0.3708,0.0,[],0.0,0.0
-0.1909,-0.205,0.5469,0.0,[],0.0,0.0
0.5648,-0.005,0.5467,0.0,[],0.0,0.0
-0.2438,0.005,-0.095,0.0,[],0.0,0.0
0.5248,-0.0913,0.313,0.0,[],0.0,0.0
-0.3061,0.005,0.2934,0.0,[],0.0,0.0
-0.395,0.005,0.5685,0.0,[],0.0,0.0
-0.5901,-0.0246,0.279,0.0,[],0.0,0.0
-0.4521,-0.005,0.515,1.715722758081335,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.2268724386609779
-0.4325,-0.005,0.4998,0.571956465067779,"['Attention', 'Attention']",2.0,0.0756294886038945
0.1097,-0.205,-0.5646,0.0,[],0.0,0.0
0.155,-0.005,0.1993,0.0,[],0.0,0.0
-0.4724,0.005,0.3613,0.0,[],0.0,0.0
-0.2255,0.005,0.1558,0.0,[],0.0,0.0
-0.2444,0.005,0.1089,0.0,[],0.0,0.0
0.3679,0.005,0.1974,0.0,[],0.0,0.0
0.289,-0.005,0.2804,0.0,[],0.0,0.0
-0.1083,-0.005,0.5671,0.0,[],0.0,0.0
0.2357,0.1462,0.3062,0.0,[],0.0,0.0
-0.0755,0.205,0.6246,0.0,[],0.0,0.0
-0.2693,0.005,0.3766,0.0,[],0.0,0.0
0.4701,0.005,0.4483,0.0,[],0.0,0.0
-0.5226,-0.005,0.3586,0.0,[],0.0,0.0
-0.0728,0.1519,0.0313,0.0,[],0.0,0.0
-0.3041,-0.005,0.3901,0.0,[],0.0,0.0
-0.1824,0.195,0.4257,0.0,[],0.0,0.0
-0.0019,-0.1382,0.0,0.0,[],0.0,0.0
-0.1419,0.195,0.3504,0.0,[],0.0,0.0
0.2453,-0.0521,-0.3582,0.0,[],0.0,0.0
0.1744,-0.0931,0.2487,0.0,[],0.0,0.0
-0.1043,0.005,0.4177,0.0,[],0.0,0.0
0.0306,-0.0111,0.4343,0.0,[],0.0,0.0
-0.3004,0.205,0.0151,0.0,[],0.0,0.0
-0.4828,-0.005,0.5297,0.4286300834202294,"['Attention', 'Attention']",2.0,0.05996419534532366
-0.3271,-0.005,0.0773,0.0,[],0.0,0.0
0.1766,0.1499,0.2034,0.0,[],0.0,0.0
0.2139,-0.205,-0.3214,0.0,[],0.0,0.0
-0.4798,0.005,0.1462,0.0,[],0.0,0.0
-0.2368,-0.1152,0.6831,0.0,[],0.0,0.0
0.2015,-0.157,0.4654,0.0,[],0.0,0.0
-0.405,-0.005,0.1902,0.0,[],0.0,0.0
-0.1001,-0.005,0.2478,0.0,[],0.0,0.0
-0.0982,-0.205,0.6043,0.0,[],0.0,0.0
-0.2174,-0.005,0.0824,0.0,[],0.0,0.0
-0.5688,0.005,0.5721,0.643707638164755,"['Attention', 'Attention', 'Attention']",3.0,0.09002963420165468
-0.0417,0.015,0.4238,0.0,[],0.0,0.0
-0.0551,-0.1335,0.0784,0.0,[],0.0,0.0
-0.2362,-0.005,0.3932,0.0,[],0.0,0.0
-0.4585,-0.005,0.6497,0.0,[],0.0,0.0
-0.4043,0.005,0.0382,1.5014956986444212,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.1968999572787394
0.0536,-0.005,0.3814,0.0,[],0.0,0.0
0.1982,-0.162,0.4654,0.0,[],0.0,0.0
-0.1887,0.195,0.2462,0.0,[],0.0,0.0
0.4942,-0.005,0.2993,0.0,[],0.0,0.0
-0.446,-0.1508,0.0701,0.0,[],0.0,0.0
-0.4871,0.0143,0.4202,0.0,[],0.0,0.0
-0.3469,-0.005,0.3383,0.0,[],0.0,0.0
-0.1294,0.015,0.3672,0.0,[],0.0,0.0
-0.2111,0.0471,-0.0641,0.0,[],0.0,0.0
-0.0058,0.205,0.3693,0.0,[],0.0,0.0
0.0663,0.015,0.2241,0.0,[],0.0,0.0
0.0459,-0.005,-0.0822,0.0,[],0.0,0.0
-0.2512,-0.205,0.4015,0.0,[],0.0,0.0
-0.3454,0.015,0.4241,0.0,[],0.0,0.0
-0.2116,0.015,0.4969,0.0,[],0.0,0.0
-0.0276,0.195,0.4005,0.0,[],0.0,0.0
0.4967,0.205,0.259,0.0,[],0.0,0.0
0.2522,-0.017,0.1354,0.0,[],0.0,0.0
-0.0127,0.1714,0.0728,0.0,[],0.0,0.0
0.1624,-0.005,-0.4333,0.0,[],0.0,0.0
0.087,0.015,0.3314,0.0,[],0.0,0.0
0.0375,0.195,0.1226,0.0,[],0.0,0.0
-0.3265,0.195,0.0319,0.0,[],0.0,0.0
-0.2989,0.005,0.1319,0.0,[],0.0,0.0
-0.2657,0.034,-0.1018,0.0,[],0.0,0.0
0.4626,0.195,0.2944,0.0,[],0.0,0.0
-0.1763,-0.005,0.1257,0.0,[],0.0,0.0
0.2443,-0.0973,0.4654,0.0,[],0.0,0.0
0.4517,0.015,0.435,0.0,[],0.0,0.0
-0.3296,0.195,0.0635,0.0,[],0.0,0.0
-0.1197,-0.005,0.3119,0.0,[],0.0,0.0
-0.2687,0.1158,-0.1039,0.0,[],0.0,0.0
-0.142,-0.005,0.0081,0.0,[],0.0,0.0
-0.1579,-0.205,-0.099,0.0,[],0.0,0.0
-0.3435,0.205,0.1072,0.0,[],0.0,0.0
0.408,-0.1647,0.0934,0.0,[],0.0,0.0
-0.3487,0.015,0.4062,0.0,[],0.0,0.0
-0.3493,-0.1914,-0.0699,0.0,[],0.0,0.0
0.5472,-0.1609,0.4971,0.0,[],0.0,0.0
-0.5902,-0.1743,0.3615,0.0,[],0.0,0.0
-0.279,0.1214,0.5638,0.0,[],0.0,0.0
0.2168,0.005,0.4761,0.0,[],0.0,0.0
-0.1371,0.195,0.685,0.0,[],0.0,0.0
0.2219,-0.005,0.5923,0.0,[],0.0,0.0
-0.0798,0.015,0.0439,0.0,[],0.0,0.0
0.4218,0.195,0.3143,0.0,[],0.0,0.0
0.3564,-0.005,0.3124,0.0,[],0.0,0.0
0.2835,-0.005,-0.5443,0.0,[],0.0,0.0
-0.0685,-0.1124,-0.4769,0.0,[],0.0,0.0
0.5125,0.005,0.3414,0.0,[],0.0,0.0
0.4308,-0.1833,0.1092,0.0,[],0.0,0.0
0.2154,-0.2011,-0.315,0.0,[],0.0,0.0
0.0005,-0.005,-0.2573,0.0,[],0.0,0.0
0.3002,0.005,-0.5471,0.0,[],0.0,0.0
-0.0477,-0.205,0.1315,0.0,[],0.0,0.0
-0.3335,-0.005,0.0104,0.0,[],0.0,0.0
-0.1054,-0.205,-0.2926,0.0,[],0.0,0.0
-0.4058,-0.005,0.4136,0.0,[],0.0,0.0
-0.126,-0.205,0.1083,0.0,[],0.0,0.0
-0.2323,0.195,0.1085,0.0,[],0.0,0.0
0.4537,0.205,0.1334,0.0,[],0.0,0.0
-0.1864,0.015,0.4216,0.0,[],0.0,0.0
0.4412,-0.005,0.3017,0.0,[],0.0,0.0
-0.0922,0.005,-0.2671,0.0,[],0.0,0.0
0.4852,-0.005,0.6203,0.0,[],0.0,0.0
-0.1209,0.005,0.6029,0.0,[],0.0,0.0
0.506,0.005,0.683,0.0,[],0.0,0.0
0.0576,-0.005,-0.4492,0.0,[],0.0,0.0
-0.1413,0.005,0.1513,0.0,[],0.0,0.0
-0.1802,0.005,0.5566,0.0,[],0.0,0.0
0.0778,-0.1022,0.1353,0.0,[],0.0,0.0
-0.2134,0.015,-0.009,0.0,[],0.0,0.0
-0.2382,-0.205,0.3067,0.0,[],0.0,0.0
-0.3035,-0.0864,-0.1364,0.0,[],0.0,0.0
0.2596,-0.1771,-0.3789,0.0,[],0.0,0.0
-0.2483,0.005,-0.0232,0.0,[],0.0,0.0
-0.1074,-0.005,0.2536,0.0,[],0.0,0.0
-0.16,0.005,0.1529,0.0,[],0.0,0.0
-0.384,0.005,0.5116,0.0,[],0.0,0.0
-0.1051,-0.005,0.1705,0.0,[],0.0,0.0
-0.0591,-0.011,0.3724,0.0,[],0.0,0.0
0.1403,0.005,-0.6011,0.0,[],0.0,0.0
-0.4403,0.015,0.308,0.0,[],0.0,0.0
0.0936,-0.005,0.3412,0.0,[],0.0,0.0
0.4215,0.005,0.5191,0.0,[],0.0,0.0
0.2514,-0.205,0.2323,0.0,[],0.0,0.0
0.057,-0.005,-0.2318,0.0,[],0.0,0.0
0.5196,-0.005,0.1851,0.0,[],0.0,0.0
-0.2528,-0.005,0.5885,0.0,[],0.0,0.0
-0.3747,0.195,0.2175,0.0,[],0.0,0.0
-0.1445,-0.0621,0.2066,0.0,[],0.0,0.0
-0.1609,0.205,-0.0456,0.0,[],0.0,0.0
0.0605,-0.005,0.4178,0.0,[],0.0,0.0
0.1642,-0.005,0.2042,0.0,[],0.0,0.0
0.4172,0.195,0.0939,0.7152095281543274,"['Attention', 'Attention']",2.0,0.0912867682871125
-0.0203,0.015,0.2842,0.0,[],0.0,0.0
0.5472,-0.1414,0.3904,0.0,[],0.0,0.0
0.353,-0.1477,0.0555,0.0,[],0.0,0.0
0.0538,-0.005,0.3725,0.0,[],0.0,0.0
-0.0029,-0.005,-0.1704,0.0,[],0.0,0.0
-0.5579,0.005,0.5877,0.21437369655891556,['Attention'],1.0,0.029988508532944082
-0.2817,0.0083,-0.099,0.0,[],0.0,0.0
-0.6145,0.005,0.3615,0.0,[],0.0,0.0
-0.3808,0.195,0.0885,0.0,[],0.0,0.0
-0.2005,0.005,0.0077,0.0,[],0.0,0.0
-0.0782,-0.005,0.1838,0.0,[],0.0,0.0
-0.0397,0.205,0.1287,0.0,[],0.0,0.0
-0.2234,0.015,0.6082,0.0,[],0.0,0.0
0.1661,-0.0383,-0.2435,0.0,[],0.0,0.0
0.0381,-0.205,0.5426,0.0,[],0.0,0.0
-0.1732,0.015,0.4233,0.0,[],0.0,0.0
-0.4494,-0.005,0.2425,0.0,[],0.0,0.0
-0.164,0.195,0.2399,0.0,[],0.0,0.0
-0.0697,-0.0296,-0.4751,0.0,[],0.0,0.0
0.207,-0.0372,0.2244,0.0,[],0.0,0.0
-0.1116,0.205,-0.0252,1.4295978884254432,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.18248378453027359
-0.2823,0.005,0.1222,0.0,[],0.0,0.0
-0.0043,-0.205,-0.2161,0.0,[],0.0,0.0
-0.2253,0.005,-0.136,0.0,[],0.0,0.0
0.0459,-0.005,0.4174,0.0,[],0.0,0.0
-0.3403,-0.0447,0.6831,0.0,[],0.0,0.0
0.3523,0.1052,0.3866,0.0,[],0.0,0.0
-0.0521,0.015,0.3849,0.0,[],0.0,0.0
0.0515,-0.1686,0.1171,0.0,[],0.0,0.0
-0.0323,-0.1139,0.3909,0.0,[],0.0,0.0
0.0969,-0.205,-0.3514,0.0,[],0.0,0.0
0.0503,0.205,0.2847,0.0,[],0.0,0.0
0.1165,-0.205,-0.1908,0.0,[],0.0,0.0
0.4401,-0.005,0.1379,0.0,[],0.0,0.0
-0.2217,0.015,0.4134,0.0,[],0.0,0.0
-0.1667,-0.0239,0.6831,0.0,[],0.0,0.0
0.2032,-0.005,-0.5308,0.0,[],0.0,0.0
-0.2105,0.195,0.4627,0.0,[],0.0,0.0
-0.4379,-0.0226,0.6831,0.0,[],0.0,0.0
0.2977,-0.005,0.4353,0.0,[],0.0,0.0
0.2053,-0.1167,0.2232,0.0,[],0.0,0.0
0.4136,0.015,0.0878,0.8577440693430657,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.11998128028797585
0.3189,-0.005,0.6568,0.0,[],0.0,0.0
-0.2283,-0.005,0.4969,0.0,[],0.0,0.0
-0.2071,0.195,0.1296,0.0,[],0.0,0.0
-0.0888,-0.005,-0.0929,0.0,[],0.0,0.0
-0.0593,0.1619,0.0406,0.0,[],0.0,0.0
0.4495,-0.205,0.4185,0.0,[],0.0,0.0
-0.2065,-0.005,0.4538,0.0,[],0.0,0.0
0.0519,0.195,0.5258,0.0,[],0.0,0.0
0.5449,-0.205,0.3401,0.0,[],0.0,0.0
-0.2767,-0.005,0.5408,0.0,[],0.0,0.0
0.0853,-0.0247,0.1404,0.0,[],0.0,0.0
-0.3056,-0.005,0.3866,0.0,[],0.0,0.0
0.5101,-0.0065,0.6832,0.0,[],0.0,0.0
-0.0287,0.195,0.0822,0.0,[],0.0,0.0
-0.4079,-0.005,0.0313,1.5018329640250263,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.19693681972536234
-0.4227,0.015,0.2579,0.0,[],0.0,0.0
0.2016,-0.205,-0.4479,0.0,[],0.0,0.0
-0.3868,0.005,0.3611,0.0,[],0.0,0.0
-0.3333,0.005,0.4518,0.0,[],0.0,0.0
-0.4016,0.005,0.0707,0.0,[],0.0,0.0
-0.3716,0.005,0.2179,0.0,[],0.0,0.0
0.5178,-0.005,0.4574,0.0,[],0.0,0.0
-0.3342,0.1493,-0.0228,0.0,[],0.0,0.0
0.1246,-0.005,0.2259,0.0,[],0.0,0.0
0.1187,0.005,0.1602,0.21432970542231491,['Attention'],1.0,0.02998370038773239
0.4862,-0.205,0.3229,0.0,[],0.0,0.0
-0.2031,0.015,0.1318,0.0,[],0.0,0.0
-0.1098,-0.005,-0.1445,0.0,[],0.0,0.0
0.0707,-0.005,0.4244,0.0,[],0.0,0.0
-0.0047,0.1537,0.5785,0.0,[],0.0,0.0
0.3162,-0.005,0.3252,0.0,[],0.0,0.0
-0.1394,-0.005,0.6083,0.0,[],0.0,0.0
-0.0472,0.1409,0.6402,0.0,[],0.0,0.0
-0.2061,0.005,0.2824,0.0,[],0.0,0.0
0.037,0.005,0.5262,0.0,[],0.0,0.0
0.0739,-0.005,0.3422,0.0,[],0.0,0.0
-0.1924,-0.205,0.0575,0.0,[],0.0,0.0
0.2386,-0.0972,0.1552,0.0,[],0.0,0.0
0.1814,0.005,0.6135,0.0,[],0.0,0.0
-0.0353,0.195,0.2572,0.0,[],0.0,0.0
-0.1593,-0.0885,-0.3453,0.0,[],0.0,0.0
0.5383,0.138,0.1833,0.0,[],0.0,0.0
0.1105,-0.1627,0.1578,0.0,[],0.0,0.0
-0.0881,-0.005,0.6545,0.0,[],0.0,0.0
0.2555,-0.005,0.1472,0.0,[],0.0,0.0
-0.3336,0.005,0.228,0.0,[],0.0,0.0
-0.3951,-0.1969,-0.0037,0.0,[],0.0,0.0
0.2148,-0.157,-0.314,0.0,[],0.0,0.0
-0.1656,-0.205,0.287,0.0,[],0.0,0.0
-0.2887,-0.005,0.3379,0.0,[],0.0,0.0
0.0836,-0.005,0.3187,0.0,[],0.0,0.0
0.09,-0.005,0.2264,0.0,[],0.0,0.0
-0.0993,0.195,0.6388,0.0,[],0.0,0.0
0.008,0.0223,0.087,0.0,[],0.0,0.0
0.369,-0.0441,0.6832,0.0,[],0.0,0.0
-0.08,0.195,0.445,0.0,[],0.0,0.0
0.2079,0.195,0.2629,0.0,[],0.0,0.0
-0.091,0.015,0.4614,0.0,[],0.0,0.0
-0.0929,0.005,0.615,0.0,[],0.0,0.0
0.455,0.005,0.0956,2.216177333159541,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.28812902782331173
-0.3248,0.005,0.6041,0.0,[],0.0,0.0
0.0205,0.005,0.4991,0.0,[],0.0,0.0
0.5649,0.195,0.2465,0.0,[],0.0,0.0
0.1181,-0.205,-0.5855,0.0,[],0.0,0.0
0.126,-0.005,-0.5272,0.0,[],0.0,0.0
-0.5902,-0.0631,0.6644,0.0,[],0.0,0.0
0.207,-0.205,0.5439,0.21434436913451513,['Rejection'],-1.0,0.016869537746700147
0.2348,0.195,0.2081,0.0,[],0.0,0.0
-0.2886,-0.205,0.6274,0.0,[],0.0,0.0
0.383,0.205,0.2548,0.35762675964546403,['Attention'],1.0,0.045645788216162095
-0.1971,-0.205,0.2771,0.0,[],0.0,0.0
-0.4212,0.195,0.1717,0.0,[],0.0,0.0
0.2998,0.205,0.2802,2.0009384775808132,"['Attention', 'Attention', 'Attention']",3.0,0.23837231106705029
-0.0683,0.195,0.2579,0.0,[],0.0,0.0
-0.2093,-0.005,0.0183,0.0,[],0.0,0.0
