x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.557,0.1283,0.2124,0.0,[],0.0,0.0
0.0559,-0.1978,-0.3173,0.0,[],0.0,0.0
-0.3201,-0.1464,-0.3227,0.0,[],0.0,0.0
0.551,0.1142,0.0177,0.0,[],0.0,0.0
-0.6592,-0.0473,0.2012,0.0,[],0.0,0.0
0.557,0.2004,0.3249,0.0,[],0.0,0.0
-0.6592,-0.0354,0.2714,0.0,[],0.0,0.0
0.3267,0.3434,0.2975,0.0,[],0.0,0.0
0.041,-0.0583,-0.5574,0.0,[],0.0,0.0
-0.5713,0.1256,-0.5724,0.0,[],0.0,0.0
0.0515,0.091,-0.0106,0.0,[],0.0,0.0
-0.4124,0.2557,-0.1267,0.0,[],0.0,0.0
-0.6287,0.0634,-0.5574,0.0,[],0.0,0.0
0.6064,-0.1464,0.2114,0.8156628715118919,"['Rejection', 'Rejection', 'Attention']",-1.0,-0.010508805755913626
0.1662,-0.1047,0.6588,0.0,[],0.0,0.0
0.3831,0.18,0.0981,0.0,[],0.0,0.0
-0.1777,-0.1464,-0.0301,0.0,[],0.0,0.0
0.3732,-0.3169,0.2167,0.0,[],0.0,0.0
0.0559,-0.0024,-0.4914,2.754577323368142,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection']",-2.0,-0.07097863355546458
0.557,-0.1153,0.5912,0.0,[],0.0,0.0
-0.4869,-0.1464,-0.0142,0.0,[],0.0,0.0
-0.1757,0.065,0.6449,0.0,[],0.0,0.0
-0.6592,-0.1927,-0.4629,0.0,[],0.0,0.0
-0.125,-0.1464,-0.5932,0.0,[],0.0,0.0
0.184,-0.0166,0.6588,0.0,[],0.0,0.0
-0.4001,-0.1464,-0.2106,0.0,[],0.0,0.0
-0.2579,-0.1464,0.0789,0.0,[],0.0,0.0
0.5706,0.2751,0.3883,0.0,[],0.0,0.0
0.1394,-0.1464,0.1368,0.0,[],0.0,0.0
-0.5638,-0.1464,0.2916,0.0,[],0.0,0.0
-0.2581,0.2818,-0.5574,0.0,[],0.0,0.0
-0.4759,0.0801,-0.5574,0.0,[],0.0,0.0
-0.1871,-0.1464,-0.3866,0.0,[],0.0,0.0
-0.0299,-0.1464,-0.6368,0.0,[],0.0,0.0
-0.2071,0.269,0.1734,0.0,[],0.0,0.0
-0.6592,-0.2605,0.1916,0.0,[],0.0,0.0
-0.3249,0.3274,0.042,0.0,[],0.0,0.0
-0.6592,0.05,0.0902,0.0,[],0.0,0.0
-0.1752,-0.1464,-0.0321,0.0,[],0.0,0.0
0.3386,0.3277,0.2784,0.0,[],0.0,0.0
-0.4113,0.2566,-0.5271,0.0,[],0.0,0.0
-0.6592,0.0391,-0.2346,0.0,[],0.0,0.0
-0.6542,-0.0374,-0.5654,0.0,[],0.0,0.0
-0.6592,-0.0146,-0.1653,0.0,[],0.0,0.0
-0.562,0.1332,0.0169,0.0,[],0.0,0.0
0.4981,-0.1464,0.2811,0.0,[],0.0,0.0
-0.0096,-0.1464,-0.6495,0.0,[],0.0,0.0
-0.5616,-0.0218,-0.5574,0.0,[],0.0,0.0
0.5997,0.3394,0.3099,0.0,[],0.0,0.0
0.2151,-0.1464,0.4878,0.0,[],0.0,0.0
-0.3701,-0.1464,0.0668,0.0,[],0.0,0.0
-0.2187,-0.0031,0.6588,0.0,[],0.0,0.0
-0.6592,-0.2966,0.1229,0.0,[],0.0,0.0
-0.2871,-0.1464,-0.3193,0.0,[],0.0,0.0
-0.2333,-0.0326,0.6588,0.0,[],0.0,0.0
-0.6218,-0.1464,-0.082,0.0,[],0.0,0.0
-0.6315,0.0698,-0.5855,0.0,[],0.0,0.0
-0.4681,-0.1464,0.1036,0.0,[],0.0,0.0
0.106,-0.2291,0.6588,0.0,[],0.0,0.0
0.557,0.0508,0.3316,0.0,[],0.0,0.0
-0.1585,-0.1464,-0.5445,0.0,[],0.0,0.0
-0.1818,0.2483,-0.5136,0.0,[],0.0,0.0
-0.4769,-0.1464,0.3466,0.0,[],0.0,0.0
-0.6405,0.0689,-0.1857,0.0,[],0.0,0.0
0.6343,0.2681,0.2056,0.0,[],0.0,0.0
-0.4783,-0.0218,-0.5574,0.0,[],0.0,0.0
0.1866,-0.1464,-0.0463,0.0,[],0.0,0.0
0.5526,0.1631,0.5251,0.0,[],0.0,0.0
-0.2519,0.104,-0.5574,0.0,[],0.0,0.0
-0.1996,-0.1464,-0.1576,0.0,[],0.0,0.0
-0.6592,-0.3067,-0.2423,0.0,[],0.0,0.0
-0.1737,-0.1464,-0.1603,0.0,[],0.0,0.0
-0.303,0.3453,-0.3226,0.0,[],0.0,0.0
0.3732,-0.2604,0.1028,0.0,[],0.0,0.0
-0.0123,-0.1464,0.345,0.0,[],0.0,0.0
-0.1869,-0.1464,0.2897,0.0,[],0.0,0.0
0.3173,-0.1464,0.3807,0.0,[],0.0,0.0
0.0626,0.1473,0.0581,0.0,[],0.0,0.0
0.1463,-0.1464,0.6418,0.0,[],0.0,0.0
0.557,0.037,0.1136,0.0,[],0.0,0.0
-0.487,-0.0351,0.4734,0.0,[],0.0,0.0
-0.2429,-0.1464,-0.1826,0.0,[],0.0,0.0
0.0559,-0.2176,-0.5138,0.0,[],0.0,0.0
0.1,0.3453,0.3026,0.0,[],0.0,0.0
-0.2629,-0.1302,0.6588,0.0,[],0.0,0.0
-0.431,-0.1464,0.0088,0.0,[],0.0,0.0
-0.0677,-0.1464,-0.4554,0.0,[],0.0,0.0
0.0453,-0.1564,-0.5852,0.0,[],0.0,0.0
0.5492,0.153,0.5374,0.0,[],0.0,0.0
-0.4363,-0.1464,-0.6134,0.0,[],0.0,0.0
-0.4228,-0.1849,0.5376,0.0,[],0.0,0.0
0.1163,-0.1464,0.4754,0.0,[],0.0,0.0
-0.1815,0.248,-0.2179,0.0,[],0.0,0.0
0.0515,0.0803,-0.0237,0.0,[],0.0,0.0
-0.0646,0.1522,-0.4639,0.0,[],0.0,0.0
0.1573,0.2692,0.2069,0.0,[],0.0,0.0
0.1837,-0.0719,0.6588,0.0,[],0.0,0.0
-0.6592,-0.0038,-0.3131,0.0,[],0.0,0.0
-0.4655,0.2123,-0.2907,0.0,[],0.0,0.0
0.2971,0.2431,0.1751,0.0,[],0.0,0.0
-0.2381,-0.1464,0.502,0.0,[],0.0,0.0
0.0724,0.2519,0.4167,0.0,[],0.0,0.0
-0.5957,0.0399,-0.5574,0.0,[],0.0,0.0
0.557,0.077,0.5323,0.0,[],0.0,0.0
0.4432,0.1761,0.0933,0.0,[],0.0,0.0
0.4661,-0.1464,0.4858,0.0,[],0.0,0.0
-0.1414,-0.2893,-0.5574,0.0,[],0.0,0.0
-0.2367,0.2932,-0.6105,0.0,[],0.0,0.0
-0.6542,-0.1114,-0.6201,0.0,[],0.0,0.0
0.1618,-0.1464,0.6276,0.0,[],0.0,0.0
0.4193,0.0784,0.6285,0.0,[],0.0,0.0
-0.507,-0.1464,-0.5164,0.0,[],0.0,0.0
-0.6262,-0.0217,0.3343,0.0,[],0.0,0.0
0.0402,0.1329,0.562,0.0,[],0.0,0.0
0.3923,-0.2931,0.6588,0.0,[],0.0,0.0
-0.598,0.1037,-0.5911,0.0,[],0.0,0.0
-0.5208,-0.1464,-0.267,0.0,[],0.0,0.0
0.6538,0.1781,0.1036,0.0,[],0.0,0.0
-0.261,0.1107,0.5891,0.0,[],0.0,0.0
0.0509,-0.0991,-0.5643,2.942096968532812,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.023926902256810576
-0.5052,-0.1498,-0.5574,0.0,[],0.0,0.0
-0.5321,-0.1464,-0.1893,0.0,[],0.0,0.0
-0.21,0.1665,0.5209,0.0,[],0.0,0.0
-0.2179,-0.1464,-0.2741,0.0,[],0.0,0.0
-0.0243,-0.2294,-0.5574,0.0,[],0.0,0.0
-0.0703,-0.1464,-0.1495,0.0,[],0.0,0.0
0.0559,-0.0134,-0.1346,0.0,[],0.0,0.0
0.557,-0.0355,0.1901,1.690112806901128,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007636118872246562
-0.1863,-0.1464,0.6456,0.0,[],0.0,0.0
-0.6592,-0.0135,-0.1541,0.0,[],0.0,0.0
0.4283,-0.1464,0.1986,0.0,[],0.0,0.0
0.0559,-0.0861,-0.1202,0.0,[],0.0,0.0
-0.1231,-0.1464,0.5214,0.0,[],0.0,0.0
-0.0161,0.3401,0.2935,0.0,[],0.0,0.0
-0.0499,-0.1464,-0.6315,0.0,[],0.0,0.0
0.0773,-0.1464,0.065,0.0,[],0.0,0.0
-0.4223,0.2476,-0.532,0.0,[],0.0,0.0
-0.2529,-0.1464,-0.4313,0.0,[],0.0,0.0
-0.1107,0.19,0.0366,0.0,[],0.0,0.0
-0.6592,-0.1007,0.262,0.0,[],0.0,0.0
0.0439,0.0634,-0.0877,0.0,[],0.0,0.0
-0.2641,0.3157,-0.3749,0.0,[],0.0,0.0
-0.3371,-0.1564,-0.574,1.0638358711975693,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.06853103725235218
-0.6542,0.0056,-0.608,0.0,[],0.0,0.0
-0.1063,-0.0067,0.6588,0.0,[],0.0,0.0
-0.3879,-0.0281,-0.5574,0.0,[],0.0,0.0
-0.0697,0.0325,0.6588,0.0,[],0.0,0.0
0.1856,-0.1464,0.331,0.0,[],0.0,0.0
-0.0936,-0.1464,0.4295,0.0,[],0.0,0.0
-0.1142,-0.1464,0.0033,0.0,[],0.0,0.0
0.2104,0.0662,0.6434,0.0,[],0.0,0.0
0.557,-0.0882,0.1459,1.502593161736458,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.005431107297829324
-0.5435,-0.1464,-0.0203,0.0,[],0.0,0.0
-0.08,-0.0653,-0.5574,0.0,[],0.0,0.0
-0.3355,0.3012,0.3226,0.0,[],0.0,0.0
0.0296,-0.1464,-0.2912,0.0,[],0.0,0.0
-0.1458,0.2149,0.4619,0.0,[],0.0,0.0
0.6093,0.1143,0.5768,0.0,[],0.0,0.0
-0.5467,-0.1564,-0.6465,0.0,[],0.0,0.0
-0.1164,-0.1464,0.6297,0.0,[],0.0,0.0
0.0469,-0.1464,-0.352,0.0,[],0.0,0.0
-0.4743,-0.1564,-0.5767,0.0,[],0.0,0.0
-0.3693,-0.1464,-0.4906,0.0,[],0.0,0.0
0.2419,0.2609,0.4056,0.0,[],0.0,0.0
-0.6592,-0.2996,-0.3251,0.0,[],0.0,0.0
0.557,0.0935,0.5764,0.0,[],0.0,0.0
0.5758,0.1494,0.5339,0.0,[],0.0,0.0
0.2784,-0.1464,0.1488,0.0,[],0.0,0.0
0.1453,-0.2631,-0.0563,3.693413194565711,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.04338686117012647
0.1096,-0.1464,0.3579,0.0,[],0.0,0.0
-0.1679,-0.1464,-0.3116,0.0,[],0.0,0.0
0.557,-0.0174,0.5761,0.0,[],0.0,0.0
0.1973,0.0607,0.65,0.0,[],0.0,0.0
-0.6077,-0.1464,-0.4635,0.0,[],0.0,0.0
-0.1991,0.2625,-0.1851,0.0,[],0.0,0.0
0.1908,-0.1464,0.468,0.0,[],0.0,0.0
-0.1215,-0.1142,-0.5574,0.0,[],0.0,0.0
0.0559,0.0198,-0.4296,0.31305006461076385,['Rejection'],-1.0,-0.00403326231433444
-0.6364,-0.1464,-0.3624,0.0,[],0.0,0.0
-0.2094,0.1066,0.5941,0.0,[],0.0,0.0
0.0003,-0.2791,-0.5574,0.0,[],0.0,0.0
-0.322,0.0675,0.6214,0.0,[],0.0,0.0
-0.2924,-0.3361,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.1982,-0.5314,0.0,[],0.0,0.0
0.6068,-0.1564,0.3423,1.6276128069011282,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.008824484250333227
0.557,-0.106,0.014,1.001276935703559,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.05160085222798674
-0.0757,-0.1464,0.4936,0.0,[],0.0,0.0
-0.6299,-0.2845,0.3305,0.0,[],0.0,0.0
-0.6236,-0.1464,0.2495,0.0,[],0.0,0.0
-0.1053,0.1856,-0.1136,0.0,[],0.0,0.0
-0.5096,0.1761,-0.1722,0.0,[],0.0,0.0
-0.3404,0.3147,-0.1022,0.0,[],0.0,0.0
0.0445,0.1699,0.0857,0.0,[],0.0,0.0
-0.1011,-0.2168,0.6588,0.0,[],0.0,0.0
0.1146,0.0836,-0.0196,0.0,[],0.0,0.0
-0.3735,0.0074,0.587,0.0,[],0.0,0.0
0.557,-0.0896,0.1935,0.0,[],0.0,0.0
-0.3592,-0.1464,0.3271,0.0,[],0.0,0.0
0.557,-0.0237,0.492,0.18879658086822898,['Attention'],1.0,0.0001706008176846915
-0.4572,0.219,0.2246,0.0,[],0.0,0.0
-0.1018,-0.1464,-0.5936,0.0,[],0.0,0.0
0.2748,-0.1464,0.4726,0.0,[],0.0,0.0
0.1521,-0.1464,0.5946,0.0,[],0.0,0.0
-0.6592,0.0193,-0.3009,0.0,[],0.0,0.0
0.4879,0.1563,0.5334,0.0,[],0.0,0.0
-0.6592,-0.0049,-0.6268,0.0,[],0.0,0.0
-0.1659,-0.1812,-0.5574,0.0,[],0.0,0.0
0.2607,-0.1464,0.4162,0.0,[],0.0,0.0
0.1585,-0.1464,0.5017,0.0,[],0.0,0.0
0.2168,0.2057,0.1295,0.0,[],0.0,0.0
-0.4903,-0.3204,-0.5574,0.0,[],0.0,0.0
-0.1529,0.2246,-0.2032,0.0,[],0.0,0.0
-0.3217,-0.1464,0.2154,0.0,[],0.0,0.0
-0.1843,-0.1464,-0.3524,0.0,[],0.0,0.0
-0.5317,-0.0456,-0.5574,0.0,[],0.0,0.0
0.4335,0.2791,0.3835,0.0,[],0.0,0.0
0.6233,-0.1464,0.1634,0.0,[],0.0,0.0
-0.6592,0.0279,-0.2084,0.0,[],0.0,0.0
0.4935,-0.0939,0.6588,0.0,[],0.0,0.0
0.1779,-0.0083,0.6588,0.0,[],0.0,0.0
-0.0895,-0.1464,0.3918,0.0,[],0.0,0.0
-0.3787,0.2833,-0.4955,0.0,[],0.0,0.0
-0.2167,-0.1464,-0.3865,0.0,[],0.0,0.0
-0.2609,0.0126,0.6588,0.0,[],0.0,0.0
-0.0859,-0.1464,-0.0498,0.0,[],0.0,0.0
-0.4137,0.1887,-0.5574,0.0,[],0.0,0.0
-0.6592,0.0196,-0.5561,0.0,[],0.0,0.0
0.2063,-0.1464,0.1835,0.0,[],0.0,0.0
0.0784,0.3029,0.3544,0.0,[],0.0,0.0
0.2419,-0.1464,0.5992,0.0,[],0.0,0.0
0.1223,-0.1464,0.3013,0.0,[],0.0,0.0
-0.3325,-0.287,0.6279,0.0,[],0.0,0.0
0.579,-0.0152,0.6538,0.5634822582335068,"['Attention', 'Attention', 'Attention']",3.0,0.001527525555230483
0.2445,0.2884,0.3721,0.0,[],0.0,0.0
-0.4552,0.2207,-0.1022,0.0,[],0.0,0.0
0.3732,-0.1952,0.2668,0.0,[],0.0,0.0
0.5551,0.1151,0.0189,0.0,[],0.0,0.0
0.557,-0.0559,-0.0391,4.1935310655537315,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",10.0,0.03789368565254639
-0.485,-0.2075,-0.5574,0.0,[],0.0,0.0
-0.059,-0.1464,0.487,0.0,[],0.0,0.0
-0.2811,-0.1464,-0.4483,0.0,[],0.0,0.0
-0.1577,-0.1464,0.0839,0.0,[],0.0,0.0
-0.4097,-0.1464,0.1035,0.0,[],0.0,0.0
-0.0566,-0.1564,-0.6414,0.0,[],0.0,0.0
-0.2738,-0.1464,-0.3599,0.0,[],0.0,0.0
0.6097,0.1262,0.0324,0.0,[],0.0,0.0
-0.0512,-0.1464,-0.3068,0.0,[],0.0,0.0
-0.3534,-0.1464,-0.0024,0.0,[],0.0,0.0
-0.6592,-0.0093,-0.4631,0.0,[],0.0,0.0
-0.0237,-0.1464,-0.5617,0.0,[],0.0,0.0
0.5489,-0.1464,0.3334,1.126296580868229,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00407098723436526
0.557,0.0529,-0.0065,3.1295380330388016,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.03393504765540634
-0.1261,0.2026,-0.1874,0.0,[],0.0,0.0
-0.0862,-0.1464,-0.0212,0.0,[],0.0,0.0
-0.3966,0.2686,-0.0882,0.0,[],0.0,0.0
-0.3714,-0.1464,0.1957,0.0,[],0.0,0.0
-0.2072,0.2691,-0.3079,0.0,[],0.0,0.0
-0.4548,-0.1464,-0.1391,0.0,[],0.0,0.0
-0.4864,-0.0946,-0.5574,0.4381679355987846,['Attention'],1.0,0.00039593835731876467
0.3658,-0.1464,0.6432,0.0,[],0.0,0.0
0.4044,-0.3464,0.6443,0.0,[],0.0,0.0
0.261,-0.1696,0.6588,0.0,[],0.0,0.0
-0.0854,0.1693,0.0733,0.0,[],0.0,0.0
-0.0289,-0.1464,0.3404,0.0,[],0.0,0.0
0.557,0.0478,0.463,0.0,[],0.0,0.0
0.1158,0.3178,0.2663,0.0,[],0.0,0.0
-0.3579,0.3004,0.256,0.0,[],0.0,0.0
-0.6592,-0.1057,0.2423,0.0,[],0.0,0.0
-0.0909,-0.1035,-0.5574,0.0,[],0.0,0.0
0.3732,-0.2056,0.5925,0.0,[],0.0,0.0
0.0559,-0.2462,-0.4504,0.0,[],0.0,0.0
-0.6592,-0.3099,-0.6045,0.0,[],0.0,0.0
0.455,0.022,-0.0563,0.0,[],0.0,0.0
0.4198,-0.1464,0.6062,0.0,[],0.0,0.0
0.073,-0.1464,0.2582,0.0,[],0.0,0.0
0.5844,0.0691,0.6319,0.0,[],0.0,0.0
0.0559,-0.0578,-0.1864,0.0,[],0.0,0.0
0.0147,-0.1464,0.4946,0.0,[],0.0,0.0
-0.5868,0.1129,0.0873,0.0,[],0.0,0.0
-0.4205,0.0531,-0.5574,0.0,[],0.0,0.0
-0.0102,-0.2176,-0.5574,0.0,[],0.0,0.0
0.1131,-0.1464,0.3401,0.0,[],0.0,0.0
-0.2283,0.2864,-0.4935,0.0,[],0.0,0.0
0.638,-0.0238,0.6538,0.0,[],0.0,0.0
-0.0851,-0.1464,-0.4188,0.0,[],0.0,0.0
0.3732,-0.2497,0.4014,2.503889742604687,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Neutral', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Neutral']",-2.0,-0.06451903564148831
-0.0936,0.176,0.0044,0.5631090001047743,"['Rejection', 'Rejection', 'Attention']",-1.0,-0.007254961955714743
0.3559,-0.1464,0.527,0.0,[],0.0,0.0
0.0395,-0.2218,0.6588,0.0,[],0.0,0.0
-0.297,0.3171,0.3371,0.0,[],0.0,0.0
-0.6257,-0.1693,0.3347,0.0,[],0.0,0.0
-0.5643,0.1249,-0.6022,0.0,[],0.0,0.0
0.054,-0.1464,0.4355,0.0,[],0.0,0.0
-0.4185,0.2507,-0.0017,0.0,[],0.0,0.0
0.6431,-0.0867,0.6588,0.0,[],0.0,0.0
0.1858,0.1762,0.0934,0.0,[],0.0,0.0
-0.6227,-0.1464,0.1443,0.0,[],0.0,0.0
-0.4512,-0.1464,-0.1749,0.0,[],0.0,0.0
0.2749,-0.1464,0.3234,0.0,[],0.0,0.0
-0.2739,-0.1464,-0.2937,0.0,[],0.0,0.0
0.557,0.0935,0.5434,0.0,[],0.0,0.0
-0.043,-0.1464,0.1705,0.0,[],0.0,0.0
0.423,-0.1464,0.45,0.0,[],0.0,0.0
-0.3126,0.2847,-0.5574,0.0,[],0.0,0.0
0.4165,-0.1464,0.5744,0.0,[],0.0,0.0
-0.2228,-0.3068,-0.5574,0.0,[],0.0,0.0
0.3732,-0.152,0.0594,0.0,[],0.0,0.0
-0.5197,-0.1464,0.4324,0.0,[],0.0,0.0
-0.1841,-0.1464,0.268,0.0,[],0.0,0.0
-0.6592,-0.2392,0.0847,0.0,[],0.0,0.0
-0.6592,-0.229,0.1211,0.0,[],0.0,0.0
0.3391,0.0775,0.6296,0.0,[],0.0,0.0
0.557,-0.0434,0.3795,0.0,[],0.0,0.0
0.3104,-0.1464,0.54,0.0,[],0.0,0.0
-0.2821,0.3304,-0.5474,0.0,[],0.0,0.0
-0.2146,-0.1564,-0.6074,0.3763358711975693,"['Rejection', 'Rejection']",-2.0,-0.009697243082959491
0.434,-0.1464,0.361,0.0,[],0.0,0.0
-0.2733,-0.1464,0.2959,0.0,[],0.0,0.0
-0.6592,0.0048,0.0878,0.0,[],0.0,0.0
0.2478,-0.1464,0.0363,0.0,[],0.0,0.0
-0.5802,0.0809,0.3469,0.0,[],0.0,0.0
0.0559,0.0156,-0.6579,3.0044005168861103,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.02171874861190703
-0.6164,0.0886,-0.64,0.0,[],0.0,0.0
-0.228,0.1756,0.5098,0.0,[],0.0,0.0
0.1001,-0.3023,-0.0563,0.0,[],0.0,0.0
-0.6564,-0.1464,0.0928,0.0,[],0.0,0.0
-0.6592,-0.2351,-0.0548,0.0,[],0.0,0.0
-0.6592,-0.2455,-0.0294,0.0,[],0.0,0.0
-0.0319,-0.1464,-0.3745,0.0,[],0.0,0.0
-0.007,0.1051,-0.4727,0.0,[],0.0,0.0
0.0584,0.3232,0.3296,0.0,[],0.0,0.0
-0.6592,-0.0045,-0.0564,0.0,[],0.0,0.0
-0.1633,0.3054,0.2511,0.0,[],0.0,0.0
-0.6592,-0.0514,0.2274,0.0,[],0.0,0.0
0.0559,-0.026,-0.2256,0.5012769357035588,"['Rejection', 'Rejection']",-2.0,-0.012916664791825091
-0.6592,-0.0963,0.1695,0.0,[],0.0,0.0
-0.645,0.0652,-0.5154,0.0,[],0.0,0.0
0.0004,-0.1464,-0.1381,0.0,[],0.0,0.0
-0.4102,0.2575,-0.189,0.0,[],0.0,0.0
0.2026,-0.1464,0.1643,0.0,[],0.0,0.0
-0.2864,0.3191,-0.5574,0.0,[],0.0,0.0
0.0559,0.0446,-0.6084,0.0,[],0.0,0.0
0.6388,0.2245,0.1524,0.0,[],0.0,0.0
0.1017,-0.1464,0.0629,0.0,[],0.0,0.0
-0.6542,0.001,-0.6548,0.0,[],0.0,0.0
-0.0911,-0.1464,0.4893,0.0,[],0.0,0.0
0.4531,-0.1464,0.5715,0.0,[],0.0,0.0
-0.2752,-0.1464,0.4113,0.0,[],0.0,0.0
-0.6592,-0.2488,-0.6417,0.0,[],0.0,0.0
0.4761,0.316,0.264,0.0,[],0.0,0.0
-0.4298,-0.1049,0.5306,0.0,[],0.0,0.0
0.3822,-0.1464,0.042,0.0,[],0.0,0.0
-0.5522,-0.1464,0.2482,0.0,[],0.0,0.0
0.6274,0.2306,0.4348,0.0,[],0.0,0.0
-0.5534,-0.1464,-0.2863,0.0,[],0.0,0.0
0.5809,-0.1564,-0.0299,0.0,[],0.0,0.0
-0.2328,-0.1464,0.0135,0.0,[],0.0,0.0
-0.1408,0.1729,0.5131,0.0,[],0.0,0.0
0.4989,0.1758,0.0929,0.0,[],0.0,0.0
-0.3937,0.271,-0.3783,0.0,[],0.0,0.0
0.622,0.2677,0.3974,0.0,[],0.0,0.0
-0.1592,0.2297,-0.2672,0.0,[],0.0,0.0
0.0509,-0.0972,-0.5586,2.942096968532812,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.023926902256810576
-0.2432,-0.1464,-0.625,0.6255500646107638,"['Rejection', 'Rejection']",-2.0,-0.01611887545502405
-0.3257,0.2516,0.393,0.0,[],0.0,0.0
0.0559,0.0478,-0.0713,0.31316793559878464,['Attention'],1.0,0.00028298555853121496
-0.4052,-0.1464,0.423,0.0,[],0.0,0.0
-0.3752,0.2862,-0.2412,0.0,[],0.0,0.0
-0.2056,0.2677,-0.4849,0.0,[],0.0,0.0
0.557,0.0909,0.3994,0.0,[],0.0,0.0
-0.5081,0.1709,-0.6172,0.0,[],0.0,0.0
0.1318,-0.1464,0.4047,0.0,[],0.0,0.0
-0.2511,-0.1464,-0.5007,0.0,[],0.0,0.0
0.3379,0.2728,0.3912,0.0,[],0.0,0.0
0.5855,-0.1198,-0.0563,1.1888948066915797,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.07658718463289853
0.0559,-0.3244,-0.1733,0.0,[],0.0,0.0
-0.1325,0.2079,-0.4315,0.0,[],0.0,0.0
-0.5167,-0.2284,0.4437,0.0,[],0.0,0.0
0.5765,0.1901,0.1183,0.0,[],0.0,0.0
-0.2014,0.0714,-0.5574,0.0,[],0.0,0.0
-0.4223,0.2476,-0.1436,0.0,[],0.0,0.0
0.6125,0.1963,0.1179,0.0,[],0.0,0.0
0.4357,-0.1464,0.6461,0.0,[],0.0,0.0
0.0499,0.0585,-0.3784,0.0,[],0.0,0.0
-0.6592,-0.0689,-0.5968,0.0,[],0.0,0.0
-0.4008,-0.2103,0.5596,0.0,[],0.0,0.0
0.4691,-0.13,-0.0563,2.1905842908532116,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-5.0,-0.14111482579722015
-0.1329,-0.213,0.6588,0.0,[],0.0,0.0
-0.0609,-0.1505,-0.5574,0.0,[],0.0,0.0
-0.3409,-0.1464,0.2225,0.0,[],0.0,0.0
0.3732,-0.2471,0.2079,0.0,[],0.0,0.0
0.1793,-0.1464,0.0592,0.0,[],0.0,0.0
0.0372,-0.1464,-0.1117,0.0,[],0.0,0.0
-0.3665,-0.1464,0.2733,0.0,[],0.0,0.0
-0.306,-0.2174,0.6544,0.0,[],0.0,0.0
-0.03,-0.1464,0.0171,0.0,[],0.0,0.0
-0.4334,0.0549,0.5255,0.0,[],0.0,0.0
-0.1219,-0.295,0.6588,0.0,[],0.0,0.0
-0.4412,0.2321,-0.3522,0.0,[],0.0,0.0
0.1353,0.1861,0.4969,0.0,[],0.0,0.0
-0.578,0.1201,0.1799,0.0,[],0.0,0.0
-0.2001,-0.1464,-0.5443,0.0,[],0.0,0.0
-0.1084,-0.1464,-0.4755,0.0,[],0.0,0.0
-0.5984,-0.1464,-0.1873,0.0,[],0.0,0.0
-0.2636,0.3152,-0.0857,0.0,[],0.0,0.0
0.0736,0.2117,0.1368,0.0,[],0.0,0.0
-0.1081,0.1814,-0.6354,0.0,[],0.0,0.0
-0.1011,0.1822,-0.0087,0.0,[],0.0,0.0
-0.0816,-0.1464,-0.1417,0.0,[],0.0,0.0
-0.1706,-0.2285,-0.5574,0.0,[],0.0,0.0
-0.4344,0.2313,-0.6123,0.0,[],0.0,0.0
0.557,0.0023,0.3405,3.630205968637586,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.03280335394663068
0.3732,-0.1614,0.2956,0.0,[],0.0,0.0
-0.2704,0.3144,-0.6268,0.0,[],0.0,0.0
-0.155,-0.1464,-0.1872,0.0,[],0.0,0.0
-0.3922,-0.1464,0.5457,0.0,[],0.0,0.0
0.0559,-0.2533,-0.4985,0.0,[],0.0,0.0
