x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.1476,-0.1778,-0.5679,0.0,[],0.0,0.0
-0.6082,-0.1778,0.0151,0.0,[],0.0,0.0
-0.4426,0.1252,-0.378,0.0,[],0.0,0.0
-0.2284,-0.1778,-0.2926,0.0,[],0.0,0.0
0.3427,-0.1012,0.1958,0.0,[],0.0,0.0
-0.3734,-0.1778,-0.0446,0.0,[],0.0,0.0
0.5008,0.0222,-0.2094,0.3133700899971876,['Attention'],1.0,0.0009619494482421745
-0.1932,0.0952,-0.3625,0.0,[],0.0,0.0
-0.1647,0.0222,-0.1445,0.0,[],0.0,0.0
0.5354,-0.1778,0.0945,0.0,[],0.0,0.0
-0.2686,0.2222,-0.4991,0.0,[],0.0,0.0
0.3003,-0.1062,-0.5213,0.0,[],0.0,0.0
-0.4338,-0.1778,0.2292,0.0,[],0.0,0.0
-0.1632,0.0984,-0.2106,0.0,[],0.0,0.0
0.6702,-0.1129,0.2678,0.0,[],0.0,0.0
-0.6746,-0.1042,-0.0628,0.0,[],0.0,0.0
-0.3063,0.0952,-0.4991,0.0,[],0.0,0.0
-0.5233,-0.1778,-0.3266,0.0,[],0.0,0.0
-0.1765,-0.0734,-0.5747,0.0,[],0.0,0.0
-0.2713,-0.1198,-0.4139,0.0,[],0.0,0.0
0.1263,0.2222,-0.3596,0.0,[],0.0,0.0
0.1918,0.1977,-0.1252,0.0,[],0.0,0.0
-0.1568,0.2011,-0.1989,0.0,[],0.0,0.0
0.0144,-0.1778,-0.2974,0.0,[],0.0,0.0
-0.1807,-0.0132,-0.5735,0.0,[],0.0,0.0
0.6818,-0.1055,0.214,0.0,[],0.0,0.0
0.3067,0.0222,-0.2108,0.0,[],0.0,0.0
-0.2695,0.0952,0.0697,0.3133437236336365,['Rejection'],-1.0,-0.003861427330954338
0.0767,-0.1595,-0.1874,0.0,[],0.0,0.0
0.1806,0.0126,-0.1352,1.5026630027186652,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.027676269545165375
0.0585,0.0222,-0.4115,0.0,[],0.0,0.0
0.245,0.0177,-0.0646,0.0,[],0.0,0.0
-0.001,-0.1536,-0.1978,2.943616996343864,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.11746794243008593
-0.4488,0.1252,-0.4402,0.8768192790850287,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010766258154778134
-0.2298,-0.1447,0.3178,0.0,[],0.0,0.0
-0.2197,0.2222,-0.3644,0.3133437236336365,['Attention'],1.0,0.0009618685116445869
0.0989,-0.1294,-0.1803,0.0,[],0.0,0.0
-0.4816,-0.0709,-0.4032,0.0,[],0.0,0.0
-0.4162,-0.1611,-0.4589,0.0,[],0.0,0.0
-0.7333,-0.0078,0.2062,0.0,[],0.0,0.0
0.2703,-0.0565,-0.5426,0.0,[],0.0,0.0
-0.4789,0.0955,-0.0752,0.0,[],0.0,0.0
0.4088,0.0222,-0.1526,0.0,[],0.0,0.0
-0.1387,0.0126,-0.5838,0.0,[],0.0,0.0
-0.62,0.0074,-0.2146,0.0,[],0.0,0.0
-0.2401,-0.1778,-0.4965,0.0,[],0.0,0.0
0.1013,0.2076,-0.179,0.0,[],0.0,0.0
-0.2738,0.1252,-0.3269,0.0,[],0.0,0.0
-0.6698,-0.1778,0.0232,0.0,[],0.0,0.0
0.6345,-0.1778,0.0566,0.0,[],0.0,0.0
0.3151,-0.1778,-0.1206,0.0,[],0.0,0.0
0.2946,0.2222,-0.2986,0.0,[],0.0,0.0
-0.6558,-0.1778,0.2753,0.0,[],0.0,0.0
-0.6869,-0.1153,0.0025,0.0,[],0.0,0.0
-0.193,0.0004,-0.5701,0.0,[],0.0,0.0
0.1815,-0.1519,-0.5734,0.0,[],0.0,0.0
-0.2761,0.0874,0.0146,1.0029266663541765,"['Rejection', 'Rejection', 'Attention', 'Rejection']",-2.0,-0.024718723550569397
0.5381,0.1927,-0.1313,0.0,[],0.0,0.0
-0.403,-0.0146,-0.4684,0.0,[],0.0,0.0
-0.6099,-0.0727,-0.2341,0.0,[],0.0,0.0
-0.1284,-0.1778,-0.2457,0.0,[],0.0,0.0
-0.6157,-0.1778,0.38,0.0,[],0.0,0.0
-0.6922,-0.0935,0.1285,0.0,[],0.0,0.0
-0.1039,-0.1723,-0.5896,0.0,[],0.0,0.0
0.4572,-0.1262,0.2294,0.0,[],0.0,0.0
0.3875,0.1922,-0.4147,0.0,[],0.0,0.0
-0.2421,-0.1778,-0.317,0.0,[],0.0,0.0
0.0655,0.0208,-0.6449,0.0,[],0.0,0.0
0.6801,-0.1753,-0.0343,0.0,[],0.0,0.0
-0.2307,-0.0534,-0.3377,0.0,[],0.0,0.0
-0.232,-0.0271,-0.0836,0.0,[],0.0,0.0
-0.6368,0.0022,0.3684,0.0,[],0.0,0.0
-0.3408,0.2222,-0.5245,0.18839645636073873,['Rejection'],-1.0,-0.002321665221853546
-0.3651,0.0222,-0.4871,0.0,[],0.0,0.0
0.6186,-0.0277,-0.2153,0.0,[],0.0,0.0
-0.3517,0.1252,-0.2179,0.0,[],0.0,0.0
0.1544,-0.1778,-0.1677,0.0,[],0.0,0.0
0.0969,0.1706,-0.1811,0.43818552545232964,['Attention'],1.0,0.0013450943082677698
0.6884,0.0023,0.1667,0.0,[],0.0,0.0
-0.1971,0.1148,-0.2745,0.0,[],0.0,0.0
-0.3715,0.004,-0.4899,0.0,[],0.0,0.0
-0.5954,0.0259,-0.1269,0.0,[],0.0,0.0
-0.6218,0.0222,0.2423,0.0,[],0.0,0.0
-0.3999,-0.1778,-0.0851,0.0,[],0.0,0.0
-0.1083,-0.0012,-0.5893,0.0,[],0.0,0.0
0.4124,0.0095,-0.4609,0.0,[],0.0,0.0
-0.5641,-0.0967,-0.113,0.0,[],0.0,0.0
0.213,0.1925,-0.0206,0.1875527327271023,['Attention'],1.0,0.0005757289975082411
0.3647,-0.0003,-0.5518,0.0,[],0.0,0.0
-0.2807,0.1196,-0.4316,0.0,[],0.0,0.0
-0.4299,0.0006,0.5122,0.0,[],0.0,0.0
-0.3337,-0.0449,-0.5122,0.0,[],0.0,0.0
0.2624,-0.1695,-0.0339,0.0,[],0.0,0.0
0.4337,-0.1778,-0.2703,0.0,[],0.0,0.0
0.057,0.1557,-0.1921,0.0,[],0.0,0.0
0.039,0.2222,-0.4549,0.0,[],0.0,0.0
-0.2696,0.2222,-0.3416,0.0,[],0.0,0.0
0.2931,-0.0919,-0.42,0.0,[],0.0,0.0
0.6585,0.0135,-0.2467,0.0,[],0.0,0.0
-0.2327,-0.0289,-0.5576,0.0,[],0.0,0.0
-0.6139,-0.1778,0.379,0.0,[],0.0,0.0
-0.2582,-0.1196,0.3454,0.8767138136308241,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010764963169216728
-0.1414,0.0177,-0.5832,0.0,[],0.0,0.0
-0.2722,-0.0724,-0.0132,0.0,[],0.0,0.0
-0.5893,-0.0078,-0.2771,0.0,[],0.0,0.0
-0.6357,0.0222,-0.107,0.0,[],0.0,0.0
0.2399,0.0222,-0.3058,0.0,[],0.0,0.0
0.0654,-0.0088,-0.5946,0.0,[],0.0,0.0
-0.0693,-0.1129,-0.1895,0.625949189087841,"['Rejection', 'Attention']",0.0,0.0
0.145,0.2222,-0.3737,0.0,[],0.0,0.0
-0.6017,0.1164,-0.1296,0.0,[],0.0,0.0
-0.2974,-0.1778,-0.3065,0.0,[],0.0,0.0
-0.0583,-0.0458,-0.1915,0.5018192790850287,"['Rejection', 'Rejection']",-2.0,-0.012368134628567501
0.7113,-0.0078,0.0508,0.0,[],0.0,0.0
0.2977,0.2222,-0.4772,0.0,[],0.0,0.0
0.2743,-0.1612,-0.4679,0.0,[],0.0,0.0
0.3336,-0.1256,-0.3947,0.0,[],0.0,0.0
0.6242,-0.0122,-0.2049,0.0,[],0.0,0.0
-0.5197,-0.0078,-0.3936,0.0,[],0.0,0.0
0.422,0.0222,-0.0709,0.0,[],0.0,0.0
-0.0813,0.0222,-0.5964,0.0,[],0.0,0.0
-0.1219,-0.1778,-0.5751,0.0,[],0.0,0.0
-0.6906,-0.102,0.1535,0.0,[],0.0,0.0
-0.4521,0.1252,-0.0181,0.5015028827224149,"['Attention', 'Attention']",2.0,0.003078918101794697
0.4795,-0.1778,0.0008,0.0,[],0.0,0.0
-0.1195,0.2164,-0.1154,0.0,[],0.0,0.0
0.0702,-0.1778,-0.3497,0.0,[],0.0,0.0
0.4061,0.1661,-0.1184,0.0,[],0.0,0.0
0.2034,0.0579,-0.1151,2.255194173619574,"['Attention', 'Attention', 'Neutral', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",5.0,0.03461375000740795
0.554,0.0044,-0.3197,0.0,[],0.0,0.0
-0.2616,-0.0846,-0.5467,0.0,[],0.0,0.0
-0.0291,0.0222,-0.4083,0.0,[],0.0,0.0
0.4779,-0.152,-0.255,0.0,[],0.0,0.0
0.013,-0.1157,-0.1971,0.0,[],0.0,0.0
-0.3483,-0.1778,-0.1179,0.0,[],0.0,0.0
-0.6913,0.0222,-0.0967,0.0,[],0.0,0.0
-0.151,0.2222,-0.437,0.0,[],0.0,0.0
-0.1061,0.2222,-0.3728,0.3132909909065342,['Attention'],1.0,0.0009617066384494111
-0.4036,0.0222,-0.4651,0.0,[],0.0,0.0
-0.0565,0.0952,-0.1131,2.0037176572607107,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.049206357756794
-0.2121,-0.0386,-0.5646,0.0,[],0.0,0.0
0.5032,0.0222,0.0331,0.0,[],0.0,0.0
0.1449,-0.136,-0.5822,0.0,[],0.0,0.0
-0.3676,0.0222,0.1638,0.0,[],0.0,0.0
-0.1719,0.1156,-0.3336,0.0,[],0.0,0.0
-0.6642,-0.0256,0.2918,0.0,[],0.0,0.0
-0.4828,0.0222,-0.3936,0.0,[],0.0,0.0
0.4744,-0.0785,-0.4092,0.0,[],0.0,0.0
0.644,-0.1778,-0.0626,0.0,[],0.0,0.0
-0.4366,-0.1778,-0.0782,0.0,[],0.0,0.0
0.6327,0.0222,-0.208,0.0,[],0.0,0.0
-0.6716,-0.0078,-0.1042,0.0,[],0.0,0.0
0.5678,-0.1778,-0.0081,0.0,[],0.0,0.0
-0.4712,-0.1778,-0.1765,0.0,[],0.0,0.0
-0.2762,-0.1778,-0.2496,0.0,[],0.0,0.0
-0.0851,-0.1778,-0.5239,0.0,[],0.0,0.0
-0.2835,-0.0702,0.0194,0.0,[],0.0,0.0
-0.3396,0.1104,-0.509,0.0,[],0.0,0.0
0.2721,-0.0078,0.0199,0.0,[],0.0,0.0
0.1091,0.2222,-0.2026,0.1875527327271023,['Attention'],1.0,0.0005757289975082411
-0.5127,0.0039,-0.3711,0.0,[],0.0,0.0
0.4726,-0.0078,0.2594,0.0,[],0.0,0.0
0.5173,0.2025,-0.2856,0.0,[],0.0,0.0
0.4414,-0.1778,-0.2793,0.0,[],0.0,0.0
-0.2103,0.1252,0.084,0.879376816349489,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.04334728180903021
-0.6522,-0.1168,0.3281,0.0,[],0.0,0.0
-0.415,0.0222,-0.3543,0.0,[],0.0,0.0
-0.3867,-0.0291,-0.48,0.0,[],0.0,0.0
-0.2318,-0.1778,-0.3333,0.0,[],0.0,0.0
0.1738,-0.1778,-0.5251,0.0,[],0.0,0.0
0.4118,-0.1736,-0.1215,0.0,[],0.0,0.0
0.4531,0.0222,-0.3791,0.0,[],0.0,0.0
-0.2602,-0.1262,0.3473,0.0,[],0.0,0.0
0.207,0.2222,-0.402,0.0,[],0.0,0.0
-0.2689,-0.1778,0.294,0.0,[],0.0,0.0
0.5804,-0.0923,-0.2825,0.0,[],0.0,0.0
-0.5958,0.0222,0.4853,0.0,[],0.0,0.0
-0.3809,-0.1778,-0.458,0.0,[],0.0,0.0
-0.4283,-0.1778,0.0695,0.0,[],0.0,0.0
-0.562,0.0222,0.1141,0.0,[],0.0,0.0
-0.6114,0.1252,-0.141,0.0,[],0.0,0.0
0.0729,-0.0422,-0.1881,1.2542977172588357,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01540122730997569
0.0976,-0.0997,-0.5908,0.0,[],0.0,0.0
0.4108,-0.1778,0.1147,0.0,[],0.0,0.0
-0.2238,-0.1778,-0.147,0.0,[],0.0,0.0
-0.2419,-0.1766,0.3295,0.0,[],0.0,0.0
-0.024,-0.037,-0.5973,0.0,[],0.0,0.0
0.3751,-0.0175,-0.4868,0.0,[],0.0,0.0
-0.1058,-0.1649,-0.178,1.3793504499859381,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02540508070138685
0.3812,-0.1285,0.2071,0.0,[],0.0,0.0
-0.4689,-0.1778,-0.3103,0.0,[],0.0,0.0
0.2575,0.0222,0.1132,0.0,[],0.0,0.0
0.2049,-0.0078,-0.1113,0.0,[],0.0,0.0
-0.2474,-0.1035,-0.0619,0.0,[],0.0,0.0
-0.2313,-0.1778,-0.4708,0.0,[],0.0,0.0
0.3249,-0.0636,-0.5165,0.0,[],0.0,0.0
0.1238,0.085,-0.1701,2.066797717258836,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention']",7.0,0.044411017229953775
0.28,0.0931,-0.4272,0.0,[],0.0,0.0
0.3871,-0.0711,-0.479,0.0,[],0.0,0.0
0.2196,-0.1778,-0.4555,0.0,[],0.0,0.0
0.6835,-0.0526,0.2054,0.0,[],0.0,0.0
0.3585,-0.1778,-0.269,0.0,[],0.0,0.0
0.2101,-0.0081,-0.565,0.0,[],0.0,0.0
-0.3465,0.0222,0.0154,0.0,[],0.0,0.0
0.2742,-0.1778,-0.3372,0.0,[],0.0,0.0
-0.1349,0.0399,-0.0988,7.330033631761507,"['Attention', 'Attention', 'Attention', 'Rejection', 'Neutral', 'Attention', 'Rejection', 'Neutral', 'Rejection', 'Rejection', 'Neutral', 'Rejection', 'Neutral', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention']",9.0,0.20250846617044924
0.0794,0.2222,-0.5039,0.0,[],0.0,0.0
-0.1453,0.1922,-0.1156,0.18842282272428987,['Attention'],1.0,0.0005783999052286402
-0.3037,0.219,-0.3683,0.0,[],0.0,0.0
-0.2684,-0.0531,0.2121,0.3132909909065342,['Rejection'],-1.0,-0.003860777489970426
-0.1911,0.121,-0.2633,0.0,[],0.0,0.0
0.5109,-0.0143,-0.3719,0.0,[],0.0,0.0
-0.5296,0.1252,-0.3785,0.0,[],0.0,0.0
0.2853,0.0332,-0.4244,0.0,[],0.0,0.0
-0.3684,-0.1657,0.4524,0.0,[],0.0,0.0
-0.14,-0.1778,-0.4272,0.0,[],0.0,0.0
-0.3683,0.1252,-0.214,0.0,[],0.0,0.0
-0.5881,-0.1778,-0.2086,0.0,[],0.0,0.0
-0.6519,0.0222,0.3842,0.0,[],0.0,0.0
-0.291,0.2222,-0.5005,0.0,[],0.0,0.0
-0.6202,0.0105,-0.2145,0.0,[],0.0,0.0
0.6848,-0.0879,-0.0047,0.0,[],0.0,0.0
-0.0365,-0.0812,-0.597,0.0,[],0.0,0.0
-0.4722,0.0222,0.5118,0.0,[],0.0,0.0
0.3714,-0.0045,-0.3667,0.0,[],0.0,0.0
0.6156,-0.1718,-0.2219,0.0,[],0.0,0.0
-0.2815,-0.0114,0.0138,0.0,[],0.0,0.0
0.2423,-0.037,-0.5538,0.0,[],0.0,0.0
0.5781,0.0039,-0.2855,0.0,[],0.0,0.0
-0.4623,0.0222,0.1582,0.0,[],0.0,0.0
-0.2927,-0.1368,0.0981,1.12824306271679,"['Attention', 'Attention', 'Rejection', 'Attention']",2.0,0.006926715894763395
-0.0162,-0.1037,-0.1974,0.0,[],0.0,0.0
-0.1323,0.2222,-0.2196,0.0,[],0.0,0.0
-0.6702,-0.0278,-0.0801,0.0,[],0.0,0.0
-0.2075,0.0043,-0.2941,0.0,[],0.0,0.0
-0.5549,-0.0109,0.5099,0.0,[],0.0,0.0
0.2472,-0.0592,-0.061,1.1267401799943753,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.020752467367915143
0.6533,-0.1778,0.0594,0.0,[],0.0,0.0
-0.3552,-0.1778,-0.43,0.0,[],0.0,0.0
0.4014,-0.0207,-0.116,0.0,[],0.0,0.0
0.1666,0.2222,-0.2665,0.0,[],0.0,0.0
-0.4741,-0.1778,0.2421,0.0,[],0.0,0.0
-0.292,-0.0185,0.0725,0.0,[],0.0,0.0
0.2871,-0.1336,0.1794,0.0,[],0.0,0.0
-0.3398,-0.1656,0.4247,0.0,[],0.0,0.0
0.3438,-0.0078,0.2305,0.0,[],0.0,0.0
-0.3277,0.0222,0.1395,0.0,[],0.0,0.0
-0.3307,0.1252,-0.4241,2.7570398190681544,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.08463261228147581
0.1453,-0.051,-0.1586,4.131960719977501,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.2283091919397114
0.48,0.0222,-0.4011,0.0,[],0.0,0.0
-0.0077,-0.031,-0.1974,0.0,[],0.0,0.0
-0.525,-0.0259,-0.3572,0.0,[],0.0,0.0
0.3035,0.2222,-0.3574,0.0,[],0.0,0.0
-0.1312,0.0605,-0.1508,2.5052996390737787,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.07690496580289362
-0.6634,-0.1778,0.0513,0.0,[],0.0,0.0
-0.3027,-0.0123,0.3886,0.0,[],0.0,0.0
0.2101,-0.1222,-0.5647,0.0,[],0.0,0.0
0.335,0.0222,0.0704,0.0,[],0.0,0.0
0.4872,0.0222,0.2632,0.0,[],0.0,0.0
0.5311,-0.0714,0.2511,0.0,[],0.0,0.0
-0.2862,-0.0018,-0.4418,0.0,[],0.0,0.0
-0.1102,0.1252,-0.0685,6.886653932689603,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention']",24.0,0.5073576448227094
0.2549,0.0222,-0.4521,0.0,[],0.0,0.0
-0.6374,-0.1193,-0.177,0.0,[],0.0,0.0
-0.2431,-0.0078,0.3719,0.0,[],0.0,0.0
0.2903,-0.1686,0.1271,0.0,[],0.0,0.0
0.0905,0.0125,-0.5922,0.0,[],0.0,0.0
-0.3589,-0.1778,-0.0549,0.0,[],0.0,0.0
0.3967,-0.0205,-0.4727,0.0,[],0.0,0.0
-0.6185,-0.0734,-0.2174,0.0,[],0.0,0.0
0.5028,-0.1362,-0.2182,0.0,[],0.0,0.0
0.2616,-0.1589,-0.0363,0.0,[],0.0,0.0
-0.3265,0.0222,0.2378,0.0,[],0.0,0.0
-0.6683,-0.1155,0.2782,0.0,[],0.0,0.0
0.5553,-0.0388,0.2582,0.0,[],0.0,0.0
-0.0185,0.2051,-0.5966,0.0,[],0.0,0.0
-0.4239,0.0222,-0.1255,0.0,[],0.0,0.0
0.1062,-0.1234,-0.5892,0.0,[],0.0,0.0
-0.6045,0.0222,-0.2173,0.0,[],0.0,0.0
-0.3938,-0.1778,0.4105,0.0,[],0.0,0.0
0.4432,-0.1778,-0.1807,0.0,[],0.0,0.0
0.1534,-0.0078,-0.5981,0.0,[],0.0,0.0
-0.5349,0.0858,-0.3454,0.0,[],0.0,0.0
-0.0093,-0.1778,-0.208,0.0,[],0.0,0.0
0.3164,0.109,-0.4061,0.0,[],0.0,0.0
-0.472,0.0222,0.1074,0.0,[],0.0,0.0
-0.258,0.0952,-0.4887,0.0,[],0.0,0.0
0.2355,0.1922,-0.0534,0.5008700899971876,"['Attention', 'Attention']",2.0,0.00307503314511048
0.6138,-0.142,-0.2253,0.0,[],0.0,0.0
-0.545,-0.1778,0.0733,0.0,[],0.0,0.0
-0.2889,0.0146,0.046,0.0,[],0.0,0.0
-0.3597,-0.073,0.4439,0.0,[],0.0,0.0
-0.3072,0.0354,-0.4813,0.0,[],0.0,0.0
-0.4359,-0.1778,-0.4345,0.0,[],0.0,0.0
0.6891,-0.0643,0.0305,0.0,[],0.0,0.0
-0.1701,0.2109,-0.5765,0.0,[],0.0,0.0
0.6695,-0.0421,-0.08,0.0,[],0.0,0.0
-0.2249,-0.0739,0.008,1.6919295490765913,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection']",3.0,0.01558110440163704
0.4848,-0.1778,-0.0501,0.0,[],0.0,0.0
0.687,-0.0176,0.1802,0.0,[],0.0,0.0
-0.6904,0.0196,0.0365,0.0,[],0.0,0.0
0.4842,0.1489,-0.2464,0.0,[],0.0,0.0
0.0902,0.2222,-0.4276,0.0,[],0.0,0.0
-0.2156,0.1252,-0.2692,0.0,[],0.0,0.0
-0.6653,-0.1028,0.2883,0.0,[],0.0,0.0
-0.0225,0.2118,-0.1968,1.6890819818130685,"['Rejection', 'Attention', 'Attention', 'Attention']",2.0,0.010369920629345719
0.1448,0.0684,-0.1591,3.007804443611137,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.09233031221895048
0.3897,0.0059,0.2095,0.0,[],0.0,0.0
0.3053,0.0222,-0.4609,0.0,[],0.0,0.0
0.6226,0.0222,0.2719,0.0,[],0.0,0.0
-0.6114,-0.0305,-0.2312,0.0,[],0.0,0.0
-0.0968,0.0222,-0.6144,0.0,[],0.0,0.0
0.5144,0.1159,-0.1988,0.0,[],0.0,0.0
-0.0885,-0.0394,-0.5921,0.0,[],0.0,0.0
-0.1695,0.0222,-0.5192,0.0,[],0.0,0.0
0.4435,0.0222,0.1978,0.0,[],0.0,0.0
0.2267,-0.1155,-0.0897,0.0,[],0.0,0.0
0.0458,0.0132,-0.5962,0.0,[],0.0,0.0
0.5651,-0.1778,0.2078,0.0,[],0.0,0.0
-0.1064,-0.1778,-0.242,0.0,[],0.0,0.0
-0.252,-0.0111,0.0253,0.0,[],0.0,0.0
-0.2772,-0.1539,0.1906,2.6927732727102276,"['Neutral', 'Attention', 'Attention', 'Neutral', 'Neutral', 'Rejection', 'Rejection']",0.0,0.0
-0.4301,0.1238,0.0011,0.3132382581794319,['Attention'],1.0,0.0009615447652542355
0.4698,0.2222,-0.2713,0.0,[],0.0,0.0
-0.6351,0.0222,0.2441,0.0,[],0.0,0.0
0.735,0.0222,0.021,0.0,[],0.0,0.0
0.1786,0.2086,-0.574,0.0,[],0.0,0.0
0.0654,0.2222,-0.4335,0.0,[],0.0,0.0
0.4566,-0.1147,0.2292,0.0,[],0.0,0.0
0.5569,-0.0078,-0.3902,0.0,[],0.0,0.0
0.2358,0.1922,-0.0709,0.0,[],0.0,0.0
0.7256,0.0222,0.1211,0.0,[],0.0,0.0
-0.177,-0.0597,-0.0607,1.2540340536233243,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.015397989846072173
-0.4842,-0.1196,0.5649,0.0,[],0.0,0.0
0.1652,-0.1678,-0.1463,0.0,[],0.0,0.0
-0.6711,0.0155,0.2677,0.0,[],0.0,0.0
0.7419,-0.004,0.072,0.0,[],0.0,0.0
0.2263,-0.0153,-0.0903,0.0,[],0.0,0.0
0.0789,-0.1778,-0.502,0.0,[],0.0,0.0
0.3207,0.0204,-0.5189,0.0,[],0.0,0.0
-0.1655,0.046,-0.5778,0.0,[],0.0,0.0
0.1323,-0.1211,-0.1657,0.0,[],0.0,0.0
-0.6245,0.0222,0.3159,0.0,[],0.0,0.0
-0.6923,-0.0532,0.1226,0.0,[],0.0,0.0
-0.3886,0.1252,-0.3448,0.0,[],0.0,0.0
0.2339,0.2222,-0.5455,0.0,[],0.0,0.0
0.4457,0.1772,-0.1392,0.0,[],0.0,0.0
-0.0808,-0.1778,-0.1923,0.0,[],0.0,0.0
0.113,0.0222,-0.3873,0.0,[],0.0,0.0
-0.2203,0.1922,-0.239,0.0,[],0.0,0.0
-0.24,-0.1778,-0.3276,0.0,[],0.0,0.0
0.2202,-0.1036,-0.0969,0.500949189087841,"['Attention', 'Attention']",2.0,0.0030755187646960076
0.287,-0.0934,0.1794,0.0,[],0.0,0.0
0.1492,0.1977,-0.1564,0.0,[],0.0,0.0
-0.2886,-0.1778,-0.049,0.0,[],0.0,0.0
-0.3422,-0.1478,-0.5076,0.0,[],0.0,0.0
0.0265,-0.1152,-0.1963,0.0,[],0.0,0.0
-0.6991,0.0222,0.1103,0.0,[],0.0,0.0
0.6523,-0.1778,0.2035,0.0,[],0.0,0.0
-0.0545,0.2222,-0.322,0.0,[],0.0,0.0
-0.2862,0.0083,0.0102,0.0,[],0.0,0.0
0.3283,0.1994,-0.4573,0.0,[],0.0,0.0
-0.4335,-0.1182,-0.4456,0.0,[],0.0,0.0
0.0672,0.2222,-0.582,0.0,[],0.0,0.0
-0.3778,0.1135,-0.0304,0.0,[],0.0,0.0
0.2225,0.0222,-0.3038,0.0,[],0.0,0.0
-0.3315,-0.025,-0.0099,0.0,[],0.0,0.0
-0.4763,-0.0491,-0.0741,0.0,[],0.0,0.0
0.1181,-0.1393,-0.1723,0.5633437236336365,"['Attention', 'Attention', 'Attention']",3.0,0.0051878740321860215
0.2142,0.1818,-0.1042,0.0,[],0.0,0.0
0.3863,-0.1414,-0.4795,0.0,[],0.0,0.0
0.2609,-0.0772,-0.0368,0.18813279272522734,['Attention'],1.0,0.0005775096026551737
0.327,0.1972,-0.3992,0.0,[],0.0,0.0
0.401,0.1483,-0.1158,0.0,[],0.0,0.0
-0.3968,-0.1007,-0.0389,0.0,[],0.0,0.0
-0.555,0.0222,-0.3586,0.0,[],0.0,0.0
0.2914,-0.1381,0.1179,0.0,[],0.0,0.0
-0.2889,-0.1072,0.0466,0.6894247445392331,"['Attention', 'Attention', 'Attention']",3.0,0.0063489634823154575
0.4166,-0.1778,-0.228,0.0,[],0.0,0.0
-0.6024,-0.1778,0.3505,0.0,[],0.0,0.0
-0.4038,0.0222,0.4618,0.0,[],0.0,0.0
0.5184,-0.1626,-0.1774,0.0,[],0.0,0.0
0.0574,-0.1778,-0.593,0.0,[],0.0,0.0
-0.4137,0.1252,-0.0576,0.31326462454298304,['Attention'],1.0,0.0009616257018518233
-0.1001,0.2222,-0.1922,0.3133964563607387,['Attention'],1.0,0.0009620303848397625
0.408,-0.1778,0.0469,0.0,[],0.0,0.0
-0.1518,0.2222,-0.6031,0.0,[],0.0,0.0
-0.4463,-0.1778,-0.1695,0.0,[],0.0,0.0
0.1178,-0.1778,-0.2393,0.0,[],0.0,0.0
0.3524,0.0222,-0.4475,0.0,[],0.0,0.0
-0.6587,-0.0025,-0.1204,0.0,[],0.0,0.0
-0.2353,0.0702,-0.5567,0.0,[],0.0,0.0
0.4534,0.0513,-0.1433,0.0,[],0.0,0.0
-0.2921,-0.1367,0.1143,0.3132382581794319,['Rejection'],-1.0,-0.0038601276489865152
