x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.2571,0.1819,-0.0261,0.0,[],0.0,0.0
-0.1538,0.1829,-0.4442,0.0,[],0.0,0.0
0.0689,-0.2325,-0.003,0.0,[],0.0,0.0
-0.286,0.0739,0.3892,0.0,[],0.0,0.0
0.5225,0.1819,-0.4494,0.0,[],0.0,0.0
-0.178,-0.1958,-0.3577,0.0,[],0.0,0.0
-0.2775,-0.0177,0.678,0.0,[],0.0,0.0
0.4793,-0.0392,0.3131,4.330470162748644,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.2681270626639224
0.2891,-0.1254,0.4672,0.0,[],0.0,0.0
-0.4002,-0.0325,-0.1367,0.0,[],0.0,0.0
0.1689,-0.0798,0.6181,0.0,[],0.0,0.0
-0.4967,-0.0266,0.3663,1.4348101265822786,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,0.07131235468324153
0.0107,0.2258,-0.1498,0.0,[],0.0,0.0
-0.0835,0.0482,0.0018,0.0,[],0.0,0.0
-0.1457,-0.0325,-0.1681,0.0,[],0.0,0.0
0.1044,-0.1603,-0.2491,0.0,[],0.0,0.0
-0.156,-0.2325,0.3213,0.0,[],0.0,0.0
-0.5403,0.0513,0.2858,1.0060578661844486,"['Rejection', 'Rejection']",-2.0,0.053055693850631046
0.0086,0.073,-0.6497,0.0,[],0.0,0.0
0.0663,-0.1325,0.327,0.0,[],0.0,0.0
-0.4459,0.0066,-0.1529,0.0,[],0.0,0.0
0.2093,-0.0555,-0.2853,0.0,[],0.0,0.0
0.4793,-0.0136,0.1777,0.9435804701627488,"['Attention', 'Attention', 'Attention']",3.0,0.05964595320094645
0.2773,-0.065,0.6485,0.0,[],0.0,0.0
0.1321,0.0479,0.5312,0.9403254972875228,"['Attention', 'Attention', 'Attention']",3.0,0.059461179574302095
-0.1298,-0.0084,-0.2101,0.0,[],0.0,0.0
-0.0242,-0.2325,0.3541,0.0,[],0.0,0.0
-0.3515,-0.0225,0.5086,0.0,[],0.0,0.0
0.3179,0.2009,-0.3055,0.0,[],0.0,0.0
-0.1215,0.197,-0.1609,0.0,[],0.0,0.0
0.1544,0.2275,-0.3483,0.0,[],0.0,0.0
0.2255,0.0478,0.5314,0.0,[],0.0,0.0
-0.0434,0.1853,-0.4317,0.0,[],0.0,0.0
-0.2379,-0.1072,0.538,3.8099457504520804,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.23857868020304565
-0.0238,-0.1325,0.2771,0.0,[],0.0,0.0
0.0231,0.1918,-0.1256,0.0,[],0.0,0.0
-0.1276,-0.0386,-0.2071,0.0,[],0.0,0.0
-0.3601,0.1932,-0.1336,0.0,[],0.0,0.0
-0.121,-0.1325,0.1971,0.0,[],0.0,0.0
-0.4234,-0.0325,-0.0307,0.0,[],0.0,0.0
0.3002,0.2148,-0.4374,0.0,[],0.0,0.0
-0.0655,0.0163,-0.6453,0.0,[],0.0,0.0
-0.3761,-0.0057,-0.668,0.0,[],0.0,0.0
-0.5435,-0.1192,0.1402,1.5216998191681739,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0944911796256281
0.0471,-0.0074,-0.0913,0.0,[],0.0,0.0
-0.0726,-0.2325,0.3513,0.0,[],0.0,0.0
-0.1951,-0.0225,-0.0934,0.0,[],0.0,0.0
0.3662,-0.0225,0.6514,0.0,[],0.0,0.0
0.1107,-0.2325,-0.4114,0.0,[],0.0,0.0
-0.067,-0.0121,-0.6198,0.0,[],0.0,0.0
0.191,0.1864,-0.5544,0.0,[],0.0,0.0
0.4685,-0.0325,0.3776,0.35180831826401454,['Attention'],1.0,0.02199832677215872
-0.4434,-0.0225,0.384,0.0,[],0.0,0.0
0.2129,-0.0225,0.5177,0.0,[],0.0,0.0
0.3571,-0.0225,0.3985,0.0,[],0.0,0.0
0.3755,-0.1325,0.4121,0.0,[],0.0,0.0
0.4793,-0.0602,0.0701,0.0,[],0.0,0.0
-0.2484,-0.0702,-0.4611,0.0,[],0.0,0.0
0.4793,0.0618,-0.6653,0.0,[],0.0,0.0
0.1744,-0.0325,0.2705,0.0,[],0.0,0.0
0.0975,-0.029,-0.3075,0.0,[],0.0,0.0
-0.4967,-0.1781,0.0593,0.0,[],0.0,0.0
0.0333,-0.2325,0.1119,0.0,[],0.0,0.0
0.4429,0.0019,-0.6367,0.0,[],0.0,0.0
-0.1431,-0.0225,0.4496,0.0,[],0.0,0.0
0.1491,-0.2325,0.3446,0.0,[],0.0,0.0
0.1414,0.1461,-0.0261,1.79620253164557,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.11210113276498333
-0.3318,0.0652,0.0825,0.0,[],0.0,0.0
-0.3498,-0.0706,-0.4666,0.0,[],0.0,0.0
-0.134,0.0912,-0.6421,0.0,[],0.0,0.0
0.5435,0.0311,-0.0322,0.0,[],0.0,0.0
-0.3192,-0.1325,0.1011,0.0,[],0.0,0.0
0.3416,-0.0385,-0.505,0.0,[],0.0,0.0
0.4793,-0.0266,-0.4926,0.0,[],0.0,0.0
-0.1605,0.1976,-0.346,0.0,[],0.0,0.0
0.3016,-0.2325,0.3713,0.0,[],0.0,0.0
-0.2002,0.1964,-0.1557,0.0,[],0.0,0.0
-0.2622,-0.2325,-0.0872,0.0,[],0.0,0.0
0.0167,0.1123,-0.6268,0.0,[],0.0,0.0
-0.1147,-0.0396,-0.4821,0.0,[],0.0,0.0
0.2137,0.056,0.0361,0.0,[],0.0,0.0
0.3154,0.1899,-0.5439,0.0,[],0.0,0.0
0.1611,-0.1609,-0.251,0.0,[],0.0,0.0
-0.1819,-0.0976,0.5693,2.002531645569621,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.12786848223863514
-0.5078,-0.1245,-0.0261,0.2948462929475588,['Attention'],1.0,0.018764788305882473
0.0083,-0.0402,0.677,0.0,[],0.0,0.0
-0.2844,-0.2325,-0.3834,0.0,[],0.0,0.0
-0.4171,-0.0325,0.3105,0.0,[],0.0,0.0
0.5136,-0.1025,0.1469,0.0,[],0.0,0.0
0.3476,-0.1645,-0.4687,0.0,[],0.0,0.0
-0.1739,0.071,0.4114,0.6764014466546113,"['Attention', 'Attention']",2.0,0.04245174072154101
0.4793,0.2242,-0.3399,0.0,[],0.0,0.0
0.1506,0.211,-0.07,0.0,[],0.0,0.0
-0.3344,-0.1819,-0.469,0.0,[],0.0,0.0
-0.1138,-0.029,-0.3081,0.0,[],0.0,0.0
-0.4967,-0.124,-0.1285,0.4303797468354431,['Rejection'],-1.0,0.022403802230628277
-0.2017,-0.0703,-0.4575,0.0,[],0.0,0.0
-0.3319,-0.0225,0.0352,0.0,[],0.0,0.0
-0.5435,0.1902,-0.0528,0.6582278481012659,['Rejection'],-1.0,0.03533795609573326
0.4568,0.2164,-0.0937,0.0,[],0.0,0.0
0.3316,-0.1325,0.342,0.0,[],0.0,0.0
-0.2573,-0.1325,-0.07,0.0,[],0.0,0.0
-0.4037,-0.0225,0.4391,0.0,[],0.0,0.0
0.2696,0.2003,-0.1951,0.0,[],0.0,0.0
-0.4361,0.1888,-0.1087,0.0,[],0.0,0.0
0.0198,-0.0386,-0.5034,0.0,[],0.0,0.0
-0.4875,-0.1505,-0.2189,0.4311934900542496,['Rejection'],-1.0,0.02244999563728937
0.5026,0.1859,-0.0261,0.0,[],0.0,0.0
0.5188,-0.1025,0.1707,0.0,[],0.0,0.0
0.0948,0.2182,-0.4173,0.0,[],0.0,0.0
0.2353,-0.2325,0.3466,0.0,[],0.0,0.0
-0.0881,-0.0325,0.4595,0.0,[],0.0,0.0
0.1552,-0.0217,-0.5991,0.0,[],0.0,0.0
-0.2584,-0.0225,-0.0798,0.0,[],0.0,0.0
0.4793,-0.0105,0.0589,0.6788426763110309,"['Attention', 'Attention']",2.0,0.04259032094152428
-0.3505,-0.2325,-0.3328,0.0,[],0.0,0.0
0.1631,-0.0274,-0.1829,0.0,[],0.0,0.0
0.0702,-0.0325,0.5894,0.0,[],0.0,0.0
0.2774,-0.1325,-0.0736,0.0,[],0.0,0.0
-0.0905,-0.0225,0.116,0.0,[],0.0,0.0
0.4793,-0.1118,0.2779,0.0,[],0.0,0.0
-0.3961,-0.0325,0.4766,0.0,[],0.0,0.0
-0.4359,-0.1206,0.4876,0.0,[],0.0,0.0
-0.1779,-0.1325,-0.1304,0.0,[],0.0,0.0
-0.3356,0.1721,-0.4948,0.0,[],0.0,0.0
-0.2664,0.1091,-0.0261,2.1698010849909584,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention']",-1.0,0.12114477526907658
0.3505,-0.0225,0.4476,0.0,[],0.0,0.0
-0.1875,-0.1325,0.0177,0.0,[],0.0,0.0
-0.0035,-0.0325,0.6337,0.0,[],0.0,0.0
0.1508,-0.0345,-0.5457,0.0,[],0.0,0.0
0.4127,-0.0225,0.6508,0.0,[],0.0,0.0
-0.1304,0.2228,-0.1293,0.46130198915009046,['Attention'],1.0,0.028213906268445284
0.2126,-0.0225,0.0026,0.0,[],0.0,0.0
0.2991,-0.0325,0.0023,0.0,[],0.0,0.0
-0.4415,-0.1325,0.4083,0.0,[],0.0,0.0
0.4371,0.194,-0.3759,0.0,[],0.0,0.0
-0.131,-0.0325,0.2496,0.0,[],0.0,0.0
0.5209,0.0098,0.5576,0.0,[],0.0,0.0
0.263,-0.2325,-0.295,0.0,[],0.0,0.0
-0.3789,-0.0325,0.6177,0.0,[],0.0,0.0
0.4793,-0.2181,0.268,0.0,[],0.0,0.0
0.3974,0.0764,0.1612,0.0,[],0.0,0.0
-0.0013,0.2022,-0.2319,0.0,[],0.0,0.0
-0.2891,-0.0225,0.3757,0.0,[],0.0,0.0
0.1867,0.1959,-0.3617,0.0,[],0.0,0.0
0.4793,-0.1085,0.2426,0.0,[],0.0,0.0
0.358,0.2294,-0.3273,0.0,[],0.0,0.0
0.0992,0.2071,-0.0548,0.0,[],0.0,0.0
-0.0046,-0.0325,0.4213,0.0,[],0.0,0.0
-0.2137,-0.0325,0.0218,0.0,[],0.0,0.0
-0.0585,-0.0818,0.6133,0.0,[],0.0,0.0
-0.1175,-0.2325,0.42,0.0,[],0.0,0.0
0.008,-0.2325,-0.4072,0.0,[],0.0,0.0
-0.0464,0.1839,-0.0857,0.0,[],0.0,0.0
0.1581,-0.1325,-0.0136,0.0,[],0.0,0.0
-0.4466,-0.2325,-0.0839,0.0,[],0.0,0.0
-0.0778,0.2025,-0.2527,0.0,[],0.0,0.0
0.0164,-0.0225,0.0901,0.0,[],0.0,0.0
0.2998,-0.0393,-0.4903,0.0,[],0.0,0.0
0.0581,0.2201,-0.1127,0.0,[],0.0,0.0
-0.4967,0.044,0.1816,0.0,[],0.0,0.0
0.2066,-0.2173,0.4345,0.0,[],0.0,0.0
0.4793,0.0084,-0.5105,0.0,[],0.0,0.0
-0.156,0.022,-0.6798,0.460488245931284,['Attention'],1.0,0.028167712861784194
-0.0102,-0.0325,0.1235,0.0,[],0.0,0.0
-0.4967,0.0093,-0.2553,0.9207956600361666,"['Attention', 'Attention', 'Attention']",3.0,0.05835253781443595
-0.4967,-0.1963,0.3769,0.0,[],0.0,0.0
-0.1176,0.0879,-0.644,0.0,[],0.0,0.0
-0.4641,0.07,0.1118,0.0,[],0.0,0.0
0.1638,0.185,-0.4331,0.0,[],0.0,0.0
0.235,-0.2325,-0.1165,0.0,[],0.0,0.0
-0.0118,-0.1325,0.1606,0.0,[],0.0,0.0
0.4927,-0.1025,-0.01,0.0,[],0.0,0.0
-0.5379,0.0113,0.5525,1.268354430379747,"['Rejection', 'Rejection', 'Neutral']",-2.0,0.06794536859772214
0.264,-0.0225,0.451,0.0,[],0.0,0.0
-0.0684,-0.2325,-0.198,0.0,[],0.0,0.0
-0.3038,-0.1325,-0.0722,0.0,[],0.0,0.0
-0.4782,-0.1325,0.4179,0.0,[],0.0,0.0
-0.1626,-0.0225,-0.0933,0.0,[],0.0,0.0
0.4793,-0.0986,0.1179,0.0,[],0.0,0.0
-0.3105,0.0675,0.0956,0.0,[],0.0,0.0
-0.0189,0.0702,0.1132,0.0,[],0.0,0.0
-0.2248,0.1845,-0.0884,0.0,[],0.0,0.0
0.3901,-0.0461,-0.6194,0.0,[],0.0,0.0
-0.1143,-0.0325,0.415,0.0,[],0.0,0.0
-0.1816,-0.1688,-0.2752,0.0,[],0.0,0.0
0.4793,-0.1678,-0.4486,0.4311934900542496,['Attention'],1.0,0.026504750221984983
0.0645,0.0469,-0.6526,0.0,[],0.0,0.0
0.2381,-0.0325,0.2049,0.0,[],0.0,0.0
0.4621,-0.2325,0.1723,0.6476491862567813,['Attention'],1.0,0.038792196393834716
0.1758,0.2023,-0.2414,0.0,[],0.0,0.0
-0.0493,0.0106,-0.6419,0.0,[],0.0,0.0
0.0968,-0.1325,0.1143,0.0,[],0.0,0.0
0.254,-0.2325,0.0753,0.0,[],0.0,0.0
-0.4923,0.2004,-0.1964,0.0,[],0.0,0.0
0.4793,0.1518,-0.0924,0.0,[],0.0,0.0
-0.1921,-0.0325,-0.1168,0.0,[],0.0,0.0
-0.1659,-0.0369,-0.3705,0.0,[],0.0,0.0
0.3237,-0.1325,0.1645,0.0,[],0.0,0.0
-0.1845,-0.0225,0.6823,0.0,[],0.0,0.0
-0.5435,-0.1274,0.318,4.531735985533454,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.2856343637884752
0.194,0.1903,-0.4022,0.0,[],0.0,0.0
0.0138,-0.1797,-0.469,0.5091320072332732,"['Attention', 'Attention']",2.0,0.032956429352317115
0.1946,0.0286,0.5977,0.0,[],0.0,0.0
0.0758,0.1912,-0.3967,0.0,[],0.0,0.0
0.5414,0.1617,-0.5334,0.0,[],0.0,0.0
-0.5435,-0.1172,0.3591,2.198101265822785,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention']",-2.0,0.12072390200838665
0.2178,0.2324,-0.2495,0.0,[],0.0,0.0
0.1671,-0.0225,0.2798,0.0,[],0.0,0.0
-0.2518,-0.0325,0.0408,0.0,[],0.0,0.0
0.317,0.1712,-0.4983,0.0,[],0.0,0.0
-0.3673,-0.0308,-0.5684,0.0,[],0.0,0.0
0.3374,-0.1103,-0.4675,0.0,[],0.0,0.0
-0.2525,-0.0224,-0.5981,0.0,[],0.0,0.0
0.2799,-0.0429,-0.4661,0.0,[],0.0,0.0
-0.3561,0.0303,-0.0261,0.0,[],0.0,0.0
-0.2985,-0.0581,0.6605,0.43526220614828215,['Attention'],1.0,0.026735717255290427
-0.2017,0.1939,-0.3772,0.0,[],0.0,0.0
-0.047,-0.0225,0.592,0.0,[],0.0,0.0
-0.3229,-0.0412,0.6784,0.0,[],0.0,0.0
-0.0312,0.0548,0.0305,0.0,[],0.0,0.0
0.3578,-0.205,-0.386,0.0,[],0.0,0.0
0.4023,-0.13,0.4463,0.0,[],0.0,0.0
0.3928,-0.0908,0.5895,0.0,[],0.0,0.0
-0.0185,-0.0377,-0.5167,0.0,[],0.0,0.0
0.5051,0.0429,0.5504,0.4295660036166366,['Neutral'],0.0,0.024384986116314997
-0.4607,0.0013,-0.1725,0.0,[],0.0,0.0
-0.2794,0.232,-0.282,0.0,[],0.0,0.0
0.031,0.1797,-0.5726,0.0,[],0.0,0.0
0.4793,-0.1197,0.3539,0.0,[],0.0,0.0
-0.3247,-0.0401,-0.4242,0.0,[],0.0,0.0
0.3182,-0.1267,0.4615,0.0,[],0.0,0.0
0.4395,-0.0325,-0.0931,0.0,[],0.0,0.0
0.4793,-0.0758,0.4672,0.0,[],0.0,0.0
0.387,0.0098,0.6435,1.1920433996383366,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.07577771732714685
-0.2272,-0.0325,0.053,0.0,[],0.0,0.0
0.2649,0.001,-0.1734,0.0,[],0.0,0.0
0.0775,0.2024,-0.2567,0.0,[],0.0,0.0
-0.3096,0.2308,-0.3073,0.0,[],0.0,0.0
-0.4527,-0.1927,-0.3483,0.0,[],0.0,0.0
0.1066,-0.1325,0.0462,0.0,[],0.0,0.0
-0.0799,-0.0225,-0.1642,0.0,[],0.0,0.0
-0.4026,-0.0069,-0.6674,1.0272151898734179,"['Attention', 'Attention']",2.0,0.062366231593210586
-0.2749,-0.2325,-0.1331,0.0,[],0.0,0.0
0.3243,-0.0865,0.6009,0.0,[],0.0,0.0
0.2406,-0.0399,-0.6314,0.0,[],0.0,0.0
-0.2333,-0.0225,0.3284,0.0,[],0.0,0.0
0.1806,-0.1325,-0.1222,0.0,[],0.0,0.0
-0.0076,-0.2325,0.0522,0.0,[],0.0,0.0
-0.3665,-0.0543,0.6656,0.0,[],0.0,0.0
-0.2953,0.1756,-0.5831,0.0,[],0.0,0.0
0.2876,0.119,-0.6194,0.0,[],0.0,0.0
0.0534,-0.1325,-0.1058,0.0,[],0.0,0.0
-0.1812,0.2322,-0.2343,0.0,[],0.0,0.0
0.0285,-0.1325,-0.068,0.0,[],0.0,0.0
0.1737,-0.0225,0.1381,0.0,[],0.0,0.0
-0.2587,0.2024,-0.2422,0.0,[],0.0,0.0
-0.245,-0.1492,-0.2151,0.0,[],0.0,0.0
0.2418,-0.0225,-0.1453,0.0,[],0.0,0.0
-0.3416,-0.1325,0.3084,0.0,[],0.0,0.0
0.0387,0.121,-0.6172,0.0,[],0.0,0.0
0.4793,-0.1188,-0.1276,0.0,[],0.0,0.0
-0.1952,-0.1245,0.4711,1.1067811934900544,"['Attention', 'Attention', 'Attention']",3.0,0.06891029753686491
0.5339,-0.0359,-0.359,0.0,[],0.0,0.0
-0.0298,-0.036,-0.1967,0.0,[],0.0,0.0
-0.1071,0.0613,-0.6822,0.0,[],0.0,0.0
-0.4231,-0.0569,-0.5882,0.0,[],0.0,0.0
0.4793,-0.0874,0.1756,0.0,[],0.0,0.0
-0.445,-0.0225,0.4244,0.0,[],0.0,0.0
0.4793,-0.0522,-0.5007,0.0,[],0.0,0.0
0.2832,0.1277,-0.6083,0.0,[],0.0,0.0
0.0977,0.0273,-0.6808,0.0,[],0.0,0.0
0.5304,-0.1325,0.3354,0.0,[],0.0,0.0
-0.4852,0.2314,-0.297,0.0,[],0.0,0.0
-0.3175,-0.0493,-0.4662,0.0,[],0.0,0.0
0.101,0.2012,-0.2997,0.0,[],0.0,0.0
-0.076,0.1981,-0.0261,0.0,[],0.0,0.0
0.2949,-0.0325,0.5183,0.0,[],0.0,0.0
0.4868,-0.1325,-0.0667,0.0,[],0.0,0.0
0.4917,-0.1393,-0.1847,0.0,[],0.0,0.0
-0.1542,-0.0325,0.0445,0.0,[],0.0,0.0
-0.1111,0.0811,0.2942,0.0,[],0.0,0.0
-0.4092,-0.0225,0.3717,0.0,[],0.0,0.0
0.5434,0.1652,-0.5347,0.0,[],0.0,0.0
0.5236,-0.1325,0.2465,0.0,[],0.0,0.0
0.0453,0.2322,-0.2762,0.0,[],0.0,0.0
0.533,-0.1025,0.3767,0.0,[],0.0,0.0
0.2371,-0.0325,0.2301,0.0,[],0.0,0.0
0.5435,-0.1237,-0.1298,0.0,[],0.0,0.0
0.4767,0.1985,-0.3371,0.0,[],0.0,0.0
0.2473,-0.2325,0.0092,0.0,[],0.0,0.0
0.1609,0.0815,0.2501,0.6228752260397831,['Attention'],1.0,0.03738586379104156
-0.4007,0.1546,-0.5546,0.0,[],0.0,0.0
-0.1205,-0.0225,0.5514,0.0,[],0.0,0.0
0.0739,0.0748,0.3812,0.0,[],0.0,0.0
0.1078,-0.2325,0.3705,0.0,[],0.0,0.0
0.0935,-0.0325,0.0612,0.0,[],0.0,0.0
-0.2696,0.2144,-0.0847,0.0,[],0.0,0.0
-0.3174,0.2095,-0.4643,0.0,[],0.0,0.0
-0.1019,0.0869,-0.6768,0.0,[],0.0,0.0
-0.3162,0.0241,0.6104,0.0,[],0.0,0.0
0.4819,-0.0354,-0.6387,0.0,[],0.0,0.0
-0.2921,0.202,-0.2815,0.0,[],0.0,0.0
-0.0234,-0.0346,-0.1913,0.0,[],0.0,0.0
-0.3817,-0.1325,0.3775,0.0,[],0.0,0.0
0.005,-0.2325,-0.3014,0.0,[],0.0,0.0
-0.4693,-0.0325,0.2104,0.0,[],0.0,0.0
-0.2599,0.1413,-0.5852,0.0,[],0.0,0.0
0.3695,0.0595,0.0529,0.0,[],0.0,0.0
0.3043,0.0485,0.5284,0.0,[],0.0,0.0
0.25,0.0365,-0.0443,0.0,[],0.0,0.0
0.26,0.1525,-0.0261,0.0,[],0.0,0.0
0.2029,0.1051,-0.6685,0.0,[],0.0,0.0
-0.0895,-0.2325,0.2734,0.0,[],0.0,0.0
0.3142,0.0781,0.3463,0.0,[],0.0,0.0
0.2532,-0.0325,0.6145,0.0,[],0.0,0.0
0.1737,-0.2325,0.2536,0.0,[],0.0,0.0
0.0272,-0.2325,-0.033,0.0,[],0.0,0.0
-0.4967,-0.0108,-0.4888,0.0,[],0.0,0.0
-0.4567,-0.0269,-0.5843,0.0,[],0.0,0.0
-0.5216,0.1527,-0.6253,0.0,[],0.0,0.0
0.1437,-0.0325,0.311,0.0,[],0.0,0.0
-0.0958,0.0406,0.5592,0.0,[],0.0,0.0
0.3299,-0.1045,0.5474,0.0,[],0.0,0.0
0.3828,0.1032,-0.0261,0.0,[],0.0,0.0
-0.2663,-0.06,-0.3121,0.0,[],0.0,0.0
-0.2099,-0.0703,-0.4351,0.0,[],0.0,0.0
0.3942,-0.0325,0.1902,0.0,[],0.0,0.0
-0.3898,0.0694,0.1076,1.9439421338155518,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,0.10021402945086304
-0.2852,-0.2325,-0.1464,0.0,[],0.0,0.0
-0.2992,-0.0346,0.6817,0.0,[],0.0,0.0
0.1898,-0.0307,-0.1763,0.0,[],0.0,0.0
0.1324,-0.0325,0.5864,0.0,[],0.0,0.0
0.3927,-0.0225,0.0141,0.0,[],0.0,0.0
-0.0263,0.2024,-0.2515,0.0,[],0.0,0.0
-0.1622,-0.2325,-0.224,0.0,[],0.0,0.0
0.018,0.1465,-0.633,0.0,[],0.0,0.0
0.3592,0.0438,-0.016,0.0,[],0.0,0.0
0.507,0.1781,-0.0261,0.0,[],0.0,0.0
0.1453,-0.0173,-0.1269,0.0,[],0.0,0.0
-0.5436,0.1975,-0.4138,0.0,[],0.0,0.0
-0.3539,0.2024,-0.2643,0.0,[],0.0,0.0
-0.1898,-0.0624,0.6534,0.4896021699819169,"['Attention', 'Attention']",2.0,0.03184778759245097
0.4793,0.2305,-0.2922,0.0,[],0.0,0.0
0.0313,-0.0325,0.2456,0.0,[],0.0,0.0
0.0981,-0.1325,0.0048,0.0,[],0.0,0.0
0.1411,-0.0225,0.2069,0.0,[],0.0,0.0
0.5329,0.0203,-0.0261,0.0,[],0.0,0.0
-0.0727,-0.0225,-0.0233,0.0,[],0.0,0.0
0.2901,-0.0325,0.1459,0.0,[],0.0,0.0
0.3659,-0.153,-0.4684,0.0,[],0.0,0.0
0.1224,-0.2214,-0.4362,0.0,[],0.0,0.0
-0.4718,-0.0225,-0.0107,0.0,[],0.0,0.0
-0.2123,-0.0087,-0.0961,0.0,[],0.0,0.0
-0.4966,0.017,0.6024,0.2452079566003617,['Neutral'],0.0,0.013919613207208224
-0.3076,-0.0225,0.01,0.0,[],0.0,0.0
0.1021,-0.1325,-0.0967,0.0,[],0.0,0.0
-0.0413,0.1941,-0.1391,0.0,[],0.0,0.0
-0.0212,0.0784,0.1844,0.0,[],0.0,0.0
-0.3156,-0.0624,-0.5623,0.0,[],0.0,0.0
0.299,0.145,-0.5782,0.0,[],0.0,0.0
-0.0705,0.17,-0.5032,0.0,[],0.0,0.0
-0.4595,0.0052,-0.0452,0.0,[],0.0,0.0
0.3536,-0.0325,0.2665,0.0,[],0.0,0.0
0.086,0.0801,0.3177,0.0,[],0.0,0.0
0.4793,0.2176,-0.2459,0.0,[],0.0,0.0
0.2064,-0.0225,0.4056,0.0,[],0.0,0.0
0.1533,0.1333,-0.6001,0.0,[],0.0,0.0
0.3809,-0.1389,-0.1835,0.0,[],0.0,0.0
-0.2213,-0.1977,-0.3635,0.0,[],0.0,0.0
0.5361,-0.1325,0.1771,0.0,[],0.0,0.0
-0.1666,0.0049,0.6522,0.0,[],0.0,0.0
0.2963,-0.2325,0.2201,0.0,[],0.0,0.0
-0.3977,0.0033,-0.0525,0.0,[],0.0,0.0
-0.2033,0.1538,-0.6235,0.0,[],0.0,0.0
0.4246,0.1779,-0.0613,0.0,[],0.0,0.0
0.2801,-0.1806,-0.3111,0.0,[],0.0,0.0
-0.2156,0.2259,-0.1503,0.0,[],0.0,0.0
-0.3917,0.0629,-0.0261,0.24602169981916822,['Attention'],1.0,0.015993183906217116
-0.2797,-0.0275,-0.5816,0.0,[],0.0,0.0
0.0078,-0.0225,-0.1541,0.0,[],0.0,0.0
0.0263,-0.1349,0.4345,0.0,[],0.0,0.0
-0.5352,-0.1325,0.3552,3.002079566003617,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention']",-3.0,0.164335610497195
-0.1379,-0.0225,0.5894,0.0,[],0.0,0.0
0.1306,-0.2325,0.0383,0.0,[],0.0,0.0
0.4351,0.0288,-0.0727,0.0,[],0.0,0.0
-0.4967,0.1011,-0.4582,0.0,[],0.0,0.0
-0.4208,-0.2325,0.4264,0.0,[],0.0,0.0
0.4513,-0.116,-0.4677,0.0,[],0.0,0.0
0.4793,-0.1598,-0.1894,0.0,[],0.0,0.0
-0.1438,-0.1318,0.4377,1.6816455696202537,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.10762550491959781
0.2911,-0.0353,-0.3539,0.0,[],0.0,0.0
0.0332,-0.1032,0.5514,0.0,[],0.0,0.0
-0.4659,-0.0316,-0.5639,0.0,[],0.0,0.0
0.3516,-0.1325,0.1144,0.0,[],0.0,0.0
0.3546,-0.0577,-0.2976,0.0,[],0.0,0.0
-0.3912,-0.0225,-0.1597,0.0,[],0.0,0.0
-0.4967,0.091,-0.1847,10.946745027124777,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.6680387819311924
0.4433,0.0644,-0.6515,0.0,[],0.0,0.0
0.5044,0.0176,-0.1135,0.0,[],0.0,0.0
-0.1794,-0.0399,-0.4747,0.0,[],0.0,0.0
0.0706,-0.1008,0.5593,0.0,[],0.0,0.0
0.4167,0.0634,0.4586,0.0,[],0.0,0.0
-0.2809,0.183,-0.4436,0.0,[],0.0,0.0
-0.1149,-0.0325,0.1127,0.0,[],0.0,0.0
-0.4967,0.037,-0.293,2.2792947558770345,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.14357937310414556
-0.0293,-0.0674,-0.5213,0.0,[],0.0,0.0
-0.0809,-0.0167,-0.6112,0.0,[],0.0,0.0
-0.5097,0.0587,0.4828,0.5605786618444847,['Attention'],1.0,0.033849501881098164
0.4342,-0.0325,-0.1023,0.0,[],0.0,0.0
-0.0578,-0.0224,-0.5982,0.0,[],0.0,0.0
0.163,0.0943,-0.6402,0.0,[],0.0,0.0
-0.3509,0.0936,-0.0261,0.0,[],0.0,0.0
