x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.1195,0.5544,-0.0088,0.0,[],0.0,0.0
-0.1925,0.241,-0.5288,0.5009389344832383,"['Attention', 'Attention']",2.0,0.0013585342938074907
0.4239,0.0444,-0.1284,0.0,[],0.0,0.0
-0.1732,0.3244,0.0939,1.8784949227987204,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.015283298608030484
-0.5273,0.4842,0.0795,0.0,[],0.0,0.0
-0.193,0.3244,0.2948,0.0,[],0.0,0.0
-0.2483,0.5244,-0.4486,0.0,[],0.0,0.0
0.5462,0.0444,-0.098,0.0,[],0.0,0.0
-0.3929,0.5244,0.0035,0.0,[],0.0,0.0
-0.0375,0.0444,-0.4943,0.0,[],0.0,0.0
-0.4314,0.0744,-0.4707,0.0,[],0.0,0.0
-0.1869,0.5544,-0.5616,0.0,[],0.0,0.0
-0.2113,0.3244,0.1721,0.0,[],0.0,0.0
0.3872,0.0444,-0.122,0.0,[],0.0,0.0
0.5979,0.186,0.5927,0.0,[],0.0,0.0
-0.2176,0.0689,-0.0863,0.0,[],0.0,0.0
-0.3517,0.0444,-0.2891,0.0,[],0.0,0.0
0.3558,0.0279,0.033,0.0,[],0.0,0.0
-0.1529,0.1219,0.2806,2.6293295312282656,"['Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection']",2.0,0.007130678196493619
-0.0809,0.0444,-0.3284,0.0,[],0.0,0.0
0.6055,0.0444,-0.4763,0.0,[],0.0,0.0
-0.5194,0.2744,-0.4276,0.0,[],0.0,0.0
-0.2335,0.5244,-0.5116,0.0,[],0.0,0.0
0.2261,0.0663,-0.5288,0.0,[],0.0,0.0
-0.1714,0.0444,-0.0004,0.0,[],0.0,0.0
0.311,0.0744,0.2651,0.0,[],0.0,0.0
-0.2146,0.3244,0.18,0.0,[],0.0,0.0
-0.3523,0.0444,-0.2045,0.0,[],0.0,0.0
-0.5273,0.2694,-0.3246,0.0,[],0.0,0.0
-0.1699,0.0744,0.429,0.0,[],0.0,0.0
-0.2825,0.0744,-0.2453,0.0,[],0.0,0.0
-0.0675,0.3244,-0.3582,0.6265909723188204,"['Attention', 'Rejection']",0.0,0.0
0.0409,0.0444,-0.1756,0.18760432605369315,['Attention'],1.0,0.00025438920102457345
-0.1892,0.0744,0.3728,0.0,[],0.0,0.0
-0.5273,0.5044,-0.0035,0.0,[],0.0,0.0
-0.5273,0.0835,0.285,0.0,[],0.0,0.0
0.2462,0.3244,0.429,0.0,[],0.0,0.0
-0.1535,0.3244,-0.6762,0.0,[],0.0,0.0
0.4419,0.2187,0.5927,0.0,[],0.0,0.0
-0.256,0.2744,-0.6044,0.0,[],0.0,0.0
-0.325,0.0744,0.0677,0.0,[],0.0,0.0
-0.489,0.5544,-0.723,0.0,[],0.0,0.0
-0.439,0.3502,0.3937,0.0,[],0.0,0.0
-0.1708,0.4704,-0.0129,0.0,[],0.0,0.0
-0.3186,0.0744,-0.0604,0.0,[],0.0,0.0
-0.4105,0.0744,0.5818,0.0,[],0.0,0.0
0.5197,0.3244,0.1145,2.6930031993323134,"['Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.03286511841069312
-0.455,0.0444,-0.0074,0.0,[],0.0,0.0
-0.2637,0.5244,-0.5402,0.0,[],0.0,0.0
-0.339,0.0744,-0.0996,0.0,[],0.0,0.0
-0.4245,0.2744,0.2372,0.0,[],0.0,0.0
-0.394,0.2744,0.2369,0.0,[],0.0,0.0
-0.5273,0.0567,-0.2949,0.0,[],0.0,0.0
-0.4865,0.2744,0.2,0.0,[],0.0,0.0
-0.3179,0.2744,-0.182,0.0,[],0.0,0.0
0.2046,0.0444,0.0684,0.0,[],0.0,0.0
-0.4313,0.3244,-0.0062,0.0,[],0.0,0.0
-0.1117,0.0444,-0.3068,0.0,[],0.0,0.0
-0.1625,0.0744,0.5546,0.0,[],0.0,0.0
-0.2571,0.3681,0.3937,0.0,[],0.0,0.0
0.0188,0.0744,-0.2347,0.0,[],0.0,0.0
0.0902,0.0744,-0.2272,0.0,[],0.0,0.0
-0.2801,0.5244,-0.5462,0.0,[],0.0,0.0
-0.05,0.0744,0.5305,0.0,[],0.0,0.0
-0.3184,0.5233,-0.7419,0.0,[],0.0,0.0
0.2824,0.0469,0.0962,0.0,[],0.0,0.0
0.2779,0.0444,-0.4047,0.0,[],0.0,0.0
-0.5273,0.2313,0.0268,0.0,[],0.0,0.0
0.3954,0.0444,0.4446,0.0,[],0.0,0.0
-0.5273,0.4249,-0.443,0.0,[],0.0,0.0
-0.5273,0.348,-0.4298,0.0,[],0.0,0.0
-0.1826,0.2744,-0.0054,0.0,[],0.0,0.0
-0.4769,0.0744,-0.1543,0.0,[],0.0,0.0
0.3866,0.0057,0.1062,0.0,[],0.0,0.0
0.6009,0.0744,0.211,0.0,[],0.0,0.0
-0.1961,0.2744,-0.6725,0.0,[],0.0,0.0
0.4557,0.0744,0.5666,1.1897951731812493,"['Attention', 'Attention', 'Attention']",3.0,0.0048400436683189215
-0.2979,0.5544,0.2322,0.0,[],0.0,0.0
0.6414,0.0719,0.5938,0.6311552371678955,"['Attention', 'Rejection']",0.0,0.0
0.0646,0.0744,0.0244,1.127451662261789,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006115243365433206
-0.2569,0.5544,0.471,0.0,[],0.0,0.0
0.6349,0.2744,0.3778,0.0,[],0.0,0.0
-0.5078,0.0581,-0.0863,0.0,[],0.0,0.0
-0.234,0.3244,-0.7248,0.0,[],0.0,0.0
-0.2297,0.2744,-0.5493,0.0,[],0.0,0.0
0.3674,0.0,0.091,0.0,[],0.0,0.0
-0.058,0.3008,-0.3295,0.18830852691612185,['Rejection'],-1.0,-0.003672110069719231
-0.1614,0.0444,-0.2708,0.0,[],0.0,0.0
-0.2393,0.2744,-0.3872,0.0,[],0.0,0.0
-0.2878,0.3244,0.0736,0.0,[],0.0,0.0
-0.4581,0.0744,0.1112,0.0,[],0.0,0.0
-0.0929,0.5244,-0.2404,0.0,[],0.0,0.0
-0.3841,0.5244,0.0447,0.0,[],0.0,0.0
-0.1983,0.0476,-0.0863,0.0,[],0.0,0.0
-0.3324,0.2063,0.6027,0.0,[],0.0,0.0
0.6414,0.3211,0.482,0.0,[],0.0,0.0
-0.526,0.5244,-0.3894,0.0,[],0.0,0.0
-0.2832,0.0744,0.5294,0.0,[],0.0,0.0
0.2143,0.0444,-0.0238,0.0,[],0.0,0.0
-0.5164,0.3244,-0.4782,0.0,[],0.0,0.0
-0.5273,0.1272,-0.0956,0.0,[],0.0,0.0
-0.2127,0.0444,0.1473,0.0,[],0.0,0.0
-0.356,0.5244,-0.614,0.0,[],0.0,0.0
-0.1519,0.3338,-0.3457,2.6935769926276256,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.04017703668209993
-0.3272,0.2744,-0.1468,0.0,[],0.0,0.0
-0.1076,0.3244,-0.104,1.628286270691334,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.013247619140357126
-0.4852,0.0704,0.0962,0.1875260815134233,['Attention'],1.0,0.0002542831023726794
-0.4394,0.3244,-0.0539,0.0,[],0.0,0.0
0.3733,0.0744,0.4631,0.0,[],0.0,0.0
-0.2811,0.5244,0.2636,0.0,[],0.0,0.0
-0.207,0.2744,0.137,0.0,[],0.0,0.0
-0.0757,0.1005,0.6027,0.0,[],0.0,0.0
-0.0927,0.0444,0.077,0.0,[],0.0,0.0
0.0413,0.2744,0.3611,0.0,[],0.0,0.0
-0.1244,0.2744,-0.0479,0.0,[],0.0,0.0
-0.3387,0.5244,0.2476,0.0,[],0.0,0.0
-0.1611,0.2744,0.4582,0.0,[],0.0,0.0
0.3165,0.0664,0.0962,0.0,[],0.0,0.0
-0.3207,0.2744,-0.563,0.0,[],0.0,0.0
-0.3088,0.0444,0.0601,0.0,[],0.0,0.0
-0.2219,0.3244,0.1638,0.0,[],0.0,0.0
-0.2144,0.2744,0.1515,0.0,[],0.0,0.0
-0.2291,0.0744,-0.176,0.0,[],0.0,0.0
-0.3557,0.2744,-0.1803,0.0,[],0.0,0.0
-0.2096,0.3244,0.0761,0.0,[],0.0,0.0
0.006,0.0444,-0.5061,0.0,[],0.0,0.0
-0.049,0.2744,0.2662,0.0,[],0.0,0.0
-0.4265,0.5244,0.5436,0.0,[],0.0,0.0
0.0622,0.0444,0.3523,0.0,[],0.0,0.0
-0.2726,0.0692,-0.0863,0.0,[],0.0,0.0
-0.2195,0.5244,0.0978,0.0,[],0.0,0.0
-0.0654,0.5244,-0.2838,0.0,[],0.0,0.0
-0.3808,0.5244,-0.7399,0.0,[],0.0,0.0
-0.1371,0.0744,0.3466,0.6891952983725136,"['Attention', 'Attention', 'Attention']",3.0,0.0028036215100823068
-0.2769,0.552,-0.7419,0.0,[],0.0,0.0
-0.3019,0.3244,0.4947,0.0,[],0.0,0.0
0.1032,0.0744,-0.3917,0.0,[],0.0,0.0
0.1816,0.0744,0.1161,0.0,[],0.0,0.0
-0.3917,0.2744,0.2228,0.0,[],0.0,0.0
0.4162,0.2103,0.5184,0.0,[],0.0,0.0
-0.5273,0.4339,-0.4699,0.0,[],0.0,0.0
-0.1822,0.4026,-0.7419,0.0,[],0.0,0.0
0.5228,0.2744,0.4391,0.0,[],0.0,0.0
0.5399,0.0744,-0.2198,0.0,[],0.0,0.0
-0.0762,0.2744,-0.3077,0.0,[],0.0,0.0
0.6414,0.0652,0.2185,0.0,[],0.0,0.0
0.0811,0.0744,0.5333,0.0,[],0.0,0.0
-0.128,0.4844,-0.4464,0.0,[],0.0,0.0
0.2586,0.3244,0.5721,0.0,[],0.0,0.0
-0.1968,0.5244,-0.5124,0.0,[],0.0,0.0
-0.4783,0.5244,-0.7349,0.0,[],0.0,0.0
-0.5273,0.2491,0.4932,0.0,[],0.0,0.0
0.0963,0.0444,0.0077,0.0,[],0.0,0.0
-0.4832,0.4869,-0.7419,0.0,[],0.0,0.0
-0.2653,0.5244,-0.1298,0.0,[],0.0,0.0
-0.4705,0.3244,0.1561,0.0,[],0.0,0.0
-0.1032,0.261,0.6027,0.0,[],0.0,0.0
-0.1849,0.3244,-0.5222,0.0,[],0.0,0.0
-0.293,0.5244,0.3058,0.0,[],0.0,0.0
-0.2779,0.2744,-0.5174,0.0,[],0.0,0.0
-0.5273,0.4332,-0.5628,0.0,[],0.0,0.0
-0.1591,0.0744,-0.3171,0.0,[],0.0,0.0
-0.2774,0.2744,-0.218,0.0,[],0.0,0.0
0.63,0.0042,-0.0963,0.0,[],0.0,0.0
-0.5273,0.1005,0.5981,0.0,[],0.0,0.0
-0.2537,0.2744,0.4711,0.0,[],0.0,0.0
-0.5054,0.0744,0.317,0.0,[],0.0,0.0
-0.3444,0.0444,0.0346,0.0,[],0.0,0.0
-0.5273,0.2209,-0.3438,0.0,[],0.0,0.0
-0.1286,0.0744,0.1184,0.43833460842954514,['Attention'],1.0,0.0005943764366494262
0.2531,0.0744,0.0743,0.0,[],0.0,0.0
-0.1896,0.5244,-0.1316,0.0,[],0.0,0.0
0.2193,0.0744,-0.1289,0.0,[],0.0,0.0
0.1407,0.1404,0.6027,0.0,[],0.0,0.0
0.4584,0.0,0.0135,0.0,[],0.0,0.0
-0.0401,0.0744,-0.0756,0.5633606899429684,"['Attention', 'Attention', 'Attention']",3.0,0.0022917308809109354
0.3647,0.0833,0.6027,0.0,[],0.0,0.0
-0.175,0.2744,-0.0043,0.0,[],0.0,0.0
-0.1204,0.194,0.0915,1.3151863958825984,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.008916884367346823
0.1215,0.3102,0.1416,0.6266170538322438,"['Attention', 'Attention']",2.0,0.001699370318647496
0.0847,0.0444,0.1521,0.0,[],0.0,0.0
-0.4683,0.5244,0.4176,0.0,[],0.0,0.0
0.5961,0.3244,0.4517,0.0,[],0.0,0.0
0.6257,0.2744,0.1064,0.0,[],0.0,0.0
-0.5273,0.2236,0.2491,0.0,[],0.0,0.0
-0.1953,0.3244,0.5028,0.0,[],0.0,0.0
0.2817,0.0744,0.4953,0.0,[],0.0,0.0
0.3031,0.0744,0.1239,0.0,[],0.0,0.0
-0.5273,0.334,-0.4909,0.0,[],0.0,0.0
0.15,0.0744,0.3811,0.0,[],0.0,0.0
-0.4822,0.2744,-0.3407,0.0,[],0.0,0.0
-0.0358,0.1274,0.6027,0.0,[],0.0,0.0
0.5523,0.3006,0.1416,0.0,[],0.0,0.0
-0.5216,0.5544,0.0643,0.0,[],0.0,0.0
-0.34,0.0444,0.3726,0.0,[],0.0,0.0
-0.3698,0.0744,-0.017,0.0,[],0.0,0.0
-0.1764,0.0744,-0.0439,0.0,[],0.0,0.0
0.0936,0.0744,0.3147,0.1875521630268466,['Rejection'],-1.0,-0.003657360597140027
-0.303,0.0444,0.1151,0.0,[],0.0,0.0
0.4128,0.0744,0.5201,0.0,[],0.0,0.0
0.6255,0.2744,0.1547,0.0,[],0.0,0.0
-0.1708,0.5149,-0.2225,0.0,[],0.0,0.0
-0.3018,0.0744,-0.5283,0.0,[],0.0,0.0
-0.1679,0.2744,0.2104,0.0,[],0.0,0.0
0.576,0.0744,0.1319,0.31328244540269856,['Rejection'],-1.0,-0.006109163728639543
-0.5273,0.1363,-0.0004,0.0,[],0.0,0.0
0.3232,0.3244,0.4525,0.0,[],0.0,0.0
-0.3099,0.0444,0.3631,0.0,[],0.0,0.0
-0.5062,0.2744,0.4295,0.0,[],0.0,0.0
0.2965,0.0744,0.5983,0.0,[],0.0,0.0
0.0518,0.0444,-0.2447,0.0,[],0.0,0.0
-0.4997,0.3244,0.4114,0.0,[],0.0,0.0
-0.4895,0.5244,0.0588,0.0,[],0.0,0.0
-0.1807,0.0744,0.1157,0.3132563638892753,['Attention'],1.0,0.0004247718472272779
0.0996,0.0444,0.4715,0.0,[],0.0,0.0
-0.269,0.5244,0.3345,0.0,[],0.0,0.0
-0.407,0.3244,-0.0401,0.0,[],0.0,0.0
-0.4096,0.3244,0.303,0.0,[],0.0,0.0
-0.2213,0.2744,-0.4124,0.0,[],0.0,0.0
0.6014,0.3244,0.2459,0.0,[],0.0,0.0
-0.0863,0.0444,0.2967,0.0,[],0.0,0.0
-0.1751,0.2744,-0.6144,0.0,[],0.0,0.0
-0.2483,0.2744,0.5805,0.0,[],0.0,0.0
0.5463,0.01,-0.0115,0.0,[],0.0,0.0
-0.1356,0.0744,-0.0293,1.5025820698289054,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.012224898868533325
0.2388,0.0744,0.4632,0.0,[],0.0,0.0
-0.058,0.2973,-0.7283,0.0,[],0.0,0.0
-0.1529,0.2539,0.1259,0.0,[],0.0,0.0
0.0324,0.0744,-0.0395,0.0,[],0.0,0.0
-0.4244,0.2744,-0.3098,0.0,[],0.0,0.0
0.4452,0.01,0.0465,0.8141952983725136,"['Neutral', 'Neutral', 'Neutral']",0.0,0.0
-0.5273,0.2874,-0.0961,0.0,[],0.0,0.0
0.079,0.0744,0.2285,0.0,[],0.0,0.0
0.346,0.0444,0.5885,0.0,[],0.0,0.0
-0.4892,0.3244,0.4954,0.0,[],0.0,0.0
-0.5273,0.5109,0.2234,0.0,[],0.0,0.0
0.0343,0.0444,-0.2494,0.0,[],0.0,0.0
0.382,0.2744,0.3482,0.0,[],0.0,0.0
-0.3513,0.3244,0.3349,0.0,[],0.0,0.0
-0.1342,0.1994,0.1298,0.0,[],0.0,0.0
-0.5273,0.3725,-0.5839,0.0,[],0.0,0.0
0.0279,0.3244,0.4213,0.0,[],0.0,0.0
0.3407,0.0744,0.5385,0.0,[],0.0,0.0
-0.1829,0.5244,-0.4173,0.0,[],0.0,0.0
-0.4436,0.2744,0.1492,0.0,[],0.0,0.0
0.4132,0.01,0.0311,0.0,[],0.0,0.0
-0.433,0.3244,-0.3895,0.0,[],0.0,0.0
-0.3709,0.5544,0.3483,0.0,[],0.0,0.0
0.2939,0.0744,0.535,0.0,[],0.0,0.0
0.2082,0.2563,0.6027,0.0,[],0.0,0.0
-0.503,0.2744,-0.7045,0.0,[],0.0,0.0
-0.5273,0.2109,0.5095,0.0,[],0.0,0.0
-0.0342,0.0744,0.5927,0.0,[],0.0,0.0
-0.2,0.5244,0.338,0.0,[],0.0,0.0
-0.2197,0.3244,-0.4249,0.0,[],0.0,0.0
-0.3444,0.5244,0.4883,0.0,[],0.0,0.0
-0.3564,0.2347,0.6027,0.0,[],0.0,0.0
-0.1529,0.2367,-0.3773,0.0,[],0.0,0.0
-0.3583,0.0744,-0.1587,0.0,[],0.0,0.0
-0.0227,0.2744,0.5862,0.0,[],0.0,0.0
0.252,0.0838,0.6027,0.0,[],0.0,0.0
-0.2036,0.3244,0.4172,0.0,[],0.0,0.0
-0.1708,0.4369,-0.2606,0.0,[],0.0,0.0
-0.2938,0.5244,-0.2963,0.0,[],0.0,0.0
0.0686,0.3244,0.5072,0.0,[],0.0,0.0
-0.0824,0.2744,-0.4701,0.0,[],0.0,0.0
-0.5273,0.1405,0.2763,0.0,[],0.0,0.0
0.3578,0.01,0.0083,0.0,[],0.0,0.0
-0.5273,0.2884,-0.7318,0.0,[],0.0,0.0
0.5238,0.0444,0.1455,0.0,[],0.0,0.0
-0.4058,0.0744,-0.524,0.0,[],0.0,0.0
-0.1088,0.2744,-0.3269,0.0,[],0.0,0.0
-0.1537,0.0744,-0.0112,1.7544860203088053,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.014274371160952903
-0.1115,0.3675,-0.5161,0.0,[],0.0,0.0
-0.5241,0.3244,-0.3739,0.0,[],0.0,0.0
-0.1239,0.5544,0.4423,0.0,[],0.0,0.0
0.2277,0.0744,-0.1848,0.6884389344832383,"['Attention', 'Attention', 'Attention']",3.0,0.0028005446491773806
-0.4113,0.0744,0.3197,1.2511475865906247,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-4.0,-0.09759200449740242
-0.3931,0.2744,0.2453,0.0,[],0.0,0.0
-0.4742,0.3244,-0.2028,0.0,[],0.0,0.0
-0.1387,0.0744,0.2429,1.5651863958825984,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-3.0,-0.09156574297670804
-0.4586,0.3244,0.2379,0.0,[],0.0,0.0
0.027,0.0744,0.348,0.0,[],0.0,0.0
-0.3283,0.0444,-0.4275,0.0,[],0.0,0.0
-0.3717,0.5244,-0.1572,0.0,[],0.0,0.0
0.2765,0.3244,0.3265,0.0,[],0.0,0.0
-0.2586,0.3244,-0.591,0.0,[],0.0,0.0
0.1194,0.3244,0.3105,0.0,[],0.0,0.0
-0.1708,0.3648,-0.0999,0.0,[],0.0,0.0
-0.2625,0.2744,0.3815,0.0,[],0.0,0.0
-0.0049,0.0902,0.3889,0.0,[],0.0,0.0
-0.4248,0.4182,0.3937,0.0,[],0.0,0.0
-0.4274,0.0444,0.082,0.0,[],0.0,0.0
-0.1529,0.134,0.1941,8.203879190429822,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.25586030598804044
-0.006,0.0444,0.414,0.0,[],0.0,0.0
0.5162,0.0444,0.1854,0.1875521630268466,['Attention'],1.0,0.00025431846858997744
-0.5162,0.3244,-0.0195,0.0,[],0.0,0.0
0.347,0.0444,0.2983,0.0,[],0.0,0.0
-0.058,0.5448,-0.5954,0.0,[],0.0,0.0
-0.5273,0.4404,-0.0068,0.0,[],0.0,0.0
-0.3518,0.0744,0.3772,0.0,[],0.0,0.0
-0.1939,0.2744,0.4614,0.0,[],0.0,0.0
-0.362,0.5244,-0.0582,0.0,[],0.0,0.0
0.3668,0.0744,0.3862,0.0,[],0.0,0.0
-0.1708,0.4501,0.3579,0.31281297816107945,['Attention'],1.0,0.0004241706215332118
-0.058,0.279,-0.329,0.0,[],0.0,0.0
0.2053,0.3244,0.5692,1.5026081513423284,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.01222511106583711
0.0314,0.2744,0.5426,0.0,[],0.0,0.0
0.5198,0.0444,0.165,0.1875521630268466,['Attention'],1.0,0.00025431846858997744
0.2955,0.3244,0.4536,0.3133085269161219,['Attention'],1.0,0.000424842579661874
-0.3817,0.2744,-0.3782,0.0,[],0.0,0.0
-0.0778,0.5244,0.5202,0.0,[],0.0,0.0
-0.4699,0.2744,-0.2954,0.0,[],0.0,0.0
-0.058,0.2842,0.0371,0.5008346084295452,"['Attention', 'Attention']",2.0,0.0013582513640691069
-0.4317,0.0744,-0.0234,0.0,[],0.0,0.0
-0.5273,0.2849,-0.6006,0.0,[],0.0,0.0
-0.2027,0.2744,-0.2906,0.0,[],0.0,0.0
-0.5001,0.0744,0.4551,0.0,[],0.0,0.0
-0.4418,0.0744,-0.393,0.0,[],0.0,0.0
-0.5273,0.4359,-0.3041,0.0,[],0.0,0.0
-0.312,0.3244,0.0023,0.0,[],0.0,0.0
-0.0909,0.5244,-0.6322,0.0,[],0.0,0.0
-0.0923,0.5244,0.0518,0.0,[],0.0,0.0
0.0357,0.2764,0.6027,0.0,[],0.0,0.0
0.4162,0.2554,0.4387,0.0,[],0.0,0.0
0.1256,0.0744,-0.3849,0.0,[],0.0,0.0
-0.3308,0.0444,0.1998,0.0,[],0.0,0.0
-0.4644,0.15,0.6027,0.0,[],0.0,0.0
-0.1008,0.5244,-0.7276,0.0,[],0.0,0.0
-0.3662,0.0744,0.3499,0.0,[],0.0,0.0
-0.4781,0.5244,-0.2498,0.0,[],0.0,0.0
-0.2687,0.2027,-0.5288,2.255372791765197,"['Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention']",2.0,0.006116516549255933
0.1617,0.0744,0.5914,0.0,[],0.0,0.0
-0.4133,0.2744,-0.006,0.0,[],0.0,0.0
-0.4094,0.5544,0.0789,0.0,[],0.0,0.0
-0.0423,0.0444,-0.1871,0.0,[],0.0,0.0
-0.4536,0.5244,-0.4406,0.0,[],0.0,0.0
-0.3176,0.3244,-0.3358,0.0,[],0.0,0.0
-0.2967,0.3244,-0.1585,0.0,[],0.0,0.0
-0.3921,0.0744,0.3209,0.8759650159966617,"['Attention', 'Rejection', 'Rejection', 'Attention']",0.0,0.0
-0.3941,0.2744,0.1384,0.0,[],0.0,0.0
0.2527,0.0744,0.0082,0.0,[],0.0,0.0
0.5373,0.2744,0.4537,0.0,[],0.0,0.0
-0.3889,0.5544,-0.5972,0.0,[],0.0,0.0
0.4949,0.0572,0.0962,0.1875521630268466,['Rejection'],-1.0,-0.003657360597140027
0.2373,0.3244,0.3542,0.6266170538322438,"['Attention', 'Attention']",2.0,0.001699370318647496
-0.2214,0.3244,0.5692,0.0,[],0.0,0.0
-0.058,0.5353,0.2714,0.0,[],0.0,0.0
0.1631,0.0444,-0.261,0.0,[],0.0,0.0
0.4598,0.0444,-0.1952,0.0,[],0.0,0.0
-0.254,0.5244,-0.3301,0.0,[],0.0,0.0
-0.463,0.5244,0.3086,0.0,[],0.0,0.0
-0.1866,0.5244,0.3965,0.0,[],0.0,0.0
-0.3442,0.2744,0.1754,0.0,[],0.0,0.0
-0.4594,0.5244,0.222,0.0,[],0.0,0.0
-0.5273,0.4794,0.3616,0.0,[],0.0,0.0
-0.1714,0.5544,-0.2742,0.0,[],0.0,0.0
-0.3119,0.5244,0.2127,0.0,[],0.0,0.0
0.5601,0.2744,0.5061,0.0,[],0.0,0.0
0.6203,0.3244,0.0979,1.941699123661149,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",5.0,0.0131646028396196
-0.4769,0.2744,-0.0393,0.0,[],0.0,0.0
0.0133,0.0444,0.1341,0.18757824454026986,['Rejection'],-1.0,-0.0036578691996427574
-0.0648,0.5544,-0.6032,0.0,[],0.0,0.0
-0.0904,0.3244,0.5734,0.0,[],0.0,0.0
-0.3667,0.3244,-0.2724,0.0,[],0.0,0.0
-0.3866,0.3244,0.1609,0.0,[],0.0,0.0
-0.3046,0.5544,0.0477,0.0,[],0.0,0.0
0.4577,0.0744,0.4512,0.0,[],0.0,0.0
-0.2327,0.0744,-0.4575,0.0,[],0.0,0.0
-0.3686,0.0444,0.1838,0.0,[],0.0,0.0
-0.0678,0.3821,-0.7007,0.0,[],0.0,0.0
0.554,0.0444,0.3205,0.0,[],0.0,0.0
-0.122,0.5029,-0.4717,0.0,[],0.0,0.0
0.3477,0.0499,0.0343,0.0,[],0.0,0.0
-0.4969,0.5244,0.5676,0.0,[],0.0,0.0
-0.1532,0.5244,-0.0798,0.0,[],0.0,0.0
-0.393,0.3244,-0.3068,0.0,[],0.0,0.0
-0.1392,0.0744,0.5524,0.0,[],0.0,0.0
-0.3847,0.5544,-0.5793,0.0,[],0.0,0.0
-0.1865,0.5544,0.5509,0.0,[],0.0,0.0
0.1799,0.2744,0.1353,0.0,[],0.0,0.0
-0.0044,0.3244,0.4057,0.0,[],0.0,0.0
-0.137,0.2744,0.1844,0.0,[],0.0,0.0
0.3833,0.2149,0.6027,0.0,[],0.0,0.0
-0.3442,0.5244,-0.0986,0.0,[],0.0,0.0
-0.5047,0.5244,-0.5735,0.0,[],0.0,0.0
-0.2932,0.3244,0.0753,0.0,[],0.0,0.0
-0.4705,0.5244,0.0882,0.0,[],0.0,0.0
-0.1723,0.3244,-0.6719,0.0,[],0.0,0.0
0.2354,0.0707,0.0962,0.0,[],0.0,0.0
-0.464,0.5544,-0.4773,0.0,[],0.0,0.0
0.3305,0.0444,0.5347,0.0,[],0.0,0.0
0.1395,0.2744,0.5207,0.0,[],0.0,0.0
-0.5273,0.5332,-0.5413,0.0,[],0.0,0.0
-0.3305,0.3244,-0.6694,0.0,[],0.0,0.0
-0.4772,0.0444,0.4462,0.0,[],0.0,0.0
0.536,0.2744,0.5483,0.0,[],0.0,0.0
-0.4558,0.2744,0.2917,0.0,[],0.0,0.0
0.3261,0.1244,0.6027,0.0,[],0.0,0.0
-0.4587,0.4389,0.3937,0.0,[],0.0,0.0
-0.5273,0.4313,-0.605,0.0,[],0.0,0.0
-0.3913,0.5244,-0.6144,0.0,[],0.0,0.0
-0.3756,0.2744,-0.3244,0.0,[],0.0,0.0
-0.2528,0.2744,-0.2032,0.0,[],0.0,0.0
0.4865,0.0744,-0.312,0.1875521630268466,['Attention'],1.0,0.00025431846858997744
0.2512,0.316,0.3015,0.0,[],0.0,0.0
0.4695,0.3116,0.3015,0.0,[],0.0,0.0
-0.061,0.3244,-0.0452,0.7511215050772013,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00407404676786136
-0.1391,0.3244,0.3216,0.3133606899429684,['Rejection'],-1.0,-0.0061106895361477355
-0.4331,0.5244,0.5071,0.0,[],0.0,0.0
-0.4026,0.5244,-0.4549,0.0,[],0.0,0.0
-0.4231,0.5244,-0.1204,0.0,[],0.0,0.0
-0.2383,0.5244,-0.5882,0.0,[],0.0,0.0
-0.3819,0.3244,-0.2499,0.0,[],0.0,0.0
-0.3119,0.3244,0.0549,0.0,[],0.0,0.0
0.3194,0.0444,0.227,0.0,[],0.0,0.0
-0.4798,0.5244,-0.6567,0.0,[],0.0,0.0
