x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.0167,0.0857,-0.5533,0.0,[],0.0,0.0
-0.4495,0.2253,-0.5301,0.0,[],0.0,0.0
0.5801,-0.1464,0.3506,1.047046186895811,"['Attention', 'Attention', 'Attention']",3.0,0.010946839476300561
0.2156,-0.1464,0.3948,0.5328678839957035,"['Attention', 'Attention']",2.0,0.003714079513194302
0.3463,-0.1464,0.0726,0.0,[],0.0,0.0
0.1852,-0.1587,0.6588,0.0,[],0.0,0.0
0.6318,-0.1564,0.3464,0.42062298603651993,['Attention'],1.0,0.0014658673023250242
-0.4661,-0.1464,-0.278,0.0,[],0.0,0.0
0.421,-0.1464,0.4576,0.0,[],0.0,0.0
0.4572,-0.1464,0.0085,2.407626208378088,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.06712444449768215
-0.5222,0.1658,-0.6356,0.0,[],0.0,0.0
0.5118,0.321,0.2702,0.0,[],0.0,0.0
0.4561,0.0712,0.6373,0.0,[],0.0,0.0
-0.3101,0.3395,-0.2869,0.0,[],0.0,0.0
0.6368,0.2593,0.2027,0.0,[],0.0,0.0
0.1993,-0.1464,-0.0054,0.0,[],0.0,0.0
-0.0549,-0.1464,0.0455,0.0,[],0.0,0.0
-0.5946,-0.1464,0.2551,0.0,[],0.0,0.0
-0.1548,-0.1464,-0.1781,0.0,[],0.0,0.0
-0.0313,-0.1464,-0.0526,0.0,[],0.0,0.0
0.0559,0.0178,-0.296,0.0,[],0.0,0.0
-0.1019,0.1828,-0.1599,0.41740064446831365,['Attention'],1.0,0.0014546374711019007
-0.1127,-0.1097,0.6588,0.0,[],0.0,0.0
0.557,0.1581,0.1192,0.0,[],0.0,0.0
0.259,-0.1458,0.6588,0.0,[],0.0,0.0
0.5531,0.0343,0.6588,3.493340494092374,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.10956834026089143
-0.5505,-0.1564,-0.6,5.342320085929108,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.3351228693266892
0.3108,0.2006,0.4793,0.0,[],0.0,0.0
0.1419,-0.1464,0.1111,0.0,[],0.0,0.0
-0.2851,0.3329,-0.5886,0.0,[],0.0,0.0
0.3732,-0.3399,0.5714,0.0,[],0.0,0.0
-0.6592,-0.1641,-0.0048,0.0,[],0.0,0.0
-0.2186,-0.1464,0.5424,0.0,[],0.0,0.0
0.2971,0.133,0.5618,0.0,[],0.0,0.0
-0.4759,-0.1464,-0.4524,0.0,[],0.0,0.0
-0.6542,-0.1498,-0.6221,0.0,[],0.0,0.0
0.6277,0.2713,0.393,0.0,[],0.0,0.0
-0.119,-0.1464,-0.4971,0.0,[],0.0,0.0
0.4589,-0.1464,0.5563,0.4212674543501611,['Attention'],1.0,0.0014681132685696486
-0.4154,-0.1464,0.2643,0.44382384532760477,['Attention'],1.0,0.0015467220871315116
0.6132,-0.1464,0.1255,0.0,[],0.0,0.0
-0.393,-0.1464,0.0931,0.0,[],0.0,0.0
-0.2081,-0.1464,0.3299,0.0,[],0.0,0.0
-0.2045,0.019,0.6588,0.0,[],0.0,0.0
0.6008,0.3046,0.3445,0.0,[],0.0,0.0
-0.1739,0.2418,-0.451,0.0,[],0.0,0.0
-0.5759,-0.1464,-0.0021,0.0,[],0.0,0.0
-0.6592,-0.1045,-0.5996,0.0,[],0.0,0.0
-0.0002,0.0995,-0.1623,0.6367346938775511,"['Attention', 'Attention', 'Attention']",3.0,0.006657043949067474
0.3892,0.2995,0.3585,0.0,[],0.0,0.0
0.3453,-0.1966,-0.0563,3.366272824919442,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.1290457338619839
-0.6592,-0.1022,-0.3593,0.0,[],0.0,0.0
-0.4646,0.2129,0.1454,0.0,[],0.0,0.0
0.5777,-0.1464,0.3277,1.02577873254565,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.014299318424110296
-0.0995,-0.1464,0.2635,0.0,[],0.0,0.0
-0.5643,0.1313,-0.4293,0.0,[],0.0,0.0
-0.0762,-0.2695,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.0909,-0.6491,0.0,[],0.0,0.0
-0.1129,-0.1464,0.3843,0.2012889366272825,['Attention'],1.0,0.0007014901237377668
-0.3432,0.1205,0.5355,0.31868958109559614,['Attention'],1.0,0.0011106303079668912
0.331,-0.1464,0.5287,0.0,[],0.0,0.0
0.248,0.0547,0.6574,0.0,[],0.0,0.0
0.1077,-0.1464,0.0969,0.8457572502685285,"['Attention', 'Attention']",2.0,0.005894912736724841
0.2253,-0.2832,0.6588,0.0,[],0.0,0.0
0.0749,-0.095,-0.0563,1.4824919441460795,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.020665884072206313
0.6349,-0.1464,0.2913,0.0,[],0.0,0.0
-0.0354,0.2194,0.1461,0.0,[],0.0,0.0
-0.2884,-0.1464,-0.0988,0.0,[],0.0,0.0
-0.2648,0.3163,-0.415,0.0,[],0.0,0.0
0.1057,0.2151,0.141,0.31675617615467244,['Attention'],1.0,0.0011038924092330172
-0.2059,0.2615,-0.627,0.0,[],0.0,0.0
0.4518,0.0351,-0.0563,0.0,[],0.0,0.0
-0.0942,-0.1464,-0.3322,0.0,[],0.0,0.0
0.0559,0.0159,-0.6301,0.0,[],0.0,0.0
0.3144,-0.1464,0.0979,1.2618689581095597,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01759040762790029
-0.6592,-0.3411,-0.3575,0.0,[],0.0,0.0
0.3666,-0.1464,0.3017,1.0547798066595058,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.014703592348142731
0.557,0.1495,0.3367,0.0,[],0.0,0.0
-0.3204,-0.1464,0.2929,0.0,[],0.0,0.0
-0.3382,0.3165,-0.4521,0.0,[],0.0,0.0
-0.4161,-0.1464,0.3292,0.0,[],0.0,0.0
-0.4176,0.2514,-0.0851,0.0,[],0.0,0.0
0.2478,0.2199,0.1467,0.0,[],0.0,0.0
-0.6592,0.0083,-0.5608,1.0638023630504834,"['Attention', 'Attention', 'Attention']",3.0,0.011122024843381284
0.0559,-0.0741,-0.2222,0.0,[],0.0,0.0
0.6124,0.1283,0.5676,0.6418904403866811,"['Attention', 'Attention']",2.0,0.004473964759292311
-0.4226,-0.1464,-0.0003,0.0,[],0.0,0.0
-0.3363,-0.3044,-0.5574,0.0,[],0.0,0.0
-0.0411,-0.0011,0.6588,0.7238453276047261,"['Attention', 'Attention']",2.0,0.005045188840841847
-0.4741,0.2052,0.1906,0.0,[],0.0,0.0
0.1644,-0.0201,0.6588,0.4469387755102041,['Attention'],1.0,0.0015575775906471975
0.0177,-0.1564,-0.5848,0.8431793770139635,"['Attention', 'Attention']",2.0,0.005876945006767844
-0.502,-0.1464,0.4226,0.0,[],0.0,0.0
0.0906,-0.1439,0.6588,0.0,[],0.0,0.0
-0.4759,-0.1464,0.2659,0.0,[],0.0,0.0
0.1765,-0.1464,0.0111,1.4644468313641248,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.025517919816010443
0.3119,-0.1464,0.2167,0.0,[],0.0,0.0
0.0466,-0.1464,-0.5696,0.4212674543501611,['Attention'],1.0,0.0014681132685696486
-0.1273,0.2037,-0.4826,0.0,[],0.0,0.0
-0.6592,0.0124,-0.0261,0.0,[],0.0,0.0
-0.5751,0.1225,-0.3136,0.0,[],0.0,0.0
-0.2409,-0.2563,0.6588,0.0,[],0.0,0.0
-0.169,0.2378,-0.496,0.0,[],0.0,0.0
0.168,-0.2279,0.6588,0.0,[],0.0,0.0
-0.0171,-0.1464,-0.286,0.0,[],0.0,0.0
-0.5203,-0.1464,0.0493,0.0,[],0.0,0.0
0.4289,-0.1464,0.4128,0.9740064446831365,"['Attention', 'Attention']",2.0,0.006788807302085453
-0.3474,-0.2671,-0.5574,0.0,[],0.0,0.0
0.4607,-0.0906,-0.0563,5.05327604726101,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.26415931986152863
-0.3629,0.2963,-0.103,0.0,[],0.0,0.0
0.0559,-0.1538,-0.4473,0.0,[],0.0,0.0
0.1892,-0.1464,0.6066,0.0,[],0.0,0.0
0.6138,-0.2787,0.6588,0.34629430719656284,['Attention'],1.0,0.0012068325287783138
-0.101,-0.1464,-0.28,0.0,[],0.0,0.0
-0.2951,-0.0833,-0.5574,0.0,[],0.0,0.0
-0.4092,0.2584,-0.5663,0.0,[],0.0,0.0
0.3732,-0.179,0.5922,2.1269602577873252,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.04447462357605739
-0.3263,0.1521,0.5139,0.0,[],0.0,0.0
0.0324,0.0728,-0.2512,0.0,[],0.0,0.0
0.6095,-0.3461,0.6538,0.9483351235230936,"['Attention', 'Attention', 'Attention']",3.0,0.009914817986895535
0.6286,0.0868,0.6103,0.0,[],0.0,0.0
0.557,-0.0227,0.1512,1.3799140708915147,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.019235952229795288
-0.3464,0.3098,0.0976,0.0,[],0.0,0.0
-0.1514,0.2534,0.4148,0.0,[],0.0,0.0
-0.3701,0.2903,-0.0694,0.0,[],0.0,0.0
-0.5089,-0.1464,-0.5295,0.0,[],0.0,0.0
0.0264,0.0777,-0.0695,0.0,[],0.0,0.0
0.0509,-0.0261,-0.6513,0.0,[],0.0,0.0
-0.4151,0.0285,0.5454,0.0,[],0.0,0.0
-0.6542,-0.2832,-0.5579,0.6190118152524168,['Attention'],1.0,0.00215725057796198
0.0728,-0.1464,0.3622,0.0,[],0.0,0.0
0.1917,-0.1464,0.1601,0.0,[],0.0,0.0
-0.6511,0.0602,-0.1878,0.0,[],0.0,0.0
-0.6592,-0.318,-0.0521,0.0,[],0.0,0.0
-0.198,-0.1464,-0.5018,0.0,[],0.0,0.0
-0.4216,-0.1464,-0.305,0.0,[],0.0,0.0
-0.0351,0.0414,0.6588,0.0,[],0.0,0.0
-0.5473,-0.1464,-0.2644,0.0,[],0.0,0.0
-0.3994,-0.1464,0.2177,0.0,[],0.0,0.0
0.3677,0.1432,0.0531,0.0,[],0.0,0.0
-0.3179,-0.1464,-0.5548,1.7870032223415684,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.03113845034318364
-0.591,-0.0732,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.1687,-0.0796,0.0,[],0.0,0.0
-0.491,0.1466,0.3559,0.6225563909774436,"['Attention', 'Attention']",2.0,0.0043392067846148305
-0.6592,-0.1433,-0.459,0.0,[],0.0,0.0
-0.4605,-0.3139,0.4999,0.0,[],0.0,0.0
-0.2475,0.3021,-0.0894,0.0,[],0.0,0.0
0.2292,-0.3211,-0.0563,0.0,[],0.0,0.0
0.6419,0.1789,0.0967,0.0,[],0.0,0.0
-0.0925,-0.1464,0.3168,0.3257787325456498,['Attention'],1.0,0.0011353359366577623
-0.0688,0.2636,0.4023,0.0,[],0.0,0.0
0.0499,0.0755,-0.0296,0.0,[],0.0,0.0
0.3383,-0.1464,0.2341,0.0,[],0.0,0.0
0.3732,-0.3364,-0.0042,1.6837808807733619,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.02347184456715738
-0.6541,-0.1564,-0.653,0.0,[],0.0,0.0
-0.5264,-0.181,0.434,0.2206229860365199,['Attention'],1.0,0.0007688691110765065
0.6435,0.2551,0.1897,0.0,[],0.0,0.0
-0.6258,0.0809,-0.0123,0.0,[],0.0,0.0
-0.3245,-0.2651,0.6359,0.0,[],0.0,0.0
-0.1565,-0.1206,-0.5574,0.0,[],0.0,0.0
-0.2289,-0.1464,-0.2043,0.4219119226638024,['Attention'],1.0,0.0014703592348142734
-0.6592,-0.11,-0.4033,0.0,[],0.0,0.0
-0.4139,-0.052,0.5466,0.0,[],0.0,0.0
-0.6592,-0.0196,-0.5023,0.0,[],0.0,0.0
0.6544,0.0559,0.6559,0.5199785177228786,"['Attention', 'Attention']",2.0,0.003624240863409316
-0.4141,0.2543,-0.1892,0.0,[],0.0,0.0
0.655,-0.1348,0.6538,2.5707841031149306,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.0806324341482697
0.557,-0.094,0.3239,3.747583243823845,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.1959044056873854
-0.0976,-0.2298,0.6588,0.0,[],0.0,0.0
0.12,0.0953,-0.0054,0.0,[],0.0,0.0
-0.198,0.2551,-0.6565,0.0,[],0.0,0.0
0.6183,-0.0137,-0.0563,0.0,[],0.0,0.0
0.3906,-0.2409,0.5643,1.1644468313641245,"['Attention', 'Attention', 'Attention']",3.0,0.012174260028987935
-0.5865,-0.1464,0.1707,0.0,[],0.0,0.0
-0.1878,-0.2527,0.6588,0.0,[],0.0,0.0
-0.6118,0.0924,-0.3547,0.0,[],0.0,0.0
-0.4648,0.032,0.4957,0.0,[],0.0,0.0
0.2789,0.142,0.0517,0.0,[],0.0,0.0
-0.2124,0.2733,-0.4716,0.0,[],0.0,0.0
0.3612,-0.0716,0.6588,0.0,[],0.0,0.0
-0.0679,-0.1464,-0.1662,0.0,[],0.0,0.0
-0.1139,0.1926,-0.2584,0.0,[],0.0,0.0
-0.6231,-0.1464,-0.0596,0.0,[],0.0,0.0
0.0385,-0.1464,-0.1904,0.9952738990332975,"['Attention', 'Attention', 'Attention']",3.0,0.010405561611346021
0.0543,-0.1464,-0.032,2.42953813104189,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.05080151048716504
0.3546,-0.1464,0.4042,0.9464017185821698,"['Attention', 'Attention', 'Attention']",3.0,0.009894604290693913
-0.4086,-0.1464,-0.5672,2.5288936627282492,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.06169220080734999
0.557,-0.0785,0.1998,0.0,[],0.0,0.0
-0.6592,-0.0984,-0.6073,0.0,[],0.0,0.0
-0.3305,-0.1464,0.2195,0.0,[],0.0,0.0
0.0555,-0.1464,0.2299,0.0,[],0.0,0.0
-0.2136,0.1892,-0.5574,1.686358754027927,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.023507780027071375
-0.1729,-0.1464,-0.426,0.0,[],0.0,0.0
-0.5524,0.141,0.151,0.0,[],0.0,0.0
-0.5194,0.1681,0.2852,0.0,[],0.0,0.0
0.574,-0.3287,0.6588,0.0,[],0.0,0.0
-0.5688,0.1276,-0.567,0.0,[],0.0,0.0
-0.32,-0.1464,-0.2497,0.4212674543501611,['Attention'],1.0,0.0014681132685696486
-0.4961,-0.1464,0.4408,0.2193340494092374,['Attention'],1.0,0.0007643771785872572
0.0481,0.1305,0.5648,0.0,[],0.0,0.0
-0.0994,0.2395,0.1707,0.0,[],0.0,0.0
-0.0762,-0.1464,0.1969,0.6154672395273899,"['Attention', 'Attention']",2.0,0.004289795527233089
-0.3427,-0.0633,0.6177,0.0,[],0.0,0.0
0.15,0.1259,0.5705,0.0,[],0.0,0.0
-0.1807,0.1675,0.5197,0.0,[],0.0,0.0
-0.1739,-0.1464,-0.5496,0.0,[],0.0,0.0
0.6558,-0.0427,0.6588,2.1755102040816325,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.03790816693218978
-0.3264,-0.1664,-0.5574,1.7882921589688507,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.031160910005629882
0.5007,0.1234,0.5735,0.0,[],0.0,0.0
0.2892,0.1734,0.09,0.0,[],0.0,0.0
-0.4573,-0.0992,0.5031,0.0,[],0.0,0.0
0.0559,-0.2234,-0.0722,0.0,[],0.0,0.0
-0.0326,0.1261,-0.1194,0.0,[],0.0,0.0
-0.0119,0.3027,0.3547,0.0,[],0.0,0.0
-0.4536,-0.1464,-0.4514,0.0,[],0.0,0.0
-0.6592,-0.1219,-0.6185,0.0,[],0.0,0.0
-0.1646,-0.1464,-0.1879,0.0,[],0.0,0.0
0.3575,-0.2158,-0.0563,8.088614393125672,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",27.0,0.761096196231568
-0.5143,-0.1464,-0.0254,2.0882921589688506,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.04366607572799251
-0.6592,-0.2431,0.2691,0.0,[],0.0,0.0
-0.3295,-0.1464,-0.0324,0.0,[],0.0,0.0
-0.2022,-0.1464,-0.2356,0.2012889366272825,['Attention'],1.0,0.0007014901237377668
-0.1781,-0.1464,-0.0211,0.0,[],0.0,0.0
-0.2056,-0.008,0.6588,0.0,[],0.0,0.0
-0.6542,-0.3425,-0.5897,0.0,[],0.0,0.0
0.6384,-0.1464,0.0329,0.0,[],0.0,0.0
-0.4666,-0.1464,0.1903,0.0,[],0.0,0.0
0.2235,-0.0167,-0.0563,1.886358754027927,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.052591545584130886
-0.2277,0.2859,0.0315,0.0,[],0.0,0.0
-0.3211,-0.1464,-0.1546,0.4212674543501611,['Attention'],1.0,0.0014681132685696486
0.2782,-0.1464,0.1739,2.2050483351235233,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.06147658804786603
-0.4069,-0.3317,0.5536,0.0,[],0.0,0.0
-0.4405,-0.1464,-0.5355,0.0,[],0.0,0.0
-0.6592,-0.1282,-0.1736,0.0,[],0.0,0.0
0.4789,-0.1109,-0.0563,2.6269602577873257,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.07323946192638021
-0.5993,-0.1464,0.0937,0.0,[],0.0,0.0
-0.0315,-0.1464,0.4442,0.4186895810955962,"['Attention', 'Attention']",2.0,0.0029182588071823
0.1689,0.126,0.0321,0.3206229860365199,['Attention'],1.0,0.0011173682067007653
0.3464,-0.0143,-0.0563,0.0,[],0.0,0.0
0.1812,-0.15,-0.0563,0.7939849624060151,"['Attention', 'Attention']",2.0,0.0055340608267551465
-0.1208,0.1871,0.4958,0.0,[],0.0,0.0
0.2267,-0.1464,0.5574,0.0,[],0.0,0.0
-0.2837,-0.2301,-0.5574,1.6805585392051559,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.035140387863397335
0.3238,-0.1464,0.4002,0.2012889366272825,['Attention'],1.0,0.0007014901237377668
-0.0552,-0.1464,0.2914,0.0,[],0.0,0.0
-0.2132,0.274,0.0784,0.0,[],0.0,0.0
-0.221,-0.1944,-0.5574,0.0,[],0.0,0.0
-0.5013,0.1829,-0.4859,0.0,[],0.0,0.0
0.557,-0.0324,0.3024,0.5206229860365199,"['Attention', 'Attention']",2.0,0.0036287327958985658
-0.1741,-0.1464,-0.0123,0.0,[],0.0,0.0
-0.3678,0.2147,-0.5574,0.0,[],0.0,0.0
0.0154,0.2564,0.1913,0.0,[],0.0,0.0
-0.3798,-0.2874,-0.5574,0.0,[],0.0,0.0
0.3589,0.3436,0.3047,0.0,[],0.0,0.0
0.3097,-0.1464,-0.0023,0.0,[],0.0,0.0
0.6437,0.1533,0.5371,6.506015037593985,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.45346807134386635
-0.6323,-0.1464,0.2816,0.0,[],0.0,0.0
-0.6239,-0.3035,-0.5574,0.0,[],0.0,0.0
-0.309,0.3404,-0.6044,0.0,[],0.0,0.0
-0.2355,0.1446,0.5477,0.0,[],0.0,0.0
0.1925,-0.1464,0.2951,1.4812030075187972,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.020647916342249318
-0.3501,-0.1543,0.6103,0.0,[],0.0,0.0
-0.4151,-0.1464,-0.318,0.0,[],0.0,0.0
-0.2777,-0.307,0.6588,0.0,[],0.0,0.0
0.557,0.0715,0.4523,0.31997851772287866,['Attention'],1.0,0.0011151222404561408
-0.141,-0.1464,-0.004,2.307626208378088,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.056294395266102075
0.5879,-0.1492,0.4892,0.9244897959183673,"['Attention', 'Attention', 'Attention']",3.0,0.009665515733742197
-0.1731,0.2412,-0.4215,0.0,[],0.0,0.0
0.0546,-0.1464,-0.3162,0.4657357679914071,['Attention'],1.0,0.0016230849394487498
0.557,0.0701,0.0997,0.0,[],0.0,0.0
-0.5172,0.1699,-0.6026,0.0,[],0.0,0.0
0.2505,-0.1464,0.6453,0.0,[],0.0,0.0
-0.252,0.1602,-0.5574,0.30193340494092374,['Attention'],1.0,0.0010522351856066502
0.485,0.0876,0.6172,0.0,[],0.0,0.0
-0.1087,0.3009,0.3569,0.0,[],0.0,0.0
-0.1424,-0.1464,-0.5878,2.106981740064447,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.044056873854557206
-0.4981,0.1855,-0.6394,0.0,[],0.0,0.0
0.0374,0.258,0.4093,0.0,[],0.0,0.0
0.1031,-0.1464,0.406,0.0,[],0.0,0.0
0.4487,-0.1464,0.4526,0.0,[],0.0,0.0
0.3367,0.1164,0.5821,0.0,[],0.0,0.0
-0.0285,-0.1464,-0.1759,0.0,[],0.0,0.0
-0.6592,-0.3158,0.1805,0.0,[],0.0,0.0
-0.5532,-0.1171,0.4072,0.3193340494092374,['Attention'],1.0,0.0011128762742115157
0.6317,0.0731,0.635,0.0,[],0.0,0.0
-0.6592,-0.0053,0.1453,0.0,[],0.0,0.0
-0.032,0.1191,-0.5877,0.0,[],0.0,0.0
-0.3305,-0.1464,0.375,0.0,[],0.0,0.0
0.1812,0.3224,0.272,0.0,[],0.0,0.0
-0.2691,0.3198,0.2331,0.0,[],0.0,0.0
-0.0241,0.1191,-0.1213,0.0,[],0.0,0.0
-0.3059,-0.1464,-0.3814,0.0,[],0.0,0.0
0.2764,-0.1464,-0.0241,0.0,[],0.0,0.0
-0.1925,-0.1464,-0.0705,0.0,[],0.0,0.0
0.0559,0.0481,-0.2582,0.0,[],0.0,0.0
-0.652,0.0594,-0.21,0.0,[],0.0,0.0
-0.5895,-0.1464,-0.2839,0.0,[],0.0,0.0
0.2147,-0.1464,0.1981,0.0,[],0.0,0.0
-0.3116,-0.1464,-0.4049,0.0,[],0.0,0.0
0.6412,0.0446,-0.0513,0.0,[],0.0,0.0
-0.6121,-0.1464,-0.4473,0.0,[],0.0,0.0
-0.527,-0.1464,-0.0687,0.0,[],0.0,0.0
-0.0525,0.1424,-0.1827,0.0,[],0.0,0.0
0.2792,-0.1464,0.5231,0.0,[],0.0,0.0
-0.6592,0.0278,-0.1432,2.5276047261009666,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.07046943689134313
-0.0869,0.1705,-0.5854,0.0,[],0.0,0.0
-0.2587,0.065,-0.5574,0.0,[],0.0,0.0
-0.1872,-0.1464,0.5746,0.5225563909774437,"['Attention', 'Attention']",2.0,0.0036422085933663136
-0.3324,0.3212,0.0641,0.0,[],0.0,0.0
-0.3501,0.0571,-0.5574,0.0,[],0.0,0.0
0.1266,-0.1464,0.1877,0.0,[],0.0,0.0
-0.4188,-0.1464,-0.4287,0.0,[],0.0,0.0
-0.2604,-0.257,-0.5574,1.4644468313641248,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.020414335852808354
-0.1671,-0.1464,-0.4476,0.0,[],0.0,0.0
-0.561,-0.1464,-0.029,0.0,[],0.0,0.0
0.0559,-0.052,-0.4405,0.5199785177228786,"['Attention', 'Attention']",2.0,0.003624240863409316
0.3056,-0.1464,0.1189,1.6850698174006447,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.029362265371392974
-0.3989,0.2431,0.3302,0.0,[],0.0,0.0
-0.6592,-0.1902,-0.0583,0.0,[],0.0,0.0
0.4357,0.2737,0.39,0.0,[],0.0,0.0
-0.6592,-0.1021,-0.1168,0.0,[],0.0,0.0
-0.4076,0.2597,-0.1528,0.0,[],0.0,0.0
0.3718,-0.0765,0.6588,0.0,[],0.0,0.0
-0.6263,-0.0006,0.3342,0.0,[],0.0,0.0
-0.0504,-0.1464,0.2049,1.876691729323308,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.04578177593042894
0.6263,0.0503,-0.0563,0.0,[],0.0,0.0
0.557,-0.1324,0.6177,4.550053705692804,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.25371033623611994
0.3679,-0.1572,-0.0563,2.821804511278196,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.07867170561671238
-0.0605,-0.1464,-0.1852,0.0,[],0.0,0.0
0.1744,0.0863,0.6189,0.0,[],0.0,0.0
0.0559,0.0175,-0.6052,0.0,[],0.0,0.0
-0.078,0.1458,0.5462,0.0,[],0.0,0.0
0.0559,-0.294,-0.4105,1.2464017185821699,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.017374794868416324
-0.4281,0.0509,0.5323,0.0,[],0.0,0.0
-0.3291,0.324,-0.4151,0.0,[],0.0,0.0
0.0297,0.1147,0.0183,0.0,[],0.0,0.0
-0.3472,-0.1464,-0.1069,0.0,[],0.0,0.0
-0.3061,0.3428,-0.3591,0.0,[],0.0,0.0
-0.1299,0.2058,-0.2513,0.0,[],0.0,0.0
-0.434,0.1188,0.4468,0.2012889366272825,['Attention'],1.0,0.0007014901237377668
-0.2289,-0.1564,-0.655,0.0,[],0.0,0.0
-0.6592,-0.2103,-0.039,0.0,[],0.0,0.0
-0.2875,-0.1464,-0.5032,0.0,[],0.0,0.0
0.1795,-0.0205,0.6588,0.4469387755102041,['Attention'],1.0,0.0015575775906471975
-0.4968,-0.1464,0.0997,0.0,[],0.0,0.0
-0.0567,0.0916,0.6124,0.0,[],0.0,0.0
-0.2641,-0.1464,-0.1494,0.0,[],0.0,0.0
0.3952,-0.2638,0.6588,0.0,[],0.0,0.0
-0.6592,-0.3355,-0.2456,0.0,[],0.0,0.0
-0.0812,0.1659,-0.3183,0.0,[],0.0,0.0
0.3532,-0.1293,-0.0563,1.3502685284640172,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.023528368050980436
-0.4492,-0.1464,-0.4576,0.0,[],0.0,0.0
0.4712,-0.1464,0.6359,1.3209452201933405,"['Attention', 'Attention', 'Attention']",3.0,0.013810446438196997
0.1656,-0.3038,-0.0563,0.0,[],0.0,0.0
-0.2592,0.164,0.524,0.0,[],0.0,0.0
-0.317,0.3338,-0.6056,0.0,[],0.0,0.0
