x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.6592,0.0126,-0.5921,0.2823107049608355,['Attention'],1.0,0.00020856470352225993
-0.5319,-0.1464,0.4222,0.0,[],0.0,0.0
0.557,0.0311,0.2313,0.0,[],0.0,0.0
0.4942,-0.1071,0.6588,0.0,[],0.0,0.0
0.3579,-0.2126,0.6588,0.514686684073107,['Attention'],1.0,0.0003802387716238196
-0.2844,0.3323,-0.5228,0.0,[],0.0,0.0
0.398,0.3126,0.26,0.0,[],0.0,0.0
-0.2686,0.2848,-0.5574,0.0,[],0.0,0.0
-0.4678,-0.1464,0.2015,0.0,[],0.0,0.0
-0.4334,0.0669,0.5108,0.0,[],0.0,0.0
0.2561,0.2696,0.2074,0.0,[],0.0,0.0
-0.3197,-0.1464,0.425,1.56266318537859,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.006926759309580906
-0.1165,-0.1464,0.4865,0.0,[],0.0,0.0
0.2289,-0.2533,0.6588,0.0,[],0.0,0.0
-0.2911,-0.1464,-0.406,0.0,[],0.0,0.0
-0.2746,0.3243,-0.5853,0.0,[],0.0,0.0
0.557,0.101,0.3089,0.0,[],0.0,0.0
-0.1532,-0.0365,-0.5574,0.0,[],0.0,0.0
-0.2866,-0.1464,-0.2182,0.0,[],0.0,0.0
-0.6592,-0.2303,-0.5074,0.0,[],0.0,0.0
0.6085,0.1297,0.0445,0.0,[],0.0,0.0
-0.072,-0.1464,-0.1986,0.0,[],0.0,0.0
0.4268,-0.1464,0.5951,1.139360313315927,"['Attention', 'Attention']",2.0,0.00168346677455771
-0.4561,0.2199,-0.5574,0.0,[],0.0,0.0
-0.153,-0.1464,0.5767,0.0,[],0.0,0.0
-0.4229,-0.1464,-0.1415,0.0,[],0.0,0.0
-0.5976,0.0976,-0.5982,0.0,[],0.0,0.0
-0.6592,-0.0772,-0.4946,0.0,[],0.0,0.0
0.0559,-0.153,-0.2851,1.4751958224543078,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.005449204970639393
-0.1349,-0.1464,-0.1567,0.0,[],0.0,0.0
0.6158,0.0926,0.6111,2.122389033942559,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.010975807941083002
-0.0346,-0.1464,0.0773,0.0,[],0.0,0.0
0.0045,0.0813,0.625,0.0,[],0.0,0.0
-0.6592,-0.0842,0.0372,0.0,[],0.0,0.0
-0.4804,-0.2376,-0.5574,0.0,[],0.0,0.0
-0.3542,0.3034,-0.6411,0.0,[],0.0,0.0
0.5122,-0.3196,0.6588,0.0,[],0.0,0.0
-0.1556,0.2268,0.0657,0.0,[],0.0,0.0
0.057,-0.0879,-0.0563,0.7803524804177545,"['Attention', 'Attention', 'Attention']",3.0,0.0017295197900175383
-0.4264,-0.2736,0.534,0.0,[],0.0,0.0
0.388,0.0512,-0.0563,0.5303524804177545,['Attention'],1.0,0.0003918123043048236
0.4585,-0.0167,0.6588,0.5244778067885117,"['Attention', 'Attention']",2.0,0.0007749444590988943
0.5998,-0.0454,-0.0513,0.0,[],0.0,0.0
0.3194,-0.2774,0.6588,0.0,[],0.0,0.0
-0.5431,-0.1464,-0.4665,0.0,[],0.0,0.0
-0.5004,0.1837,-0.0517,0.0,[],0.0,0.0
-0.6592,-0.1327,-0.5583,0.0,[],0.0,0.0
0.2434,-0.2467,-0.0563,9.652415143603134,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",37.0,0.26384640571886825
0.0789,-0.0359,0.6588,0.2539164490861619,['Attention'],1.0,0.0001875876755379402
-0.6592,-0.0416,-0.3914,0.0,[],0.0,0.0
-0.4596,0.0703,-0.5574,0.0,[],0.0,0.0
0.3968,0.1107,0.0134,0.0,[],0.0,0.0
-0.1483,-0.215,-0.5574,0.0,[],0.0,0.0
0.2452,0.1009,0.601,0.0,[],0.0,0.0
-0.0253,-0.1464,0.644,0.0,[],0.0,0.0
-0.2729,-0.1464,-0.0372,0.0,[],0.0,0.0
-0.1395,-0.1415,0.6588,0.0,[],0.0,0.0
-0.53,-0.1464,0.3342,0.0,[],0.0,0.0
0.4501,-0.1464,0.5434,0.0,[],0.0,0.0
-0.5013,-0.1464,-0.0525,0.0,[],0.0,0.0
0.1556,-0.1656,0.6588,0.0,[],0.0,0.0
-0.074,-0.1464,-0.4078,0.0,[],0.0,0.0
-0.6592,-0.2083,-0.005,0.2881853785900783,['Attention'],1.0,0.00021290477827763646
0.0559,-0.2562,-0.4219,0.0,[],0.0,0.0
-0.1739,-0.1464,-0.4854,0.0,[],0.0,0.0
0.557,0.0077,0.5197,0.0,[],0.0,0.0
0.0559,-0.2395,-0.3434,0.0,[],0.0,0.0
-0.2183,-0.1464,0.3691,0.0,[],0.0,0.0
0.1895,0.0502,0.6588,0.0,[],0.0,0.0
0.0559,-0.1896,-0.5396,0.0,[],0.0,0.0
-0.5202,-0.1464,-0.1857,0.0,[],0.0,0.0
0.5318,0.1553,0.0679,0.0,[],0.0,0.0
-0.6283,-0.1653,-0.5574,0.0,[],0.0,0.0
-0.6542,-0.0945,-0.6333,0.26762402088772846,['Attention'],1.0,0.0001977145166338187
-0.5927,-0.0598,0.3677,0.0,[],0.0,0.0
-0.061,-0.1464,-0.4047,0.0,[],0.0,0.0
0.16,0.3027,0.2479,0.0,[],0.0,0.0
-0.3505,-0.2606,0.6099,0.0,[],0.0,0.0
0.493,-0.1464,-0.0296,0.0,[],0.0,0.0
-0.6592,0.0021,-0.3632,0.0,[],0.0,0.0
-0.6373,-0.1464,0.0654,2.096932114882507,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.012393324579241808
-0.4186,-0.1464,-0.4193,0.0,[],0.0,0.0
-0.4189,-0.1464,0.0702,0.0,[],0.0,0.0
0.5475,-0.1464,0.1883,0.0,[],0.0,0.0
-0.045,0.1363,-0.0256,0.0,[],0.0,0.0
-0.6592,-0.1424,-0.2268,0.0,[],0.0,0.0
-0.2699,-0.1464,-0.4106,0.0,[],0.0,0.0
0.0386,-0.1464,-0.0338,0.0,[],0.0,0.0
-0.0672,-0.1464,0.159,0.0,[],0.0,0.0
0.2123,-0.2715,-0.0563,2.3577023498694523,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.01567635001641995
0.5076,0.1488,0.06,0.0,[],0.0,0.0
-0.6592,-0.1443,0.1556,0.0,[],0.0,0.0
0.5322,-0.1464,0.2037,0.0,[],0.0,0.0
0.4773,0.306,0.2519,0.0,[],0.0,0.0
-0.4719,-0.1464,-0.384,0.0,[],0.0,0.0
-0.6295,0.0779,-0.2961,0.0,[],0.0,0.0
-0.3759,-0.1464,-0.2204,0.0,[],0.0,0.0
0.2311,-0.1464,0.3393,0.0,[],0.0,0.0
-0.304,0.3445,-0.5967,0.0,[],0.0,0.0
-0.0634,-0.1464,0.0373,0.0,[],0.0,0.0
-0.6592,-0.1922,0.2745,0.0,[],0.0,0.0
0.6009,-0.0281,-0.0563,0.0,[],0.0,0.0
0.0559,-0.0059,-0.3544,0.0,[],0.0,0.0
0.2278,-0.3334,0.6588,0.0,[],0.0,0.0
-0.3465,0.021,-0.5574,0.0,[],0.0,0.0
0.1748,-0.1464,0.3992,0.0,[],0.0,0.0
-0.2369,-0.1268,0.6588,0.0,[],0.0,0.0
-0.0623,0.0803,0.6262,0.0,[],0.0,0.0
-0.0116,0.1024,-0.5654,2.3508485639686683,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.010420519487658994
0.0559,-0.1486,-0.5352,0.0,[],0.0,0.0
-0.6131,0.0914,-0.2263,0.0,[],0.0,0.0
0.5823,-0.3284,0.6538,3.383159268929504,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.02999280994282192
-0.59,0.1102,0.2847,0.0,[],0.0,0.0
-0.3579,-0.1464,-0.0986,0.0,[],0.0,0.0
-0.6592,0.0006,-0.6084,0.847911227154047,"['Attention', 'Attention', 'Attention']",3.0,0.0018792523690780278
-0.2359,0.2926,-0.2739,0.27056135770234985,['Attention'],1.0,0.00019988455401150694
-0.3254,0.327,-0.3565,0.0,[],0.0,0.0
-0.5729,-0.1464,-0.3984,0.0,[],0.0,0.0
0.0194,-0.1464,-0.4951,0.0,[],0.0,0.0
0.409,0.0621,0.6483,0.0,[],0.0,0.0
-0.5101,-0.1464,0.0739,0.0,[],0.0,0.0
0.4442,-0.1464,0.5702,0.0,[],0.0,0.0
-0.3652,0.2944,-0.0076,0.0,[],0.0,0.0
0.2284,-0.1464,0.4976,0.0,[],0.0,0.0
-0.0945,-0.1464,0.033,0.0,[],0.0,0.0
-0.3156,-0.1464,0.1065,0.0,[],0.0,0.0
-0.519,-0.1837,0.4414,0.0,[],0.0,0.0
0.3732,-0.162,0.022,0.0,[],0.0,0.0
-0.3149,0.3175,-0.5574,0.0,[],0.0,0.0
-0.205,-0.1464,0.0495,0.0,[],0.0,0.0
-0.1334,0.1056,0.5953,0.0,[],0.0,0.0
0.1644,0.2547,0.1892,0.0,[],0.0,0.0
0.6605,-0.1476,0.3096,5.027088772845953,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.06685017145706434
-0.0304,-0.1464,-0.6028,0.0,[],0.0,0.0
-0.3794,-0.1464,-0.0062,0.0,[],0.0,0.0
-0.4386,-0.1464,0.4285,0.0,[],0.0,0.0
0.0621,-0.1464,0.1223,0.0,[],0.0,0.0
0.039,-0.1464,-0.0858,0.266644908616188,['Attention'],1.0,0.00019699117084125595
-0.6592,-0.0902,-0.3198,0.0,[],0.0,0.0
-0.372,-0.1464,-0.4532,0.0,[],0.0,0.0
0.2957,-0.1464,0.2194,0.39490861618798956,['Attention'],1.0,0.0002917494696669764
-0.3272,-0.0038,0.6332,0.0,[],0.0,0.0
-0.1114,-0.1564,-0.5627,0.0,[],0.0,0.0
-0.4677,0.2105,0.0756,0.0,[],0.0,0.0
-0.573,-0.1824,0.3875,0.0,[],0.0,0.0
0.3227,-0.0981,-0.0563,2.5930156657963446,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.019156607739703534
-0.231,0.242,0.4287,0.0,[],0.0,0.0
-0.5671,-0.1464,0.0707,0.2519582245430809,['Attention'],1.0,0.00018614098395281468
0.1493,-0.1464,0.3544,0.0,[],0.0,0.0
0.191,-0.1464,0.6104,3.7154046997389027,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.03842798634516034
-0.6592,-0.0539,-0.6521,0.0,[],0.0,0.0
-0.2387,0.2949,0.2197,0.0,[],0.0,0.0
-0.4371,0.2355,-0.0672,0.0,[],0.0,0.0
-0.1458,0.2187,-0.3384,0.0,[],0.0,0.0
-0.6308,0.0768,-0.6424,0.0,[],0.0,0.0
-0.4734,-0.1464,-0.5677,0.0,[],0.0,0.0
-0.3167,0.0098,-0.5574,0.0,[],0.0,0.0
0.1221,0.1828,0.1015,0.0,[],0.0,0.0
-0.0965,-0.1564,-0.607,0.0,[],0.0,0.0
-0.3465,0.3097,0.1218,0.0,[],0.0,0.0
0.1967,-0.1464,0.6107,3.4497389033942554,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.03313164845201588
-0.0861,0.3038,0.2492,0.0,[],0.0,0.0
-0.0851,-0.1464,0.4882,0.0,[],0.0,0.0
-0.3198,-0.1464,-0.4722,0.0,[],0.0,0.0
-0.6592,-0.0485,-0.5123,0.0,[],0.0,0.0
0.557,-0.1123,0.2953,1.2950391644908614,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0047837268414816616
0.0921,-0.1464,0.2752,0.0,[],0.0,0.0
0.1189,-0.1464,0.5601,0.2695822454308094,['Attention'],1.0,0.0001991612082189442
-0.5103,-0.1626,0.4502,0.0,[],0.0,0.0
0.1233,0.2499,0.4191,0.0,[],0.0,0.0
-0.3608,-0.1468,-0.6601,0.0,[],0.0,0.0
-0.1632,-0.1464,-0.6374,0.0,[],0.0,0.0
0.2291,-0.3198,-0.0563,1.3009138381201044,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004805427215258545
-0.0913,0.2399,0.1712,0.0,[],0.0,0.0
0.557,0.2643,0.3183,0.0,[],0.0,0.0
-0.0077,-0.1464,-0.0904,0.0,[],0.0,0.0
-0.0927,-0.1464,0.4301,0.0,[],0.0,0.0
-0.1552,-0.1464,-0.2541,0.0,[],0.0,0.0
-0.0189,0.0045,0.6588,1.033289817232376,"['Attention', 'Attention', 'Attention']",3.0,0.0022901127792536702
0.557,-0.0221,0.5958,0.5156657963446476,['Attention'],1.0,0.00038096211741638243
0.121,-0.1464,0.5103,2.8625979112271542,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.021148219821892977
0.0471,-0.2391,-0.5574,0.7803524804177545,"['Attention', 'Attention', 'Attention']",3.0,0.0017295197900175383
0.3381,0.1811,0.0994,0.0,[],0.0,0.0
0.1568,-0.1464,0.5362,0.0,[],0.0,0.0
-0.3994,-0.2444,0.561,0.0,[],0.0,0.0
0.0559,-0.0363,-0.5339,0.0,[],0.0,0.0
-0.2699,-0.1464,0.1589,0.0,[],0.0,0.0
-0.2901,-0.1464,0.2854,0.0,[],0.0,0.0
-0.3121,0.2629,0.3928,0.0,[],0.0,0.0
-0.2256,0.2633,-0.5574,0.5156657963446475,"['Attention', 'Attention']",2.0,0.0007619242348327648
-0.3623,-0.1464,0.4512,1.5822454308093994,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.007013560804688436
-0.0169,0.1132,-0.4956,0.0,[],0.0,0.0
0.0158,-0.1464,-0.282,0.0,[],0.0,0.0
0.4836,0.0367,-0.0563,0.0,[],0.0,0.0
-0.6592,-0.2829,0.1933,0.0,[],0.0,0.0
0.6027,-0.1708,0.6538,0.0,[],0.0,0.0
-0.6043,0.0985,0.2475,0.0,[],0.0,0.0
-0.4319,0.2397,-0.5436,0.0,[],0.0,0.0
-0.1726,-0.1464,-0.6408,0.0,[],0.0,0.0
-0.5666,0.0588,0.3875,0.26566579634464754,['Attention'],1.0,0.0001962678250486932
0.3923,0.1812,0.503,0.0,[],0.0,0.0
-0.3934,0.0502,-0.5574,0.26370757180156656,['Attention'],1.0,0.0001948211334635677
-0.3539,0.3036,-0.1305,0.0,[],0.0,0.0
0.6482,-0.1564,0.0297,0.0,[],0.0,0.0
0.1844,0.1362,0.558,0.0,[],0.0,0.0
-0.3037,-0.1464,-0.6456,0.0,[],0.0,0.0
0.557,-0.0885,0.379,0.0,[],0.0,0.0
-0.4926,-0.1464,-0.1694,0.0,[],0.0,0.0
0.557,-0.0815,0.164,0.264686684073107,['Attention'],1.0,0.00019554447925613044
-0.4825,0.1918,-0.601,0.0,[],0.0,0.0
0.4725,0.2926,0.3669,0.0,[],0.0,0.0
-0.6592,0.0053,-0.2446,0.0,[],0.0,0.0
0.0109,-0.1464,0.617,1.3107049608355092,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004841594504886683
-0.0616,-0.1464,0.3612,0.0,[],0.0,0.0
0.5776,-0.1464,0.0633,0.0,[],0.0,0.0
-0.1844,-0.1464,0.3727,0.0,[],0.0,0.0
-0.5982,0.1035,-0.4928,0.0,[],0.0,0.0
0.2605,-0.1464,0.2847,0.5332898172323759,"['Attention', 'Attention']",2.0,0.0007879646833650237
-0.3835,-0.1464,-0.4158,0.0,[],0.0,0.0
-0.1578,-0.1464,-0.2201,0.0,[],0.0,0.0
-0.2984,0.3437,-0.4796,0.0,[],0.0,0.0
-0.6592,-0.1385,0.2924,0.0,[],0.0,0.0
-0.2325,0.2898,-0.3752,0.0,[],0.0,0.0
-0.1428,-0.1737,0.6588,0.0,[],0.0,0.0
0.557,-0.0343,0.3421,0.26174934725848564,['Attention'],1.0,0.00019337444187844218
0.6342,-0.2781,0.6538,0.0,[],0.0,0.0
-0.2172,0.0081,-0.5574,0.0,[],0.0,0.0
0.557,0.1586,0.1308,0.0,[],0.0,0.0
0.2453,-0.1464,-0.0146,0.0,[],0.0,0.0
-0.4291,0.2421,-0.1614,0.0,[],0.0,0.0
-0.238,-0.1464,0.1199,0.0,[],0.0,0.0
-0.5912,0.1028,-0.6185,0.0,[],0.0,0.0
0.2407,-0.1464,0.2695,0.26370757180156656,['Attention'],1.0,0.0001948211334635677
-0.1768,-0.1464,0.2656,0.0,[],0.0,0.0
-0.3771,0.2782,-0.5697,0.0,[],0.0,0.0
-0.3114,-0.054,0.649,0.264686684073107,['Attention'],1.0,0.00019554447925613044
-0.5323,-0.2412,-0.5574,0.0,[],0.0,0.0
0.5382,0.2135,0.1389,0.0,[],0.0,0.0
-0.4178,0.2513,0.1472,0.0,[],0.0,0.0
-0.1939,0.2581,-0.022,0.266644908616188,['Attention'],1.0,0.00019699117084125595
0.516,0.321,0.3324,0.0,[],0.0,0.0
0.4877,-0.1464,0.4094,0.0,[],0.0,0.0
-0.2269,-0.1464,0.5807,0.0,[],0.0,0.0
-0.3066,0.1611,0.5226,0.0,[],0.0,0.0
-0.47,-0.1464,0.3082,0.0,[],0.0,0.0
-0.5883,-0.3353,-0.5574,0.0,[],0.0,0.0
0.3003,0.2536,0.1879,0.0,[],0.0,0.0
-0.6542,-0.0816,-0.5805,0.0,[],0.0,0.0
-0.2327,-0.1464,-0.0585,0.0,[],0.0,0.0
0.4124,-0.1464,0.4735,0.0,[],0.0,0.0
0.0559,-0.3401,-0.3504,0.0,[],0.0,0.0
0.6419,-0.1464,0.2108,1.3449738903394257,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004968180018585165
0.0559,-0.1309,-0.5054,0.0,[],0.0,0.0
-0.2449,-0.1464,-0.4518,0.0,[],0.0,0.0
0.1366,-0.15,-0.0563,2.6116187989556137,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.019294043440290454
-0.1917,-0.1464,-0.5376,0.0,[],0.0,0.0
0.0735,0.1941,0.4872,0.0,[],0.0,0.0
-0.4393,-0.1464,-0.0536,0.0,[],0.0,0.0
-0.6063,0.0969,-0.6321,0.0,[],0.0,0.0
-0.3182,0.3329,-0.2381,0.0,[],0.0,0.0
0.5276,-0.3326,0.6588,0.0,[],0.0,0.0
-0.1036,-0.1464,0.6081,0.0,[],0.0,0.0
-0.6592,-0.1392,0.2399,0.0,[],0.0,0.0
-0.6363,-0.1637,0.3241,0.0,[],0.0,0.0
-0.4513,-0.1464,-0.5836,0.0,[],0.0,0.0
0.1829,-0.3239,0.6588,0.0,[],0.0,0.0
0.3163,-0.1464,0.4593,0.0,[],0.0,0.0
-0.5593,0.1354,-0.4957,0.0,[],0.0,0.0
-0.5812,-0.1464,-0.1093,0.0,[],0.0,0.0
-0.071,-0.2382,-0.5574,0.0,[],0.0,0.0
0.0559,-0.1589,-0.3084,1.3009138381201044,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.004805427215258545
-0.4313,-0.1464,-0.1204,0.0,[],0.0,0.0
-0.5635,0.132,-0.0738,0.0,[],0.0,0.0
-0.3188,-0.1464,-0.4929,0.0,[],0.0,0.0
0.3628,-0.1464,0.3402,0.25489556135770236,['Attention'],1.0,0.00018831102133050294
0.0559,-0.0086,-0.6384,0.0,[],0.0,0.0
-0.0543,0.1438,-0.5772,0.0,[],0.0,0.0
-0.4817,0.199,-0.6156,0.0,[],0.0,0.0
-0.0295,-0.1177,-0.5574,0.0,[],0.0,0.0
-0.1621,0.095,0.6082,0.0,[],0.0,0.0
-0.2841,0.3321,-0.1661,0.0,[],0.0,0.0
0.0559,-0.0105,-0.3969,0.0,[],0.0,0.0
0.0028,-0.1464,0.2869,0.0,[],0.0,0.0
-0.3159,0.0429,-0.5574,0.8107049608355092,"['Attention', 'Attention', 'Attention']",3.0,0.0017967909487258745
-0.6592,-0.3268,-0.3993,0.0,[],0.0,0.0
-0.488,-0.277,0.4724,0.0,[],0.0,0.0
-0.6108,-0.1464,-0.4265,0.0,[],0.0,0.0
-0.6592,-0.2029,-0.2682,0.5665796344647519,['Attention'],1.0,0.0004185760986296454
-0.4751,-0.1464,-0.4847,0.0,[],0.0,0.0
0.3524,0.1918,0.1125,0.0,[],0.0,0.0
0.557,0.0433,0.0285,0.0,[],0.0,0.0
0.5222,-0.1706,0.6588,0.0,[],0.0,0.0
-0.2222,-0.2241,0.6588,0.0,[],0.0,0.0
-0.0024,0.1013,-0.1871,0.0,[],0.0,0.0
-0.1834,-0.1564,-0.6246,0.0,[],0.0,0.0
0.1904,-0.1464,0.3197,0.0,[],0.0,0.0
0.0912,0.2101,0.1347,0.0,[],0.0,0.0
-0.2902,0.3371,-0.3502,0.0,[],0.0,0.0
-0.3384,0.3163,0.019,0.0,[],0.0,0.0
-0.1812,-0.1464,0.2995,0.0,[],0.0,0.0
0.0559,-0.1635,-0.2998,1.741840731070496,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.007720992989814808
0.4961,-0.1464,0.133,0.0,[],0.0,0.0
-0.3529,0.3045,0.2318,0.0,[],0.0,0.0
-0.6592,-0.2986,-0.0485,0.0,[],0.0,0.0
0.0559,-0.1855,-0.5002,0.0,[],0.0,0.0
0.2386,-0.1464,0.1677,0.0,[],0.0,0.0
0.65,-0.1442,0.6588,0.0,[],0.0,0.0
-0.304,0.3445,-0.4451,0.0,[],0.0,0.0
0.0828,0.2559,0.1907,0.0,[],0.0,0.0
0.1507,-0.1464,0.489,0.2519582245430809,['Attention'],1.0,0.00018614098395281468
0.659,0.2316,0.161,0.0,[],0.0,0.0
0.2819,-0.1464,0.5648,0.0,[],0.0,0.0
0.4126,0.0189,-0.0563,0.0,[],0.0,0.0
0.0559,-0.0767,-0.5456,1.8586814621409922,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.008238908577289738
0.0559,-0.3332,-0.1666,0.0,[],0.0,0.0
-0.1725,-0.1464,-0.0244,0.0,[],0.0,0.0
-0.6592,-0.131,0.2211,0.0,[],0.0,0.0
-0.0589,-0.1464,0.3091,0.0,[],0.0,0.0
-0.0816,-0.1498,0.6588,0.0,[],0.0,0.0
-0.5132,-0.1464,-0.603,0.0,[],0.0,0.0
0.0269,-0.1464,0.2438,0.0,[],0.0,0.0
-0.2119,-0.1034,0.6588,0.0,[],0.0,0.0
0.0559,-0.3379,-0.5521,0.0,[],0.0,0.0
0.557,0.1192,0.1375,0.7881853785900783,"['Attention', 'Attention']",2.0,0.0011645867260260297
0.1922,0.1153,0.0191,0.0,[],0.0,0.0
-0.2329,-0.1464,-0.0789,0.0,[],0.0,0.0
0.0281,0.0763,-0.6059,0.0,[],0.0,0.0
-0.2105,-0.1464,0.4563,0.0,[],0.0,0.0
-0.1428,-0.1586,0.6588,0.0,[],0.0,0.0
-0.6592,-0.047,-0.1816,0.0,[],0.0,0.0
0.3613,0.0957,-0.0049,0.0,[],0.0,0.0
-0.6462,0.0642,-0.1863,0.0,[],0.0,0.0
0.0018,0.336,0.2885,0.0,[],0.0,0.0
0.3711,0.129,0.0358,0.0,[],0.0,0.0
0.5953,-0.1564,0.0944,0.7793733681462142,"['Attention', 'Attention', 'Attention']",3.0,0.0017273497526398504
-0.3233,-0.2851,-0.5574,0.0,[],0.0,0.0
0.1912,-0.2412,-0.0563,0.783289817232376,"['Attention', 'Attention', 'Attention']",3.0,0.0017360299021506032
0.3203,0.016,0.6588,0.0,[],0.0,0.0
-0.6542,-0.0753,-0.5762,0.0,[],0.0,0.0
-0.4195,-0.1464,-0.3388,0.0,[],0.0,0.0
0.0559,-0.0249,-0.5673,0.6527415143603134,"['Attention', 'Attention']",2.0,0.0009644610567503351
0.2069,0.2632,0.4029,0.0,[],0.0,0.0
0.5595,-0.0578,-0.0513,0.0,[],0.0,0.0
-0.4506,-0.1464,-0.1145,0.0,[],0.0,0.0
-0.229,0.287,-0.3454,0.0,[],0.0,0.0
-0.2339,-0.1464,0.3331,0.0,[],0.0,0.0
0.261,-0.1464,0.3276,0.0,[],0.0,0.0
-0.0538,-0.1464,0.1569,0.0,[],0.0,0.0
-0.6592,0.0383,-0.3084,0.0,[],0.0,0.0
0.3305,-0.3123,-0.0563,0.0,[],0.0,0.0
-0.3949,-0.1464,-0.3876,0.0,[],0.0,0.0
-0.1654,0.2348,-0.604,0.0,[],0.0,0.0
-0.2762,-0.1464,-0.5754,0.0,[],0.0,0.0
-0.2497,0.3039,-0.1461,0.0,[],0.0,0.0
-0.0851,-0.1464,0.054,0.0,[],0.0,0.0
0.3701,-0.2551,-0.0563,0.7989556135770235,"['Attention', 'Attention', 'Attention']",3.0,0.0017707505001936152
-0.028,0.1223,-0.181,0.0,[],0.0,0.0
-0.1322,-0.1464,-0.5563,0.0,[],0.0,0.0
-0.4994,-0.2372,0.461,0.0,[],0.0,0.0
-0.0252,0.2659,0.2029,0.0,[],0.0,0.0
0.0015,-0.1464,-0.0986,0.0,[],0.0,0.0
0.3626,0.1148,0.5841,0.0,[],0.0,0.0
-0.4249,0.0504,0.5356,0.0,[],0.0,0.0
-0.5693,0.1272,-0.5718,0.0,[],0.0,0.0
0.0486,-0.1464,0.222,0.0,[],0.0,0.0
0.557,0.025,0.2882,1.0401436031331592,"['Attention', 'Attention', 'Attention']",3.0,0.0023053030408974884
-0.25,-0.0917,-0.5574,0.264686684073107,['Attention'],1.0,0.00019554447925613044
0.5294,-0.0035,-0.0563,0.0,[],0.0,0.0
0.4758,0.0498,0.6588,0.26370757180156656,['Attention'],1.0,0.0001948211334635677
-0.2912,-0.1464,0.2322,0.0,[],0.0,0.0
-0.4025,-0.1464,0.0543,0.0,[],0.0,0.0
-0.0559,-0.1464,-0.4028,0.0,[],0.0,0.0
-0.6592,-0.3152,-0.4418,0.0,[],0.0,0.0
-0.536,-0.1464,-0.3556,0.0,[],0.0,0.0
-0.0465,0.1374,-0.0511,0.0,[],0.0,0.0
-0.0737,-0.1464,0.2498,0.0,[],0.0,0.0
-0.3204,-0.1464,0.4195,1.5626631853785902,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.006926759309580906
-0.4607,-0.1464,-0.0935,0.2823107049608355,['Attention'],1.0,0.00020856470352225993
-0.6465,0.064,-0.0047,0.0,[],0.0,0.0
0.6227,-0.1227,-0.0513,0.5176240208877285,"['Attention', 'Attention']",2.0,0.0007648176180030158
-0.2957,-0.1464,0.2348,0.0,[],0.0,0.0
-0.1714,0.2397,-0.5557,0.26370757180156656,['Attention'],1.0,0.0001948211334635677
-0.0172,-0.1464,-0.1836,0.0,[],0.0,0.0
