x,y,z,SaliencyScore,NormalizedScore
0.2441,-0.215,-0.0581,0.0,0.0
0.2407,-0.005,-0.5305,0.0,0.0
-0.1016,-0.205,-0.0145,0.0,0.0
-0.1331,0.005,0.0691,0.23035714285714284,0.011503785548034986
-0.3281,-0.005,0.5227,0.0,0.0
0.1145,-0.215,-0.5318,0.0,0.0
-0.2236,-0.0112,-0.6046,0.0,0.0
-0.5679,-0.005,-0.4913,0.0,0.0
-0.1239,0.1006,-0.6046,0.0,0.0
-0.1337,-0.062,-0.2079,1.2689285714285714,0.06336891480956328
-0.2299,0.205,-0.0857,1.9913392857142858,0.09944532134799393
0.0508,0.205,-0.2807,0.0,0.0
0.3163,-0.21,-0.3436,0.0,0.0
-0.3294,0.215,-0.4574,0.0,0.0
-0.3324,-0.205,-0.4056,0.0,0.0
-0.1203,-0.098,0.0025,0.0,0.0
-0.1741,-0.005,-0.5547,0.0,0.0
-0.3032,-0.005,-0.5709,0.0,0.0
0.4164,-0.005,-0.4547,0.5971428571428572,0.02982066579273566
0.298,-0.005,-0.3051,0.0,0.0
-0.2029,0.1945,0.4539,0.0,0.0
0.0048,-0.005,-0.5986,0.0,0.0
-0.1553,0.205,-0.3848,0.3844642857142857,0.019199728903038237
-0.5314,0.215,-0.4232,0.0,0.0
-0.2029,0.0801,-0.0187,0.0,0.0
-0.039,-0.005,-0.5075,0.0,0.0
-0.1442,-0.1898,-0.2161,0.0,0.0
0.2282,-0.205,0.1725,0.0,0.0
-0.3099,0.215,-0.0597,0.915,0.045694106316380836
-0.1913,-0.005,-0.0528,0.0,0.0
-0.1814,0.005,-0.2184,0.0,0.0
-0.0382,-0.0845,0.1688,2.6766964285714288,0.1336713127692019
-0.1385,-0.005,-0.1502,0.7488392857142858,0.03739622069432925
0.2017,-0.205,0.0916,0.0,0.0
-0.5817,0.205,0.2966,0.0,0.0
0.5525,0.215,-0.5283,0.0,0.0
-0.0367,-0.1039,0.1688,0.8178571428571428,0.04084289752713197
0.1908,-0.005,-0.5387,0.0,0.0
0.2335,-0.005,-0.2248,0.0,0.0
0.1356,0.205,-0.1217,0.0,0.0
-0.2112,-0.1204,-0.2161,0.0,0.0
-0.3731,0.005,0.0881,0.0,0.0
-0.1726,0.205,-0.2837,0.0,0.0
0.4108,0.205,-0.2648,0.0,0.0
0.4428,0.205,-0.4899,0.0,0.0
-0.5837,0.1578,-0.5245,0.0,0.0
-0.4926,-0.0021,-0.216,1.1975,0.059801849523350874
-0.5837,0.0562,-0.3308,0.0,0.0
-0.1337,-0.0639,-0.0005,0.0,0.0
0.3786,0.005,-0.361,0.0,0.0
0.2692,-0.005,-0.3157,0.0,0.0
-0.4147,0.005,-0.2998,0.0,0.0
-0.1087,-0.005,-0.0584,0.21508928571428573,0.010741325343107087
-0.4805,0.005,-0.4641,0.0,0.0
0.1809,-0.005,-0.2833,0.0,0.0
-0.1971,0.005,-0.4754,0.0,0.0
0.2112,-0.1558,0.0025,0.0,0.0
-0.0801,-0.1173,0.1688,1.2200000000000002,0.06092547508850779
0.0504,-0.215,-0.2377,0.0,0.0
0.3357,0.215,-0.2766,0.0,0.0
-0.3896,-0.205,-0.4429,0.0,0.0
0.1051,-0.005,-0.2533,0.0,0.0
-0.4265,0.005,0.5629,0.0,0.0
-0.2519,0.215,-0.2148,0.0,0.0
-0.167,0.005,0.4486,0.21589285714285716,0.010781454827576979
0.1093,-0.0808,-0.6046,0.0,0.0
-0.3119,0.005,-0.1387,0.0,0.0
0.2396,0.187,-0.6046,0.0,0.0
0.282,-0.005,-0.3242,0.0,0.0
-0.129,0.215,-0.0636,0.6500892857142857,0.032464752936140595
0.1907,0.005,-0.5437,0.0,0.0
0.2832,-0.215,-0.5608,0.0,0.0
0.0676,-0.082,-0.6046,0.0,0.0
0.4158,0.205,-0.162,0.0,0.0
-0.0526,-0.005,-0.2475,0.0,0.0
0.2326,-0.215,-0.4091,0.0,0.0
-0.1108,-0.205,0.1144,0.0,0.0
0.2294,-0.215,-0.0356,0.0,0.0
0.2903,0.215,-0.3921,0.2175,0.010861713796516756
-0.1494,0.0035,-0.2001,1.4350892857142856,0.07166680043161486
0.2026,-0.215,-0.0486,0.0,0.0
0.2786,-0.005,-0.2405,0.2367857142857143,0.011824821423794103
0.0855,-0.005,-0.3848,0.0,0.0
-0.0003,-0.005,-0.1926,0.0,0.0
0.3129,-0.205,-0.1405,0.0,0.0
0.3929,-0.005,-0.5875,0.0,0.0
-0.2873,-0.205,-0.3179,0.0,0.0
-0.348,0.005,0.5156,0.0,0.0
0.1734,-0.1395,0.1788,0.0,0.0
-0.2029,0.1046,0.1187,0.4542857142857143,0.02268653522031086
-0.4541,-0.1186,-0.2161,8.079196428571429,0.4034662956918767
-0.5837,0.1624,-0.0325,0.6180357142857142,0.030864032388952783
-0.5241,-0.1354,-0.6046,0.0,0.0
-0.0561,0.005,-0.5831,0.0,0.0
0.504,0.205,-0.544,0.0,0.0
-0.5154,-0.005,0.4038,0.0,0.0
-0.5822,0.005,0.48,0.0,0.0
-0.2708,0.215,0.0985,0.0,0.0
-0.5837,-0.1118,-0.3177,0.0,0.0
0.2563,-0.1906,-0.0617,0.0,0.0
-0.2029,0.1595,0.3092,0.0,0.0
-0.3679,-0.005,-0.4126,0.0,0.0
-0.25,-0.005,-0.0262,0.0,0.0
-0.5837,0.0171,0.3522,0.0,0.0
-0.4344,-0.005,0.2785,0.0,0.0
0.1125,0.205,-0.5709,0.38526785714285716,0.01923985838750813
-0.124,0.205,0.2448,0.0,0.0
-0.5837,0.1003,-0.4489,0.0,0.0
0.0256,-0.005,-0.5897,0.0,0.0
0.0758,-0.005,-0.5768,0.0,0.0
0.2738,0.005,-0.2594,0.0,0.0
0.2946,0.005,-0.5032,0.0,0.0
-0.0878,0.215,-0.07,0.0,0.0
0.2547,-0.1496,0.1788,0.38205357142857144,0.01907934044962857
-0.0212,-0.215,-0.5169,0.0,0.0
0.0257,-0.005,-0.1495,0.0,0.0
-0.4044,0.0484,0.4557,2.3974107142857144,0.11972408750011142
0.2957,-0.005,0.1518,0.38125,0.01903921096515868
-0.5837,0.1909,-0.3951,0.0,0.0
-0.2383,-0.205,-0.5501,0.0,0.0
-0.2865,-0.215,-0.2652,0.0,0.0
0.212,-0.005,-0.4943,0.0,0.0
-0.3831,-0.21,-0.2061,0.0,0.0
0.1056,-0.205,-0.4993,0.0,0.0
0.2573,-0.215,0.1748,0.8387499999999999,0.041886264123349094
-0.4978,0.0961,-0.6046,0.0,0.0
0.4691,0.215,-0.3305,0.0,0.0
-0.3207,0.005,-0.3093,0.0,0.0
-0.0819,-0.205,-0.0021,0.0,0.0
-0.0283,-0.2035,0.0025,0.0,0.0
-0.4578,0.005,-0.3975,0.0,0.0
-0.033,0.005,-0.2261,0.0,0.0
-0.1224,-0.005,-0.4398,0.0,0.0
0.2487,-0.0726,0.1788,0.7592857142857143,0.03791790399243781
-0.287,0.215,-0.2762,0.0,0.0
0.3652,-0.005,-0.3759,0.0,0.0
0.2448,-0.005,-0.0819,0.0,0.0
0.3144,0.1156,-0.6046,0.0,0.0
0.0034,0.205,-0.5277,0.0,0.0
-0.115,-0.215,-0.3414,0.0,0.0
0.2068,0.0723,-0.203,0.0,0.0
-0.4251,-0.005,-0.4852,0.0,0.0
-0.0405,-0.205,-0.5863,0.0,0.0
-0.5837,0.1403,0.1067,0.0,0.0
-0.162,-0.215,-0.4911,0.0,0.0
-0.3095,-0.205,-0.2721,0.0,0.0
-0.1628,0.005,0.1235,0.59875,0.029900924761675437
0.2059,0.05,-0.203,0.0,0.0
0.1969,0.1994,-0.203,0.0,0.0
-0.0344,-0.1145,0.0025,0.7633035714285714,0.038118551414787254
-0.1949,0.005,0.3408,0.5273214285714285,0.026333859475463035
-0.0894,0.215,0.4878,0.0,0.0
0.1246,0.215,-0.1928,0.0,0.0
-0.4685,0.205,0.5693,0.0,0.0
0.0188,-0.205,-0.5752,0.0,0.0
-0.455,0.0546,-0.6046,0.0,0.0
0.1033,-0.1213,-0.6046,0.0,0.0
-0.3742,-0.005,-0.3478,0.0,0.0
-0.2607,0.215,-0.4649,0.0,0.0
-0.1017,0.215,0.4539,0.0,0.0
-0.5737,0.0315,0.5922,0.38526785714285716,0.01923985838750813
0.0851,-0.215,-0.4126,0.0,0.0
-0.3975,0.005,-0.2487,0.0,0.0
0.0834,-0.005,-0.4142,0.0,0.0
-0.2882,0.205,0.069,0.0,0.0
-0.4772,0.005,0.599,0.0,0.0
0.2816,-0.005,-0.2645,0.0,0.0
-0.1723,0.005,-0.4768,0.0,0.0
-0.3699,0.215,-0.2395,0.0,0.0
-0.2031,0.005,-0.5461,0.0,0.0
-0.4223,0.215,0.5973,0.0,0.0
-0.5605,-0.005,-0.1083,0.0,0.0
0.2453,-0.005,-0.3786,0.0,0.0
0.0616,0.005,-0.4065,0.0,0.0
-0.4516,0.005,-0.3833,0.0,0.0
-0.5379,0.0814,-0.6046,0.0,0.0
0.1273,0.205,-0.4951,0.0,0.0
-0.0161,0.205,-0.4424,0.0,0.0
-0.0926,-0.005,-0.5235,0.0,0.0
-0.2565,0.215,0.2271,0.0,0.0
0.2563,-0.112,-0.1672,3.7979464285714286,0.18966532009952103
0.4679,0.205,-0.4909,0.0,0.0
0.058,-0.205,-0.1362,0.0,0.0
-0.5768,-0.005,0.0533,0.5971428571428572,0.02982066579273566
-0.4407,-0.005,0.0163,0.0,0.0
0.2303,-0.1074,0.1688,0.3804464285714285,0.01899908148068879
-0.2274,-0.205,-0.3433,0.0,0.0
-0.5837,0.0207,-0.0031,0.0,0.0
-0.1383,0.205,0.4224,0.0,0.0
-0.4097,-0.215,-0.2569,0.0,0.0
0.4274,0.1214,-0.3274,0.0,0.0
-0.0446,0.215,-0.3558,0.0,0.0
-0.0664,0.005,-0.1884,2.1694642857142856,0.10834069040548609
0.0803,-0.005,-0.551,0.0,0.0
0.0818,0.205,-0.5955,1.008125,0.05034466768328025
0.2564,-0.215,-0.1321,0.0,0.0
0.1445,-0.215,-0.2808,0.0,0.0
-0.3555,0.005,-0.3118,0.0,0.0
0.1092,0.215,-0.5436,1.1525892857142856,0.05755905722464483
0.2152,0.215,-0.2268,0.0,0.0
0.2257,-0.005,-0.0743,0.0,0.0
0.378,0.005,-0.2608,0.0,0.0
0.1465,-0.005,-0.3195,0.0,0.0
0.4274,0.1619,-0.3875,0.0,0.0
-0.5158,-0.005,-0.3249,0.0,0.0
-0.3206,0.215,0.3662,0.0,0.0
-0.5619,0.215,-0.3254,0.0,0.0
-0.5298,0.205,-0.4562,0.0,0.0
-0.1187,0.1867,-0.2007,0.0,0.0
-0.2319,0.215,0.1066,0.0,0.0
-0.3794,0.005,-0.2475,0.0,0.0
0.1447,0.005,-0.5355,0.0,0.0
0.0947,-0.215,-0.2125,0.0,0.0
-0.3361,-0.005,0.2111,0.0,0.0
0.0527,-0.1781,-0.6046,0.0,0.0
0.3074,-0.215,-0.5454,0.0,0.0
-0.1023,-0.205,-0.093,0.0,0.0
-0.4106,-0.005,-0.4609,0.0,0.0
0.343,0.005,-0.5322,0.0,0.0
0.4579,0.215,-0.4417,0.0,0.0
-0.0269,-0.215,-0.2712,0.0,0.0
-0.1671,0.1725,-0.6046,0.0,0.0
0.196,-0.005,-0.3932,0.0,0.0
0.0321,0.005,-0.3286,0.0,0.0
-0.5514,0.205,-0.0019,0.0,0.0
0.1551,-0.005,-0.0892,0.0,0.0
-0.0877,-0.205,-0.5439,0.0,0.0
-0.4657,-0.215,-0.5199,0.0,0.0
0.1384,0.187,-0.2026,0.0,0.0
0.2122,0.005,-0.5533,0.0,0.0
-0.1322,-0.005,-0.1509,0.8098214285714287,0.04044160268243308
-0.0831,0.005,-0.6033,0.0,0.0
-0.1389,0.215,-0.0898,0.0,0.0
-0.3146,-0.005,-0.2805,0.0,0.0
0.3896,0.005,-0.446,0.0,0.0
0.1702,0.205,-0.2604,0.0,0.0
-0.5837,0.0021,-0.3452,0.24080357142857142,0.01202546884614355
-0.0285,0.215,-0.2305,0.0,0.0
-0.4986,-0.0935,-0.2161,0.0,0.0
-0.3564,0.215,0.1161,0.0,0.0
-0.5617,0.205,0.3141,0.0,0.0
0.2126,-0.005,0.1125,0.0,0.0
-0.1163,-0.005,-0.5207,0.0,0.0
-0.5837,0.1603,-0.2081,0.0,0.0
-0.4124,0.215,0.0181,0.0,0.0
-0.0441,0.005,-0.1554,0.22071428571428572,0.011022231734396315
-0.1041,0.005,-0.2037,5.188125,0.25908932823242986
-0.1564,0.005,0.4344,0.0,0.0
-0.2291,-0.005,-0.219,0.0,0.0
0.0576,0.1537,-0.6046,0.0,0.0
-0.188,0.1926,-0.2002,0.0,0.0
0.0164,-0.215,-0.5222,0.0,0.0
0.0289,-0.215,-0.037,0.0,0.0
-0.1228,0.005,0.0948,0.5265178571428571,0.026293729990993147
0.2436,-0.0506,-0.6046,0.0,0.0
0.2307,0.215,-0.2136,0.0,0.0
-0.0369,0.089,-0.2013,0.0,0.0
0.1562,0.215,-0.2532,0.0,0.0
-0.1394,-0.005,-0.2206,0.0,0.0
0.2241,0.215,-0.3042,0.0,0.0
0.2563,-0.0561,-0.3749,4.579732142857143,0.22870684965711574
0.1142,-0.005,-0.6044,0.0,0.0
0.1853,-0.005,-0.0561,0.451875,0.02256614676690119
0.0828,0.215,-0.3243,0.0,0.0
0.0152,0.205,-0.1327,0.3844642857142857,0.019199728903038237
-0.4287,-0.215,-0.3555,0.0,0.0
-0.1549,0.215,-0.3439,0.0,0.0
0.2022,0.205,-0.5488,0.0,0.0
-0.5276,0.005,0.1139,0.0,0.0
-0.1385,0.205,-0.2776,1.2922321428571428,0.06453266985919007
0.1766,-0.005,-0.203,0.0,0.0
-0.1774,0.005,-0.2223,0.0,0.0
0.4254,0.205,-0.2305,0.0,0.0
0.1629,-0.1366,0.0025,0.0,0.0
0.3223,0.215,-0.2321,0.0,0.0
0.3103,-0.215,-0.4027,0.0,0.0
-0.5089,-0.205,-0.5119,0.0,0.0
-0.3579,-0.005,-0.3128,0.0,0.0
-0.4028,-0.005,-0.3957,0.0,0.0
0.1231,-0.205,-0.1091,0.0,0.0
-0.5548,-0.005,-0.1101,0.0,0.0
0.1681,-0.005,-0.1531,0.0,0.0
-0.0158,-0.005,-0.3573,0.0,0.0
0.4077,0.005,-0.519,0.0,0.0
-0.0101,-0.205,0.1601,0.23839285714285716,0.011905080392733884
-0.3144,0.215,0.2059,0.0,0.0
-0.0047,0.0041,-0.6046,0.0,0.0
-0.378,0.005,-0.101,0.0,0.0
0.2669,-0.0578,0.1688,0.9791964285714287,0.048900006242364236
-0.4139,0.005,-0.0079,0.0,0.0
-0.2348,0.215,0.3885,0.0,0.0
0.5298,0.215,-0.5741,0.0,0.0
0.3947,0.0285,-0.2044,0.21589285714285716,0.010781454827576979
-0.1682,-0.005,-0.5722,0.0,0.0
-0.4021,0.205,-0.0089,0.0,0.0
-0.2201,0.005,0.2838,0.0,0.0
0.4274,0.1456,-0.5418,0.0,0.0
0.4774,0.205,-0.4692,0.0,0.0
0.2387,0.215,-0.2363,0.0,0.0
0.1859,-0.205,-0.1406,0.0,0.0
-0.5174,-0.0907,-0.6046,0.0,0.0
0.2563,-0.0659,-0.5564,0.0,0.0
-0.5218,0.215,-0.1108,0.0,0.0
-0.2683,0.005,0.3986,0.0,0.0
0.2844,-0.1102,0.1688,0.0,0.0
-0.2207,0.205,0.2861,0.0,0.0
-0.1557,0.005,0.5672,0.0,0.0
-0.0792,0.005,-0.2071,2.184732142857143,0.109103150610414
0.1375,0.215,-0.4533,0.0,0.0
-0.544,0.215,0.5984,0.0,0.0
-0.0216,0.005,0.1132,0.7424107142857143,0.037075184818570125
0.4274,0.11,-0.3545,0.2166964285714286,0.010821584312046868
0.4073,-0.005,-0.2888,0.0,0.0
-0.1535,-0.1957,-0.6046,0.0,0.0
-0.5362,0.205,-0.3742,0.0,0.0
0.3342,-0.005,-0.3017,0.0,0.0
0.4069,-0.005,-0.3275,0.0,0.0
0.1082,0.005,-0.451,0.0,0.0
-0.4455,0.205,0.3629,0.0,0.0
0.1705,-0.215,-0.4184,0.0,0.0
-0.1605,-0.005,0.2892,1.797857142857143,0.0897830332539661
-0.1954,0.205,0.1431,0.0,0.0
-0.1728,0.005,-0.2399,0.0,0.0
-0.4228,0.205,0.1015,0.0,0.0
-0.4045,0.2052,0.3846,0.0,0.0
0.2139,0.005,-0.4542,0.0,0.0
-0.5015,-0.005,0.2703,0.0,0.0
0.3482,-0.005,-0.2202,0.5939285714285715,0.0296601478548561
0.187,-0.215,-0.1174,0.0,0.0
-0.1996,0.005,0.1851,0.7007142857142857,0.03499291045774364
0.2285,0.215,-0.1331,0.0,0.0
-0.4383,0.205,-0.3111,0.0,0.0
-0.2521,0.005,-0.2527,0.0,0.0
0.2199,-0.215,0.0997,0.0,0.0
-0.3264,0.215,0.3567,0.0,0.0
0.537,0.215,-0.2649,0.0,0.0
-0.5125,0.215,0.1711,0.0,0.0
0.2147,0.215,-0.282,0.0,0.0
-0.2603,0.005,-0.449,0.0,0.0
-0.4484,0.205,0.1739,0.0,0.0
0.2597,-0.0309,0.1688,0.0,0.0
-0.0886,0.005,-0.1788,1.4270535714285715,0.07126550558691598
-0.2382,0.205,-0.0849,1.9849107142857143,0.09912428547223481
0.122,-0.205,-0.3861,0.0,0.0
-0.1285,-0.205,-0.1188,0.0,0.0
-0.5563,-0.005,-0.5365,0.0,0.0
-0.1835,0.205,0.2609,0.0,0.0
-0.5815,-0.005,0.5222,0.8363392857142857,0.04176587566993943
-0.5737,0.0883,0.5839,0.0,0.0
-0.1258,-0.205,-0.1918,0.0,0.0
-0.5517,0.005,-0.3535,0.0,0.0
0.4274,0.1506,-0.442,0.0,0.0
0.1821,-0.005,-0.1662,0.0,0.0
0.1516,-0.205,0.0502,0.0,0.0
-0.2584,0.205,0.5314,0.23598214285714286,0.011784691939324214
-0.0702,-0.215,-0.2987,0.0,0.0
-0.5837,0.0897,-0.3049,0.0,0.0
-0.109,-0.205,0.0541,0.38205357142857144,0.01907934044962857
-0.1866,0.205,-0.1478,1.150982142857143,0.05747879825570505
0.1341,0.0602,-0.6046,0.0,0.0
-0.2705,-0.215,-0.4801,0.0,0.0
-0.2542,-0.215,-0.5181,0.0,0.0
-0.236,0.205,0.2383,0.0,0.0
-0.5476,0.205,-0.2288,0.0,0.0
0.1781,0.005,-0.4018,0.0,0.0
-0.4508,-0.1362,-0.2064,5.764375,0.2878666274289484
0.1519,-0.0187,0.0025,0.0,0.0
0.2821,-0.023,0.1788,0.3796428571428571,0.0189589519962189
-0.298,0.005,-0.0663,0.0,0.0
0.1341,-0.1751,0.0025,0.0,0.0
0.0811,-0.005,-0.0046,0.615625,0.030743643935543116
-0.1222,-0.215,-0.1037,0.0,0.0
-0.2029,0.0168,0.2753,0.5289285714285714,0.026414118444402817
0.3705,0.215,-0.1478,0.0,0.0
0.3185,0.205,-0.2401,0.0,0.0
0.2479,-0.005,-0.1904,0.4583035714285714,0.022887182642660306
-0.5159,-0.215,-0.5282,0.0,0.0
-0.1374,0.205,-0.4106,0.0,0.0
-0.2029,0.1527,0.0143,0.0,0.0
0.0675,-0.205,-0.4256,0.0,0.0
-0.5837,0.1346,0.2436,0.0,0.0
-0.0923,0.205,0.2135,0.0,0.0
-0.2953,-0.0938,-0.2161,0.3884821428571429,0.01940037632538769
-0.5774,-0.005,-0.0855,0.4615178571428572,0.023047700580539867
-0.4933,-0.205,-0.581,0.0,0.0
-0.1583,0.1185,-0.6046,0.0,0.0
-0.2846,0.005,-0.6008,0.2166964285714286,0.010821584312046868
0.3134,0.005,-0.4123,0.0,0.0
-0.3577,-0.1975,-0.2161,0.0,0.0
-0.5259,0.005,-0.5354,0.0,0.0
0.2422,-0.215,-0.3672,0.0,0.0
-0.0614,0.005,-0.4283,0.0,0.0
-0.3663,0.1254,0.4557,0.0,0.0
-0.1294,-0.005,-0.2762,0.0,0.0
-0.4865,-0.005,0.4297,0.0,0.0
-0.0648,-0.005,-0.0886,0.21589285714285716,0.010781454827576979
-0.5837,-0.0141,-0.479,0.0,0.0
-0.4623,0.005,-0.4569,0.0,0.0
-0.5837,0.0595,-0.0035,0.0,0.0
-0.2224,-0.005,0.5291,0.0,0.0
-0.2343,-0.005,-0.1239,0.0,0.0
-0.0272,-0.215,-0.1653,0.0,0.0
-0.2991,0.005,-0.317,0.0,0.0
-0.2075,-0.215,-0.2237,0.0,0.0
-0.2986,0.205,0.3955,0.0,0.0
-0.325,-0.005,-0.5487,0.0,0.0
-0.0498,-0.005,-0.3687,0.0,0.0
-0.0094,0.005,-0.4199,0.0,0.0
-0.1245,-0.005,0.0298,0.0,0.0
0.0519,-0.205,0.0054,0.0,0.0
-0.0913,0.1148,-0.6046,0.7633035714285714,0.038118551414787254
0.4002,0.1271,-0.6046,0.0,0.0
0.2182,-0.215,-0.3776,0.0,0.0
-0.5795,0.005,0.3221,0.0,0.0
-0.0848,0.005,-0.5088,0.0,0.0
0.3819,0.1866,-0.6046,0.0,0.0
0.1994,-0.005,-0.3757,0.0,0.0
0.2608,-0.005,-0.41,0.7616964285714285,0.03803829244584747
-0.5837,0.0653,-0.0886,0.0,0.0
0.3253,0.215,-0.3723,0.0,0.0
-0.0847,-0.005,-0.3938,0.0,0.0
-0.5837,0.081,-0.245,0.7657142857142857,0.03823893986819692
-0.2815,-0.215,-0.2671,0.0,0.0
0.2563,-0.0114,-0.3922,0.0,0.0
0.0948,-0.215,-0.3111,0.0,0.0
0.2429,-0.215,0.0113,0.0,0.0
-0.0896,-0.215,0.0171,0.0,0.0
0.459,0.215,-0.1566,0.0,0.0
-0.5837,-0.0047,-0.5149,0.0,0.0
-0.4129,0.215,-0.5863,0.0,0.0
-0.0794,0.215,-0.5941,0.0,0.0
-0.1048,0.215,-0.3079,0.6091964285714286,0.030422608059784004
0.2467,-0.005,-0.5481,0.0,0.0
0.4274,0.0467,-0.5629,1.2167857142857144,0.06076495715062823
-0.2356,0.005,-0.5415,0.0,0.0
-0.1337,-0.1093,-0.1972,0.0,0.0
-0.1237,-0.1295,-0.6046,0.0,0.0
-0.2374,-0.005,-0.3144,0.0,0.0
0.2815,0.215,-0.2096,0.0,0.0
0.0189,-0.205,-0.4733,0.0,0.0
0.0754,-0.205,-0.1227,0.0,0.0
-0.03,0.1024,-0.6046,0.0,0.0
-0.2512,0.005,0.3042,0.0,0.0
-0.0628,-0.0854,0.1788,1.3387499999999999,0.06685572112683588
0.0633,0.005,-0.4024,0.0,0.0
0.2783,-0.005,0.0862,0.0,0.0
0.1216,-0.205,0.0277,0.0,0.0
0.199,-0.005,-0.3796,0.0,0.0
-0.2058,-0.1839,-0.6046,0.0,0.0
0.2059,-0.005,-0.3007,0.0,0.0
-0.052,-0.0157,-0.6046,0.0,0.0
-0.0381,-0.005,-0.5131,0.0,0.0
-0.2925,0.005,0.2689,0.0,0.0
-0.0315,-0.005,-0.4111,0.0,0.0
-0.5256,-0.1014,-0.2161,0.0,0.0
-0.5737,0.1877,0.5403,0.0,0.0
-0.0911,0.005,-0.0354,0.38285714285714284,0.01911946993409846
-0.5169,0.005,0.2697,0.0,0.0
0.229,0.215,-0.4092,0.0,0.0
-0.4597,0.215,0.2868,0.0,0.0
-0.0885,0.1521,-0.6046,0.0,0.0
-0.3755,0.005,-0.231,0.0,0.0
-0.0375,-0.205,-0.2783,0.0,0.0
0.0097,0.005,-0.4346,0.0,0.0
0.0306,-0.1665,0.1769,0.0,0.0
-0.0148,-0.205,-0.498,0.0,0.0
0.1923,0.005,-0.5553,0.0,0.0
0.3699,0.205,-0.5964,0.0,0.0
0.4843,0.205,-0.2173,0.0,0.0
-0.3524,0.215,0.1986,0.0,0.0
0.1576,-0.215,0.0046,0.0,0.0
-0.1788,-0.205,-0.2598,0.0,0.0
-0.2029,0.1452,0.0917,3.024285714285715,0.151029544218233
-0.5837,0.0812,0.0347,0.38205357142857144,0.01907934044962857
0.1699,0.215,-0.1775,0.0,0.0
-0.5106,0.205,0.5053,0.0,0.0
-0.2733,0.2072,0.2352,0.0,0.0
-0.2083,0.005,-0.1132,0.528125,0.026373988959932926
0.2834,0.205,-0.2368,0.0,0.0
-0.5163,-0.1178,-0.2161,0.0,0.0
-0.3195,0.205,0.2032,0.0,0.0
0.2353,-0.205,-0.4157,0.0,0.0
-0.5687,-0.1151,-0.2161,0.0,0.0
-0.2476,0.005,0.4752,0.463125,0.023127959549479646
-0.0612,0.005,-0.5785,0.0,0.0
-0.3095,-0.005,-0.4131,0.0,0.0
0.1759,-0.005,-0.5623,0.0,0.0
0.0806,-0.005,-0.1001,0.0,0.0
-0.5653,0.005,-0.2819,0.0,0.0
0.2329,0.005,0.1064,0.21589285714285716,0.010781454827576979
0.1526,0.205,-0.2859,0.0,0.0
0.2048,0.215,-0.1487,0.0,0.0
-0.2587,-0.005,0.3887,0.0,0.0
-0.0349,0.005,0.0879,0.2166964285714286,0.010821584312046868
0.0389,-0.005,-0.3538,0.0,0.0
-0.4942,0.005,-0.2865,0.0,0.0
-0.1116,-0.205,-0.1496,0.0,0.0
0.0176,-0.005,-0.33,0.0,0.0
0.2609,-0.215,0.1411,0.0,0.0
-0.2245,0.215,0.029,0.0,0.0
0.297,0.0439,-0.2037,1.825178571428571,0.09114743572594232
0.277,0.1271,-0.2035,0.38125,0.01903921096515868
0.1785,0.005,-0.4424,0.0,0.0
-0.3074,-0.215,-0.2277,1.1999107142857144,0.059922237976760544
-0.2167,0.205,-0.4098,0.7777678571428572,0.03884088213524527
-0.3309,0.215,0.4825,0.0,0.0
0.0456,-0.215,0.1249,0.6011607142857143,0.030021313215085103
-0.5837,-0.1624,-0.5194,0.0,0.0
-0.477,-0.1446,-0.2161,0.9575,0.04781651016167721
-0.3249,-0.005,-0.4864,0.0,0.0
-0.3756,0.215,-0.5668,0.0,0.0
0.226,0.005,0.1396,0.6172321428571429,0.0308239029044829
-0.1428,0.215,-0.2404,0.24321428571428572,0.01214585729955322
-0.2343,-0.205,-0.4528,0.0,0.0
-0.3901,-0.005,0.5288,0.0,0.0
-0.5837,0.1734,0.5458,0.0,0.0
-0.5642,0.215,0.3687,0.0,0.0
-0.334,0.005,0.2696,0.0,0.0
-0.5231,-0.215,-0.4801,0.0,0.0
-0.0525,-0.005,-0.3166,0.0,0.0
-0.3439,0.205,0.1211,0.0,0.0
-0.2762,0.215,0.0104,0.0,0.0
0.3067,-0.205,-0.3377,0.0,0.0
0.2743,-0.005,-0.205,0.8836607142857144,0.04412905642205515
0.2471,-0.005,-0.0199,0.0,0.0
-0.5837,0.141,-0.3959,0.0,0.0
0.0515,-0.205,-0.2698,0.0,0.0
-0.1777,0.205,-0.2898,0.0,0.0
0.4826,0.215,-0.2392,0.0,0.0
0.5784,0.205,-0.3632,0.0,0.0
0.0568,-0.205,-0.4472,0.0,0.0
0.2563,-0.1779,-0.0879,0.0,0.0
-0.5828,-0.005,-0.0229,0.0,0.0
-0.2741,0.215,-0.5244,0.0,0.0
0.3929,-0.005,-0.5172,0.0,0.0
-0.3788,-0.1275,-0.171,1.3668749999999998,0.06826025308328201
-0.4101,0.005,-0.5514,0.0,0.0
-0.1144,-0.005,-0.5264,0.0,0.0
0.1409,0.005,-0.521,0.0,0.0
-0.3174,-0.005,-0.5796,0.0,0.0
0.1542,0.205,-0.3654,0.0,0.0
-0.1139,-0.205,0.1353,0.0,0.0
0.3006,-0.005,-0.5841,0.0,0.0
-0.114,-0.205,0.0998,0.0,0.0
0.0799,-0.205,-0.366,0.0,0.0
0.1699,0.005,-0.453,0.0,0.0
0.2354,-0.005,-0.5823,0.0,0.0
0.0953,-0.005,-0.0175,0.23758928571428573,0.011864950908263994
