x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.0837,-0.0714,0.4504,0.0,[],0.0,0.0
-0.5026,0.195,0.4004,0.0,[],0.0,0.0
0.4676,0.005,0.4288,0.7178770949720671,"['Attention', 'Attention', 'Attention']",3.0,0.005437450280123898
-0.0581,0.005,0.2863,0.0,[],0.0,0.0
-0.3834,0.005,0.3668,0.0,[],0.0,0.0
0.2441,-0.005,-0.3622,0.0,[],0.0,0.0
0.3175,0.015,0.1974,0.0,[],0.0,0.0
0.3205,-0.0633,0.0358,1.7966480446927375,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.027216871752340013
0.4249,-0.005,0.434,0.0,[],0.0,0.0
-0.0642,0.0679,0.6648,0.0,[],0.0,0.0
0.0749,-0.0891,0.1332,0.4379888268156425,['Attention'],1.0,0.0011058264642327203
0.0009,0.195,0.3868,0.0,[],0.0,0.0
-0.0353,-0.0096,0.0483,0.0,[],0.0,0.0
-0.5707,0.1237,0.3207,0.0,[],0.0,0.0
-0.3621,0.205,0.5304,0.0,[],0.0,0.0
0.488,-0.005,0.5745,0.0,[],0.0,0.0
-0.1777,-0.205,-0.2039,0.0,[],0.0,0.0
0.0856,-0.005,0.6952,0.0,[],0.0,0.0
0.2735,-0.005,0.3082,0.0,[],0.0,0.0
0.4641,0.205,0.416,0.0,[],0.0,0.0
-0.3649,0.195,0.4057,0.0,[],0.0,0.0
-0.5257,0.015,0.3399,0.0,[],0.0,0.0
-0.0185,-0.005,0.5642,0.0,[],0.0,0.0
0.1444,-0.1221,-0.212,0.0,[],0.0,0.0
-0.0236,-0.005,0.5849,0.0,[],0.0,0.0
-0.2236,-0.0887,0.6831,0.0,[],0.0,0.0
0.0359,-0.205,0.4206,0.0,[],0.0,0.0
-0.2243,-0.005,0.107,0.0,[],0.0,0.0
-0.0878,-0.1648,-0.449,0.0,[],0.0,0.0
-0.2691,0.205,0.5101,0.0,[],0.0,0.0
0.1651,0.1468,0.3325,0.0,[],0.0,0.0
-0.3979,0.205,0.1492,0.0,[],0.0,0.0
-0.1057,-0.205,0.06,0.0,[],0.0,0.0
0.072,-0.205,0.406,0.0,[],0.0,0.0
0.0058,0.195,0.3286,0.0,[],0.0,0.0
-0.2941,-0.189,0.6831,0.0,[],0.0,0.0
0.5755,0.0026,0.5126,0.21620111731843578,['Attention'],1.0,0.0005458607674209984
-0.0636,0.015,0.135,0.0,[],0.0,0.0
0.2006,0.195,0.2229,0.5385474860335195,"['Attention', 'Attention']",2.0,0.0027194303865314853
-0.1748,-0.163,0.2505,0.0,[],0.0,0.0
-0.1398,-0.0562,0.2018,0.0,[],0.0,0.0
-0.0449,0.005,0.5997,0.0,[],0.0,0.0
-0.1483,-0.005,0.5051,0.0,[],0.0,0.0
0.1373,-0.205,-0.3582,0.0,[],0.0,0.0
0.2544,-0.205,0.2719,0.0,[],0.0,0.0
0.4154,-0.205,0.3489,0.0,[],0.0,0.0
0.1334,-0.005,0.5339,0.0,[],0.0,0.0
0.4232,-0.005,0.4061,0.0,[],0.0,0.0
0.3008,0.195,0.203,0.0,[],0.0,0.0
0.5218,0.1519,0.3174,0.4368715083798883,['Attention'],1.0,0.0011030054783545756
0.3233,-0.0914,-0.4713,0.9586592178770951,"['Attention', 'Attention', 'Attention']",3.0,0.007261217650344443
-0.2737,0.205,0.1096,0.0,[],0.0,0.0
0.1361,-0.005,-0.5611,0.0,[],0.0,0.0
-0.3145,-0.005,0.4988,0.0,[],0.0,0.0
-0.1253,0.0082,-0.0049,0.0,[],0.0,0.0
-0.0182,0.0027,0.0235,2.4078212290502794,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.05471302110661635
-0.3958,-0.205,0.0099,0.0,[],0.0,0.0
-0.0325,-0.205,0.1,0.0,[],0.0,0.0
-0.54,-0.005,0.3496,0.0,[],0.0,0.0
0.5302,-0.005,0.2061,0.0,[],0.0,0.0
-0.0081,-0.0147,0.009,0.31787709497206706,['Attention'],1.0,0.0008025704823321656
0.1292,0.005,-0.6325,0.0,[],0.0,0.0
-0.406,0.015,0.4656,0.0,[],0.0,0.0
-0.1056,-0.205,0.1911,0.41843575418994416,['Attention'],1.0,0.001056459211365188
0.297,0.015,0.2827,0.0,[],0.0,0.0
-0.027,-0.205,-0.1988,0.0,[],0.0,0.0
-0.4703,0.0684,0.1749,0.0,[],0.0,0.0
0.2113,-0.005,0.5008,0.0,[],0.0,0.0
0.123,-0.205,0.3171,0.0,[],0.0,0.0
0.3354,0.015,0.2145,0.0,[],0.0,0.0
0.2142,-0.1466,0.1908,0.0,[],0.0,0.0
-0.3392,-0.005,0.1188,0.0,[],0.0,0.0
0.3311,0.015,0.3646,1.2692737430167598,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01602319978786186
0.4696,0.1303,0.136,0.6212290502793296,"['Attention', 'Attention', 'Attention']",3.0,0.00470540444474535
-0.1929,0.1326,0.6232,0.0,[],0.0,0.0
-0.1685,0.005,0.2614,0.0,[],0.0,0.0
-0.2191,0.195,0.5762,0.0,[],0.0,0.0
0.1815,0.005,-0.5992,0.0,[],0.0,0.0
-0.282,0.0832,0.5617,0.0,[],0.0,0.0
0.0077,-0.005,0.3049,0.0,[],0.0,0.0
0.2606,-0.0398,0.1231,0.5229050279329609,"['Attention', 'Attention']",2.0,0.002640442781943434
-0.4351,-0.205,0.6791,0.0,[],0.0,0.0
-0.0529,-0.005,0.6093,0.0,[],0.0,0.0
-0.2122,-0.005,-0.2287,0.0,[],0.0,0.0
-0.0267,-0.1412,-0.5374,0.0,[],0.0,0.0
0.5751,0.005,0.2876,1.3687150837988828,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.017278538503636254
0.4476,0.015,0.3243,0.0,[],0.0,0.0
-0.5902,-0.1557,0.5438,0.0,[],0.0,0.0
-0.4344,-0.005,0.5096,0.0,[],0.0,0.0
-0.429,0.005,0.4975,0.0,[],0.0,0.0
-0.461,-0.205,0.6322,0.0,[],0.0,0.0
-0.1213,0.1505,0.6726,0.5189944134078213,"['Attention', 'Attention']",2.0,0.002620695880796421
0.5731,-0.0065,0.2431,0.8324022346368716,"['Attention', 'Attention', 'Attention']",3.0,0.0063049034376533915
-0.5646,0.1923,0.3667,0.0,[],0.0,0.0
0.4606,-0.0759,0.4654,0.0,[],0.0,0.0
-0.0894,0.195,0.7015,0.0,[],0.0,0.0
0.4301,-0.205,0.5631,0.0,[],0.0,0.0
0.2661,-0.205,0.2109,0.0,[],0.0,0.0
-0.3469,0.205,-0.0285,0.0,[],0.0,0.0
-0.2164,-0.205,-0.1264,0.0,[],0.0,0.0
0.0859,-0.205,0.6443,0.0,[],0.0,0.0
-0.0419,0.015,0.2409,0.0,[],0.0,0.0
-0.24,-0.005,0.2885,0.0,[],0.0,0.0
0.2283,-0.205,-0.4156,0.0,[],0.0,0.0
-0.1464,0.005,0.1197,0.0,[],0.0,0.0
-0.0184,-0.205,-0.1835,0.0,[],0.0,0.0
-0.4394,0.005,0.0627,0.0,[],0.0,0.0
-0.2255,-0.1981,0.6831,0.0,[],0.0,0.0
0.1241,0.205,0.1361,0.0,[],0.0,0.0
0.0629,0.205,0.4484,0.0,[],0.0,0.0
0.2482,0.0957,0.3148,0.0,[],0.0,0.0
0.2914,-0.1987,-0.425,0.4189944134078213,"['Attention', 'Attention']",2.0,0.0021157394086085213
0.1902,-0.0899,0.2748,0.0,[],0.0,0.0
-0.2219,-0.205,0.0779,0.0,[],0.0,0.0
-0.0956,-0.005,0.6063,0.0,[],0.0,0.0
-0.1784,-0.005,0.2106,0.0,[],0.0,0.0
0.1897,-0.0144,-0.2777,0.0,[],0.0,0.0
-0.2982,0.015,0.5586,0.0,[],0.0,0.0
-0.3692,0.054,0.028,0.0,[],0.0,0.0
0.1264,-0.005,0.6255,0.5195530726256984,"['Attention', 'Attention']",2.0,0.0026235168666745657
0.121,-0.1786,-0.6594,0.0,[],0.0,0.0
-0.2903,0.195,0.2319,0.0,[],0.0,0.0
0.302,-0.0312,-0.4404,0.8558659217877096,"['Attention', 'Attention', 'Attention']",3.0,0.006482625547976508
-0.315,0.015,0.1717,0.0,[],0.0,0.0
-0.0759,0.195,0.4539,0.21955307262569834,['Attention'],1.0,0.0005543237250554325
0.2856,0.005,-0.6033,0.0,[],0.0,0.0
-0.2514,-0.0669,-0.2119,0.0,[],0.0,0.0
-0.0296,0.005,0.1241,0.0,[],0.0,0.0
0.324,-0.005,0.1958,0.0,[],0.0,0.0
-0.4582,-0.205,0.5737,0.0,[],0.0,0.0
-0.0569,-0.205,0.1137,2.8759776536312853,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.07987339415378888
-0.2022,0.195,0.3573,0.0,[],0.0,0.0
-0.1202,0.005,0.5699,0.0,[],0.0,0.0
0.1131,-0.2009,-0.1667,0.0,[],0.0,0.0
-0.1269,0.195,-0.0218,0.2022346368715084,['Attention'],1.0,0.0005105984439441897
0.3158,-0.1349,-0.5249,0.0,[],0.0,0.0
0.5897,-0.1435,0.2191,0.0,[],0.0,0.0
0.146,-0.0623,-0.2143,0.0,[],0.0,0.0
0.5565,0.114,0.2672,2.6290502793296096,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.06637779771274467
0.1012,-0.005,0.5518,0.5201117318435755,"['Attention', 'Attention']",2.0,0.002626337852552711
-0.218,0.005,0.642,0.0,[],0.0,0.0
-0.2921,0.015,0.3077,0.0,[],0.0,0.0
0.514,-0.165,0.6832,0.0,[],0.0,0.0
-0.4268,-0.205,0.6824,0.0,[],0.0,0.0
-0.1535,0.005,0.1607,0.0,[],0.0,0.0
0.2703,0.005,0.2935,0.0,[],0.0,0.0
0.0253,0.005,-0.3242,0.0,[],0.0,0.0
0.2261,-0.1578,0.2995,0.0,[],0.0,0.0
-0.0692,0.015,0.4627,0.0,[],0.0,0.0
0.0185,0.0946,0.5449,0.0,[],0.0,0.0
0.0012,-0.005,-0.162,0.8385474860335196,"['Attention', 'Attention']",2.0,0.004234299803095186
-0.1413,-0.005,0.6524,0.0,[],0.0,0.0
-0.299,-0.205,0.1779,0.0,[],0.0,0.0
-0.1403,0.195,0.2957,0.0,[],0.0,0.0
0.3174,-0.005,-0.5595,0.0,[],0.0,0.0
-0.0772,0.005,-0.2941,0.0,[],0.0,0.0
-0.2415,0.015,0.4064,0.0,[],0.0,0.0
-0.2669,-0.005,0.5004,0.0,[],0.0,0.0
-0.4081,0.195,0.1983,0.0,[],0.0,0.0
-0.136,-0.005,0.3262,0.0,[],0.0,0.0
0.0425,0.0434,0.5101,0.0,[],0.0,0.0
-0.3078,0.005,0.2906,0.0,[],0.0,0.0
-0.0621,-0.205,0.4212,0.0,[],0.0,0.0
-0.4437,-0.005,0.6072,0.0,[],0.0,0.0
0.394,-0.005,0.2288,0.0,[],0.0,0.0
-0.0669,-0.005,0.2033,0.0,[],0.0,0.0
-0.0015,0.195,0.3421,0.0,[],0.0,0.0
-0.3731,0.205,0.0934,0.0,[],0.0,0.0
0.3166,-0.005,0.1741,0.0,[],0.0,0.0
-0.0424,0.005,0.316,0.0,[],0.0,0.0
0.3443,-0.0433,-0.5052,0.0,[],0.0,0.0
-0.0541,0.005,0.1974,0.0,[],0.0,0.0
-0.1597,-0.205,-0.043,0.0,[],0.0,0.0
-0.0114,0.205,0.2718,0.0,[],0.0,0.0
0.1597,0.005,0.6448,0.0,[],0.0,0.0
-0.3516,0.195,0.192,0.0,[],0.0,0.0
0.1449,0.005,0.3814,0.0,[],0.0,0.0
-0.0253,-0.005,0.3781,0.0,[],0.0,0.0
-0.1143,0.205,0.4076,0.0,[],0.0,0.0
-0.2481,0.195,0.4294,0.0,[],0.0,0.0
0.0502,0.195,0.1026,0.0,[],0.0,0.0
0.3777,-0.1198,0.6832,0.0,[],0.0,0.0
0.5323,-0.205,0.2861,0.0,[],0.0,0.0
0.4025,0.015,0.4023,0.0,[],0.0,0.0
-0.0137,0.1238,0.0721,0.0,[],0.0,0.0
0.0079,0.195,0.3747,0.0,[],0.0,0.0
0.1556,-0.1226,0.6832,0.31731843575418994,['Attention'],1.0,0.0008011599893930931
-0.1361,-0.1933,-0.3789,0.0,[],0.0,0.0
-0.5141,-0.1148,0.1688,0.5156424581005586,"['Attention', 'Attention']",2.0,0.002603769965527553
0.1234,0.0127,0.393,0.30335195530726256,['Attention'],1.0,0.0007658976659162844
0.5153,0.195,0.3067,0.0,[],0.0,0.0
-0.0605,0.005,0.5375,0.0,[],0.0,0.0
0.0803,-0.0225,0.137,1.7882681564245813,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03611990318376467
-0.0234,0.195,0.337,0.0,[],0.0,0.0
0.5198,0.005,0.4964,0.0,[],0.0,0.0
0.0923,-0.005,0.3969,0.0,[],0.0,0.0
0.1205,0.005,-0.1904,0.0,[],0.0,0.0
0.194,-0.0726,-0.2839,0.0,[],0.0,0.0
0.1729,-0.0385,0.2628,0.0,[],0.0,0.0
-0.3718,0.195,0.1652,0.0,[],0.0,0.0
-0.1722,-0.005,0.1594,0.0,[],0.0,0.0
0.0869,0.005,0.3728,0.0,[],0.0,0.0
0.0145,0.195,0.1051,0.0,[],0.0,0.0
-0.1311,0.195,0.3403,0.0,[],0.0,0.0
-0.2885,-0.005,0.5722,0.0,[],0.0,0.0
-0.1626,0.005,-0.0025,0.0,[],0.0,0.0
0.0464,0.195,0.4836,0.0,[],0.0,0.0
0.3094,-0.001,0.2793,0.0,[],0.0,0.0
0.4053,0.005,0.2006,0.0,[],0.0,0.0
0.0029,-0.1861,-0.007,0.2011173184357542,['Attention'],1.0,0.000507777458066045
-0.1528,-0.1262,0.2186,0.0,[],0.0,0.0
-0.3779,-0.005,0.0547,0.0,[],0.0,0.0
0.2307,-0.0047,-0.3371,0.33687150837988833,['Attention'],1.0,0.0008505272422606255
-0.1213,-0.1945,0.6831,0.0,[],0.0,0.0
-0.0648,-0.005,0.5105,0.0,[],0.0,0.0
-0.1928,0.195,0.1075,0.0,[],0.0,0.0
0.0887,0.172,0.4431,0.0,[],0.0,0.0
0.1097,-0.1814,0.4128,0.0,[],0.0,0.0
-0.3065,-0.005,0.4464,0.0,[],0.0,0.0
0.2024,0.005,-0.316,0.0,[],0.0,0.0
-0.5902,-0.1369,0.497,0.0,[],0.0,0.0
-0.163,0.205,0.6234,0.0,[],0.0,0.0
-0.2897,-0.005,0.6735,0.0,[],0.0,0.0
-0.331,0.015,0.2079,0.0,[],0.0,0.0
0.1568,-0.005,-0.2524,0.0,[],0.0,0.0
0.1891,0.195,0.2844,0.0,[],0.0,0.0
-0.4291,-0.205,0.3564,0.0,[],0.0,0.0
-0.3781,-0.205,-0.0201,0.0,[],0.0,0.0
0.2589,-0.005,0.3184,0.0,[],0.0,0.0
-0.0606,0.005,0.5496,0.0,[],0.0,0.0
0.1305,-0.205,0.303,0.0,[],0.0,0.0
0.1053,-0.1657,0.4191,0.0,[],0.0,0.0
0.0977,-0.205,-0.232,0.0,[],0.0,0.0
0.3182,-0.1822,0.4654,0.0,[],0.0,0.0
0.1642,-0.005,0.2136,1.5726256983240225,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.015882150493954632
0.2132,-0.1373,0.2906,0.0,[],0.0,0.0
-0.2967,-0.005,0.6506,0.0,[],0.0,0.0
-0.1687,-0.205,0.6306,0.0,[],0.0,0.0
-0.4339,0.205,0.1101,0.0,[],0.0,0.0
0.4518,-0.005,0.2903,0.0,[],0.0,0.0
-0.1078,0.195,0.2921,0.21843575418994415,['Attention'],1.0,0.0005515027391772878
0.3322,0.1937,0.3728,0.0,[],0.0,0.0
-0.0399,0.005,0.6517,0.0,[],0.0,0.0
-0.1417,0.005,0.1354,0.0,[],0.0,0.0
0.2792,0.195,0.1776,0.0,[],0.0,0.0
0.4422,0.0221,0.1171,0.8430167597765363,"['Attention', 'Attention', 'Attention']",3.0,0.006385301535180515
0.572,-0.0485,0.2447,1.1541899441340782,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011656313648493876
-0.509,-0.005,0.4532,0.0,[],0.0,0.0
0.0495,-0.005,-0.6132,0.0,[],0.0,0.0
0.0105,0.005,-0.522,0.0,[],0.0,0.0
0.171,-0.1434,0.2537,0.0,[],0.0,0.0
0.5209,-0.1947,0.3187,0.0,[],0.0,0.0
0.2032,0.205,0.2376,0.0,[],0.0,0.0
-0.3103,0.1756,0.5422,0.0,[],0.0,0.0
-0.5344,0.195,0.3873,0.0,[],0.0,0.0
-0.3906,0.195,0.2511,0.0,[],0.0,0.0
-0.1898,0.005,-0.2095,0.0,[],0.0,0.0
-0.0134,0.061,0.5911,0.0,[],0.0,0.0
-0.3596,0.205,0.3797,0.0,[],0.0,0.0
0.0552,0.195,0.2862,0.0,[],0.0,0.0
0.059,0.205,0.4334,0.0,[],0.0,0.0
0.3567,-0.205,0.4157,0.0,[],0.0,0.0
0.038,0.195,0.4586,0.0,[],0.0,0.0
-0.3178,0.205,0.1381,0.0,[],0.0,0.0
-0.2784,0.195,0.2312,0.0,[],0.0,0.0
-0.1712,-0.005,0.0716,0.0,[],0.0,0.0
0.1222,-0.005,-0.235,0.0,[],0.0,0.0
0.0984,0.0958,0.4291,0.0,[],0.0,0.0
-0.4642,0.205,0.2364,0.0,[],0.0,0.0
0.0224,-0.095,0.097,0.0,[],0.0,0.0
0.0146,-0.205,0.411,0.0,[],0.0,0.0
0.266,-0.1,-0.5593,0.42122905027932966,['Attention'],1.0,0.0010635116760605498
-0.362,0.1754,0.5065,0.0,[],0.0,0.0
-0.5212,-0.005,0.3873,0.0,[],0.0,0.0
-0.168,-0.005,0.4894,0.0,[],0.0,0.0
0.4812,0.0079,0.4203,1.1357541899441341,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.014337660725670408
0.3656,-0.0215,0.4654,0.0,[],0.0,0.0
-0.1816,-0.005,-0.3036,0.73463687150838,"['Attention', 'Attention']",2.0,0.0037095964297602733
0.4144,-0.0543,0.4295,0.0,[],0.0,0.0
-0.2323,-0.005,-0.015,0.0,[],0.0,0.0
0.3274,0.0013,-0.4773,0.0,[],0.0,0.0
-0.5902,-0.0239,0.6014,0.0,[],0.0,0.0
-0.1529,-0.005,0.3849,0.0,[],0.0,0.0
-0.4602,-0.005,0.2384,0.0,[],0.0,0.0
-0.4669,0.005,0.2391,0.0,[],0.0,0.0
-0.2203,0.205,-0.0918,0.0,[],0.0,0.0
-0.1415,0.1692,0.6587,0.0,[],0.0,0.0
-0.1561,-0.1155,-0.3499,0.0,[],0.0,0.0
-0.4228,0.137,0.1058,0.0,[],0.0,0.0
0.0205,0.005,0.3024,0.0,[],0.0,0.0
0.3514,-0.205,0.428,0.0,[],0.0,0.0
-0.4426,-0.205,0.3518,0.0,[],0.0,0.0
-0.058,-0.205,0.3094,0.0,[],0.0,0.0
-0.2305,0.195,-0.0528,0.0,[],0.0,0.0
-0.1737,0.005,0.0204,0.0,[],0.0,0.0
-0.0989,0.015,0.5514,0.0,[],0.0,0.0
-0.5425,0.005,0.3763,0.0,[],0.0,0.0
0.1276,0.015,0.2334,0.0,[],0.0,0.0
-0.3477,0.126,-0.0032,0.0,[],0.0,0.0
-0.1761,0.195,0.0803,0.0,[],0.0,0.0
-0.0501,-0.0363,0.6831,0.0,[],0.0,0.0
0.4603,-0.205,0.3417,0.0,[],0.0,0.0
0.3437,0.0022,-0.5675,0.0,[],0.0,0.0
-0.1125,0.015,0.2074,0.0,[],0.0,0.0
-0.2102,-0.005,0.0493,0.0,[],0.0,0.0
-0.114,-0.205,-0.032,0.0,[],0.0,0.0
0.3639,-0.0965,0.4654,0.0,[],0.0,0.0
-0.1033,-0.205,-0.3336,0.0,[],0.0,0.0
0.0,0.005,-0.0704,0.5189944134078213,"['Attention', 'Attention']",2.0,0.002620695880796421
-0.2713,0.195,0.4764,0.0,[],0.0,0.0
0.3066,0.205,0.3072,0.0,[],0.0,0.0
0.3129,-0.205,0.5059,0.0,[],0.0,0.0
-0.0585,-0.005,0.3449,0.0,[],0.0,0.0
-0.0455,-0.005,0.1751,0.0,[],0.0,0.0
-0.156,-0.0938,0.2232,0.0,[],0.0,0.0
-0.1738,-0.1879,-0.3243,0.0,[],0.0,0.0
-0.1939,0.005,0.4389,0.0,[],0.0,0.0
-0.3375,0.015,0.2122,0.0,[],0.0,0.0
0.0025,-0.0141,-0.5797,0.0,[],0.0,0.0
0.5421,0.005,0.2744,1.2078212290502792,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.018296914405646486
0.2042,-0.0431,0.2053,1.4804469273743017,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0186890314427086
-0.1384,0.195,0.4886,0.0,[],0.0,0.0
0.3314,-0.005,0.1665,0.0,[],0.0,0.0
-0.3726,0.1526,0.4992,0.0,[],0.0,0.0
0.2017,-0.1076,0.2208,0.0,[],0.0,0.0
0.527,0.1404,0.1755,3.3497206703910614,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.09303047228945573
-0.3726,-0.005,0.3581,0.0,[],0.0,0.0
-0.4511,0.195,0.3615,0.0,[],0.0,0.0
0.2905,0.205,0.1686,0.0,[],0.0,0.0
-0.1145,0.005,-0.3133,0.0,[],0.0,0.0
0.0881,-0.205,0.3661,0.0,[],0.0,0.0
0.5405,0.015,0.1631,0.0,[],0.0,0.0
0.2185,-0.0844,0.2324,0.0,[],0.0,0.0
-0.2632,0.205,0.5185,0.0,[],0.0,0.0
0.507,-0.205,0.5348,0.0,[],0.0,0.0
-0.2624,0.015,0.2745,0.0,[],0.0,0.0
-0.091,-0.005,0.0421,0.0,[],0.0,0.0
0.4845,-0.005,0.1677,0.2011173184357542,['Attention'],1.0,0.000507777458066045
-0.5567,-0.005,0.5301,0.0,[],0.0,0.0
0.1567,0.005,0.435,0.0,[],0.0,0.0
0.5216,0.015,0.2305,0.0,[],0.0,0.0
0.5472,-0.005,0.467,0.0,[],0.0,0.0
0.3742,-0.205,0.3747,0.0,[],0.0,0.0
-0.3989,-0.005,0.249,0.0,[],0.0,0.0
0.5029,-0.0415,0.1589,1.7737430167597765,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02686989048932821
-0.0919,0.195,0.0625,0.0,[],0.0,0.0
0.4671,-0.005,0.369,0.0,[],0.0,0.0
0.1107,-0.005,0.4165,0.0,[],0.0,0.0
-0.0393,0.015,0.6636,0.0,[],0.0,0.0
-0.4756,0.195,0.3438,0.0,[],0.0,0.0
0.2966,-0.1081,0.3482,0.0,[],0.0,0.0
-0.293,-0.205,0.3428,0.0,[],0.0,0.0
-0.1302,-0.005,0.0478,0.0,[],0.0,0.0
0.1635,0.195,0.2511,0.0,[],0.0,0.0
-0.1091,-0.1159,-0.4181,0.0,[],0.0,0.0
-0.4554,0.1051,0.4421,0.0,[],0.0,0.0
-0.5459,-0.0208,0.2149,0.0,[],0.0,0.0
-0.3353,-0.005,0.3989,0.0,[],0.0,0.0
0.1499,-0.1045,0.6832,0.31731843575418994,['Attention'],1.0,0.0008011599893930931
-0.3678,-0.005,0.1188,0.0,[],0.0,0.0
-0.1985,0.005,0.3742,0.0,[],0.0,0.0
-0.2339,-0.005,0.3549,0.0,[],0.0,0.0
-0.2996,0.005,0.4102,0.0,[],0.0,0.0
0.3844,0.005,0.3077,0.0,[],0.0,0.0
0.1023,-0.005,0.1957,0.0,[],0.0,0.0
-0.2875,0.005,0.288,0.0,[],0.0,0.0
-0.3709,-0.205,0.3356,0.0,[],0.0,0.0
-0.3332,-0.005,-0.0182,0.0,[],0.0,0.0
-0.0296,-0.005,0.3284,0.0,[],0.0,0.0
-0.3685,0.205,0.2268,0.0,[],0.0,0.0
0.2694,-0.0698,0.4654,0.0,[],0.0,0.0
-0.3031,0.005,0.4639,0.0,[],0.0,0.0
0.3387,0.195,0.1079,0.0,[],0.0,0.0
-0.148,0.005,0.4509,0.0,[],0.0,0.0
-0.3726,0.0557,0.033,0.0,[],0.0,0.0
-0.4066,0.005,0.1278,0.0,[],0.0,0.0
-0.3795,-0.1462,0.6831,0.0,[],0.0,0.0
-0.1415,-0.005,0.5992,0.0,[],0.0,0.0
0.5009,-0.205,0.2873,0.0,[],0.0,0.0
-0.2231,0.005,0.1206,0.0,[],0.0,0.0
-0.5429,0.1082,0.2804,0.0,[],0.0,0.0
-0.2546,-0.1714,0.6831,0.8357541899441341,"['Attention', 'Attention', 'Attention']",3.0,0.006330292310556694
-0.2622,-0.005,0.449,0.0,[],0.0,0.0
-0.0635,0.195,0.4828,0.0,[],0.0,0.0
-0.1891,0.195,0.0348,0.0,[],0.0,0.0
-0.0137,0.195,0.5304,0.0,[],0.0,0.0
-0.3011,0.205,-0.0449,0.0,[],0.0,0.0
0.2925,0.005,0.1664,0.0,[],0.0,0.0
0.5355,0.205,0.32,0.0,[],0.0,0.0
-0.3404,0.205,0.0285,0.0,[],0.0,0.0
0.541,0.195,0.2356,0.0,[],0.0,0.0
0.5375,-0.205,0.2533,0.0,[],0.0,0.0
-0.0507,-0.205,0.314,0.0,[],0.0,0.0
0.3708,-0.005,0.0833,0.31731843575418994,['Attention'],1.0,0.0008011599893930931
-0.2075,0.005,0.3804,0.0,[],0.0,0.0
-0.2697,-0.005,-0.062,0.0,[],0.0,0.0
0.0864,-0.005,-0.4451,0.0,[],0.0,0.0
-0.0727,0.005,-0.4132,0.0,[],0.0,0.0
-0.4102,0.015,0.0715,0.0,[],0.0,0.0
0.5522,0.205,0.2061,0.41955307262569835,['Attention'],1.0,0.0010592801972433327
-0.2138,0.005,0.3081,0.0,[],0.0,0.0
-0.3086,-0.0202,-0.129,0.0,[],0.0,0.0
-0.1889,-0.005,0.5721,0.0,[],0.0,0.0
0.1822,-0.0738,0.2073,2.6944134078212296,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.07483088189660525
0.2215,-0.0629,0.6832,0.41731843575419,['Attention'],1.0,0.0010536382254870433
-0.1725,0.205,0.4392,0.0,[],0.0,0.0
-0.4761,-0.205,0.3474,0.0,[],0.0,0.0
-0.0848,0.015,0.4495,0.0,[],0.0,0.0
-0.0372,-0.1985,0.051,0.0,[],0.0,0.0
0.3173,0.005,0.2893,0.0,[],0.0,0.0
-0.5633,0.005,0.2761,0.0,[],0.0,0.0
-0.5094,-0.005,0.3189,0.0,[],0.0,0.0
0.2202,-0.0452,-0.3218,0.0,[],0.0,0.0
-0.1861,-0.205,0.2998,0.0,[],0.0,0.0
0.3433,0.195,0.3926,0.0,[],0.0,0.0
-0.4095,0.195,0.2583,0.0,[],0.0,0.0
0.0308,0.195,0.4463,0.0,[],0.0,0.0
0.5805,0.005,0.2706,0.6335195530726258,"['Attention', 'Attention']",2.0,0.0031989979858160836
0.3712,0.005,0.4024,0.0,[],0.0,0.0
0.3006,0.195,0.2394,0.0,[],0.0,0.0
0.0212,0.195,0.1854,0.0,[],0.0,0.0
-0.3813,0.1814,0.0456,0.0,[],0.0,0.0
-0.1866,-0.055,-0.3057,0.31787709497206706,['Attention'],1.0,0.0008025704823321656
-0.259,-0.005,0.1553,0.0,[],0.0,0.0
0.104,-0.205,-0.5651,0.0,[],0.0,0.0
0.4954,0.195,0.2249,0.0,[],0.0,0.0
