x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.51,-0.005,0.5916,0.0,[],0.0,0.0
0.0696,-0.205,-0.4343,0.0,[],0.0,0.0
0.4669,-0.005,0.2964,0.0,[],0.0,0.0
0.478,-0.1369,0.3809,0.0,[],0.0,0.0
-0.3919,-0.205,0.5033,0.0,[],0.0,0.0
-0.1907,-0.205,0.4461,0.0,[],0.0,0.0
-0.2741,0.005,0.2574,0.0,[],0.0,0.0
0.4127,0.205,0.1303,0.9547683923705722,"['Attention', 'Attention', 'Attention']",3.0,0.0784253984258378
-0.0811,-0.005,0.0242,0.0,[],0.0,0.0
-0.262,-0.005,0.0219,0.0,[],0.0,0.0
-0.432,0.195,0.3175,0.0,[],0.0,0.0
0.0348,0.015,0.2906,0.0,[],0.0,0.0
-0.506,-0.1246,0.1571,0.5392370572207085,['Attention'],1.0,0.04208345811542237
0.3617,-0.005,0.4768,1.1596730245231608,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.09957263820748552
-0.4138,-0.205,0.6064,0.0,[],0.0,0.0
0.4566,0.195,0.2442,0.0,[],0.0,0.0
-0.5128,-0.005,0.6559,0.0,[],0.0,0.0
0.4978,0.005,0.3933,0.0,[],0.0,0.0
-0.2923,-0.149,0.6831,0.0,[],0.0,0.0
0.0175,0.005,-0.2048,2.869209809264305,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.23563001754079652
-0.4017,-0.1837,0.006,0.0,[],0.0,0.0
-0.1617,-0.205,0.2697,0.0,[],0.0,0.0
0.1189,0.015,0.1328,0.853133514986376,"['Attention', 'Attention', 'Attention']",3.0,0.07109341485891625
-0.2063,-0.205,0.5892,0.0,[],0.0,0.0
-0.3669,0.015,0.5081,0.0,[],0.0,0.0
-0.2514,0.117,-0.092,0.0,[],0.0,0.0
0.0229,0.195,0.1943,0.7588555858310627,"['Attention', 'Attention']",2.0,0.06110949874023086
-0.5578,0.015,0.2831,0.0,[],0.0,0.0
-0.5328,0.015,0.3058,0.0,[],0.0,0.0
0.0965,-0.205,-0.2858,0.0,[],0.0,0.0
0.5428,-0.205,0.2702,0.0,[],0.0,0.0
-0.032,-0.005,-0.4559,0.0,[],0.0,0.0
0.3344,0.015,0.278,0.0,[],0.0,0.0
0.0671,0.205,0.5148,0.0,[],0.0,0.0
-0.1644,-0.1136,0.2997,0.0,[],0.0,0.0
0.4246,0.15,0.4365,0.32288828337874664,['Attention'],1.0,0.026475964946157733
-0.0724,0.005,0.6551,0.0,[],0.0,0.0
-0.0525,0.005,-0.1017,0.0,[],0.0,0.0
-0.1271,-0.205,0.106,0.0,[],0.0,0.0
-0.0441,-0.0294,0.0624,0.0,[],0.0,0.0
0.2217,-0.005,0.4466,0.0,[],0.0,0.0
-0.0398,-0.005,-0.1683,0.0,[],0.0,0.0
-0.0715,-0.005,0.3311,0.0,[],0.0,0.0
-0.2567,0.205,0.089,0.0,[],0.0,0.0
-0.3873,-0.205,0.4071,0.0,[],0.0,0.0
0.265,0.005,0.3284,0.42779291553133514,"['Attention', 'Attention']",2.0,0.03722649596862313
-0.5102,-0.005,0.1942,0.0,[],0.0,0.0
0.1012,-0.1165,-0.1495,0.0,[],0.0,0.0
0.2194,0.005,-0.4692,0.0,[],0.0,0.0
0.0059,-0.005,0.3892,0.0,[],0.0,0.0
0.0308,0.005,0.4848,0.0,[],0.0,0.0
0.2709,-0.005,0.5204,0.0,[],0.0,0.0
-0.269,0.005,0.2834,0.0,[],0.0,0.0
-0.4441,0.195,0.2967,0.0,[],0.0,0.0
-0.0789,0.195,0.0943,0.0,[],0.0,0.0
-0.0457,0.195,0.6576,0.3253405994550409,['Attention'],1.0,0.02665287607779927
0.469,-0.005,0.3336,0.0,[],0.0,0.0
0.0613,0.0774,0.1238,0.5237057220708448,"['Attention', 'Attention']",2.0,0.04414568689504776
0.4423,0.1952,0.4766,0.0,[],0.0,0.0
0.0162,0.005,0.4385,0.0,[],0.0,0.0
-0.2249,0.015,0.6177,0.0,[],0.0,0.0
-0.1579,0.005,0.3655,0.0,[],0.0,0.0
0.203,-0.005,0.6669,0.0,[],0.0,0.0
-0.492,-0.205,0.603,0.0,[],0.0,0.0
-0.1612,-0.005,0.2653,0.0,[],0.0,0.0
0.1383,-0.1959,0.3714,0.0,[],0.0,0.0
-0.5902,-0.1826,0.4234,1.8430517711171663,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.148871873558261
0.3176,-0.1443,-0.5237,0.0,[],0.0,0.0
-0.4874,-0.005,0.3785,0.0,[],0.0,0.0
0.148,-0.205,0.3204,0.0,[],0.0,0.0
0.3939,0.195,0.3613,0.0,[],0.0,0.0
-0.3371,0.005,0.5378,0.0,[],0.0,0.0
-0.343,-0.005,0.3357,0.0,[],0.0,0.0
0.0381,0.195,0.1205,1.2841961852861037,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.1053731263897063
-0.2377,0.005,0.3513,0.0,[],0.0,0.0
-0.0418,0.195,0.1759,0.0,[],0.0,0.0
-0.0208,0.195,0.5324,0.20408719346049048,['Attention'],1.0,0.01790560345774541
-0.3914,-0.205,0.4266,2.932425068119891,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.24973839121873265
-0.2523,-0.005,0.4735,0.0,[],0.0,0.0
-0.5902,-0.0063,0.4388,0.0,[],0.0,0.0
-0.0192,0.195,0.6198,0.0,[],0.0,0.0
0.1982,-0.005,-0.3314,0.0,[],0.0,0.0
-0.0377,-0.0392,0.3871,0.0,[],0.0,0.0
-0.1769,0.015,0.3574,0.0,[],0.0,0.0
0.0839,0.205,0.2045,0.7547683923705722,"['Attention', 'Attention']",2.0,0.06081464685416162
0.0237,-0.0923,-0.0372,0.0,[],0.0,0.0
0.4755,0.005,0.2853,0.0,[],0.0,0.0
-0.5048,0.1594,0.408,0.0,[],0.0,0.0
-0.0585,-0.005,-0.4222,0.0,[],0.0,0.0
-0.0978,0.005,0.6106,0.0,[],0.0,0.0
-0.3527,-0.005,0.3732,0.0,[],0.0,0.0
0.4863,0.0025,0.6969,0.3269754768392371,['Attention'],1.0,0.026770816832226964
0.4494,-0.205,0.5399,0.0,[],0.0,0.0
0.0874,0.015,0.4381,0.3237057220708447,['Attention'],1.0,0.026534935323371575
-0.3663,0.005,0.1288,0.0,[],0.0,0.0
-0.1479,0.015,0.4657,0.0,[],0.0,0.0
-0.0851,-0.0236,0.1205,0.0,[],0.0,0.0
-0.0275,0.195,0.2493,2.20708446866485,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.1846813460508926
0.1412,-0.1634,-0.6454,0.0,[],0.0,0.0
-0.0247,0.005,0.0672,0.3245231607629428,['Attention'],1.0,0.02659390570058542
-0.2656,-0.205,0.5168,0.0,[],0.0,0.0
-0.5151,-0.0597,0.1702,0.0,[],0.0,0.0
-0.1818,-0.0417,0.2606,0.32861035422343327,['Attention'],1.0,0.026888757586654658
-0.1974,0.005,0.62,0.0,[],0.0,0.0
0.4768,0.015,0.179,0.0,[],0.0,0.0
-0.3112,0.005,0.2263,0.0,[],0.0,0.0
-0.1596,0.195,0.216,0.32615803814713895,['Attention'],1.0,0.026711846455013115
-0.5756,-0.0682,0.2579,0.0,[],0.0,0.0
-0.5902,-0.0209,0.5848,0.0,[],0.0,0.0
-0.306,0.195,0.5235,0.3269754768392371,['Attention'],1.0,0.026770816832226964
-0.1749,-0.005,0.4809,0.0,[],0.0,0.0
0.1758,-0.005,-0.5132,0.0,[],0.0,0.0
-0.1796,0.205,0.2477,0.0,[],0.0,0.0
-0.1116,-0.0258,0.6831,0.0,[],0.0,0.0
0.376,0.005,0.589,0.0,[],0.0,0.0
-0.2796,0.005,0.5142,0.0,[],0.0,0.0
0.0836,-0.005,0.5896,0.0,[],0.0,0.0
-0.4452,0.195,0.2389,0.0,[],0.0,0.0
-0.2715,0.1695,-0.1058,0.0,[],0.0,0.0
-0.1887,0.195,0.0718,0.0,[],0.0,0.0
-0.0294,0.0022,0.0397,0.0,[],0.0,0.0
0.0898,-0.205,-0.1798,0.0,[],0.0,0.0
-0.1044,0.195,0.2243,0.42779291553133514,['Attention'],1.0,0.03404383002193466
0.2029,0.005,0.3201,0.0,[],0.0,0.0
0.402,0.0818,0.0893,0.0,[],0.0,0.0
-0.2764,-0.005,0.2714,0.0,[],0.0,0.0
-0.1655,-0.1533,0.237,0.0,[],0.0,0.0
-0.2753,-0.005,0.0576,0.0,[],0.0,0.0
-0.1507,-0.205,-0.0878,0.0,[],0.0,0.0
-0.2309,-0.005,0.5877,0.0,[],0.0,0.0
0.1704,0.015,0.2086,1.3580381471389644,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.11388278307804553
0.012,0.005,0.286,0.0,[],0.0,0.0
-0.3582,0.005,0.4608,0.0,[],0.0,0.0
-0.4701,-0.005,0.6886,0.0,[],0.0,0.0
0.33,0.005,-0.546,0.0,[],0.0,0.0
-0.5127,-0.005,0.6379,0.0,[],0.0,0.0
-0.1067,-0.005,0.2946,0.0,[],0.0,0.0
-0.1791,0.195,0.5804,0.0,[],0.0,0.0
-0.4486,0.005,0.172,0.0,[],0.0,0.0
0.1488,0.1894,0.1843,2.132425068119891,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.17929538493202796
-0.048,-0.005,-0.0934,0.0,[],0.0,0.0
0.2804,0.1355,0.337,0.9667574931880109,"['Attention', 'Attention']",2.0,0.07610763134495241
-0.2134,-0.005,-0.0234,0.0,[],0.0,0.0
-0.1724,-0.005,0.4036,0.0,[],0.0,0.0
-0.1693,-0.1895,0.2963,0.0,[],0.0,0.0
0.5472,-0.1357,0.3391,0.0,[],0.0,0.0
-0.1342,0.0283,-0.0111,0.0,[],0.0,0.0
-0.4131,-0.005,0.553,0.0,[],0.0,0.0
0.3854,0.005,0.489,1.278474114441417,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10814299969589784
0.3599,0.015,0.0375,0.4269754768392371,"['Attention', 'Attention']",2.0,0.03716752559140928
-0.5817,0.005,0.3583,0.0,[],0.0,0.0
-0.0939,-0.005,0.6691,0.0,[],0.0,0.0
-0.0732,0.205,0.0356,0.0,[],0.0,0.0
-0.0169,-0.005,-0.5299,0.0,[],0.0,0.0
-0.0239,0.205,0.1533,0.0,[],0.0,0.0
0.3315,0.195,0.3271,0.0,[],0.0,0.0
-0.2846,0.195,0.0689,0.0,[],0.0,0.0
-0.2192,-0.205,0.2902,0.0,[],0.0,0.0
-0.534,0.005,0.3395,0.0,[],0.0,0.0
0.1169,-0.005,0.3891,0.0,[],0.0,0.0
0.484,-0.205,0.5742,0.0,[],0.0,0.0
-0.4866,0.0936,0.4206,0.0,[],0.0,0.0
-0.3321,0.195,-0.0522,0.0,[],0.0,0.0
-0.3024,-0.005,0.0511,0.0,[],0.0,0.0
0.2204,0.005,0.385,0.0,[],0.0,0.0
-0.215,0.005,-0.1895,0.0,[],0.0,0.0
-0.4993,0.005,0.3378,0.0,[],0.0,0.0
-0.4837,-0.1075,0.1248,0.0,[],0.0,0.0
0.2949,-0.005,0.6356,0.0,[],0.0,0.0
0.2404,0.0797,0.3094,0.0,[],0.0,0.0
0.0027,-0.1538,0.0834,0.0,[],0.0,0.0
-0.2486,-0.205,0.4186,0.0,[],0.0,0.0
0.2901,-0.1895,0.0801,0.0,[],0.0,0.0
0.1343,0.005,0.3276,0.0,[],0.0,0.0
-0.0713,-0.205,0.0316,0.0,[],0.0,0.0
0.0053,-0.205,-0.0224,0.0,[],0.0,0.0
0.5212,-0.108,0.3182,0.0,[],0.0,0.0
-0.1968,0.0526,0.6205,1.2817438692098093,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10837888120475324
-0.5456,-0.005,0.5401,0.0,[],0.0,0.0
-0.5113,0.195,0.4241,0.0,[],0.0,0.0
0.1891,0.005,0.2458,0.0,[],0.0,0.0
0.3724,0.005,0.37,0.0,[],0.0,0.0
-0.2836,0.015,0.1183,0.0,[],0.0,0.0
0.0838,0.205,0.4883,0.0,[],0.0,0.0
0.2722,0.205,0.2855,0.2228882833787466,['Attention'],1.0,0.019261922133663876
0.1693,0.001,-0.2482,0.0,[],0.0,0.0
0.4651,-0.005,0.2957,0.0,[],0.0,0.0
-0.4208,-0.205,0.4056,0.0,[],0.0,0.0
0.5317,-0.187,0.303,0.0,[],0.0,0.0
-0.2083,0.195,0.0139,0.0,[],0.0,0.0
-0.2729,0.205,-0.0039,0.0,[],0.0,0.0
0.4694,0.005,0.4947,0.0,[],0.0,0.0
-0.0032,-0.1339,0.4109,0.0,[],0.0,0.0
0.0649,-0.205,-0.2163,0.0,[],0.0,0.0
-0.4219,0.015,0.3533,0.0,[],0.0,0.0
-0.3431,-0.005,0.3885,0.0,[],0.0,0.0
0.5673,-0.1911,0.2515,0.0,[],0.0,0.0
-0.1391,-0.0203,0.1988,0.0,[],0.0,0.0
0.4217,0.1953,0.0725,0.0,[],0.0,0.0
-0.1785,0.005,-0.3115,0.0,[],0.0,0.0
0.1535,0.205,0.1577,2.2275204359673024,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.18615560548123875
0.3684,0.0317,0.3977,0.4024523160762943,"['Attention', 'Attention']",2.0,0.0353984142749939
0.029,-0.205,0.3439,0.0,[],0.0,0.0
0.4879,0.015,0.171,0.2024523160762943,['Attention'],1.0,0.017787662703317723
-0.0114,0.195,0.1008,0.4024523160762943,"['Attention', 'Attention']",2.0,0.0353984142749939
-0.0429,0.1622,0.052,0.0,[],0.0,0.0
-0.0623,0.015,0.4303,0.0,[],0.0,0.0
0.1151,-0.0638,0.405,0.0,[],0.0,0.0
0.4502,-0.205,0.437,0.0,[],0.0,0.0
-0.3013,0.015,0.515,0.0,[],0.0,0.0
-0.2238,0.005,0.6118,0.0,[],0.0,0.0
0.0534,0.005,0.4959,0.0,[],0.0,0.0
-0.3399,-0.005,0.2914,0.0,[],0.0,0.0
-0.0196,0.005,0.6931,0.0,[],0.0,0.0
0.1524,-0.005,0.2261,0.0,[],0.0,0.0
-0.1459,-0.005,-0.1822,0.0,[],0.0,0.0
-0.3161,0.195,-0.0291,0.0,[],0.0,0.0
0.5297,-0.005,0.2683,0.0,[],0.0,0.0
-0.1386,-0.1794,0.6831,0.535967302452316,"['Attention', 'Attention']",2.0,0.045030242553255447
0.2281,-0.1389,-0.5854,0.3253405994550409,['Attention'],1.0,0.02665287607779927
0.1387,0.005,0.323,0.0,[],0.0,0.0
0.5472,-0.01,0.5687,0.4032697547683924,"['Attention', 'Attention']",2.0,0.03545738465220775
0.0234,-0.005,0.1121,0.2016348773841962,['Attention'],1.0,0.017728692326103874
-0.1739,0.195,0.2949,0.0,[],0.0,0.0
0.1202,0.1685,0.3975,3.3806539509536786,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.282073814724325
-0.4715,0.005,0.1742,0.0,[],0.0,0.0
-0.5902,-0.1149,0.6622,0.0,[],0.0,0.0
-0.0547,-0.0979,-0.4968,0.0,[],0.0,0.0
0.5755,-0.0008,0.6769,1.1727520435967302,"['Attention', 'Attention', 'Attention']",3.0,0.09415083234953014
-0.224,0.005,0.239,0.0,[],0.0,0.0
0.0577,0.015,0.1914,0.0,[],0.0,0.0
0.3092,-0.005,0.6389,0.0,[],0.0,0.0
0.1133,0.015,0.2296,0.0,[],0.0,0.0
-0.3748,0.205,0.2475,0.0,[],0.0,0.0
-0.1119,-0.164,0.1593,0.0,[],0.0,0.0
-0.4799,0.1738,0.1889,0.0,[],0.0,0.0
0.5024,0.015,0.3215,0.0,[],0.0,0.0
-0.5316,0.0382,0.3895,0.0,[],0.0,0.0
0.1339,0.0889,0.3777,1.3196185286103543,"['Attention', 'Attention', 'Attention']",3.0,0.10474584345561785
0.3569,0.195,0.192,0.0,[],0.0,0.0
-0.4309,0.0793,0.459,0.0,[],0.0,0.0
-0.2056,0.015,0.1048,0.0,[],0.0,0.0
0.1612,-0.005,0.3743,0.0,[],0.0,0.0
-0.5751,0.015,0.3575,0.0,[],0.0,0.0
-0.0296,-0.005,0.5868,0.0,[],0.0,0.0
-0.0708,-0.1648,-0.4735,0.0,[],0.0,0.0
0.4913,0.195,0.3192,0.0,[],0.0,0.0
-0.3366,0.015,0.0477,0.0,[],0.0,0.0
0.1207,-0.005,0.6156,0.0,[],0.0,0.0
0.5075,0.195,0.2544,0.0,[],0.0,0.0
-0.5881,0.005,0.6823,0.7547683923705722,"['Attention', 'Attention']",2.0,0.06081464685416162
0.309,-0.005,0.6956,0.0,[],0.0,0.0
0.1965,-0.205,-0.5482,0.0,[],0.0,0.0
0.1215,0.0756,0.3956,0.0,[],0.0,0.0
0.0975,-0.205,0.4839,0.3245231607629428,['Attention'],1.0,0.02659390570058542
0.2207,-0.005,-0.494,0.0,[],0.0,0.0
0.3486,-0.005,0.113,0.0,[],0.0,0.0
-0.0078,0.195,0.4189,0.0,[],0.0,0.0
-0.2042,0.195,0.2774,0.0,[],0.0,0.0
0.2799,-0.0778,0.095,0.42370572207084467,"['Attention', 'Attention']",2.0,0.036931644082553894
-0.3571,-0.205,0.0001,0.0,[],0.0,0.0
0.2691,-0.005,-0.4204,0.0,[],0.0,0.0
0.064,-0.005,0.2983,0.20081743869209812,['Attention'],1.0,0.01766972194889003
-0.2357,0.005,0.6684,0.0,[],0.0,0.0
0.4001,-0.005,0.12,0.0,[],0.0,0.0
-0.1675,-0.005,0.3281,0.0,[],0.0,0.0
-0.1278,0.005,0.019,0.0,[],0.0,0.0
0.364,-0.005,0.4969,0.0,[],0.0,0.0
0.2033,-0.205,0.5858,0.0,[],0.0,0.0
-0.1513,0.005,0.2503,0.0,[],0.0,0.0
-0.5902,-0.191,0.6769,0.0,[],0.0,0.0
0.2731,0.195,0.1462,1.7373297002724797,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.13806237215858175
-0.2038,0.005,-0.1532,0.0,[],0.0,0.0
0.03,-0.1863,-0.6196,0.0,[],0.0,0.0
-0.0554,0.195,0.1198,0.6190735694822889,['Attention'],1.0,0.04784289828997469
0.2986,-0.0345,0.0677,0.2024523160762943,['Attention'],1.0,0.017787662703317723
-0.3953,0.0412,0.4835,0.0,[],0.0,0.0
-0.216,-0.005,0.5149,0.0,[],0.0,0.0
-0.1807,-0.005,0.4474,0.0,[],0.0,0.0
-0.4148,0.005,0.1429,0.0,[],0.0,0.0
-0.1108,0.005,0.0937,0.0,[],0.0,0.0
-0.209,0.0596,-0.0627,0.4269754768392371,"['Attention', 'Attention']",2.0,0.03716752559140928
-0.0553,-0.1034,0.0773,0.0,[],0.0,0.0
-0.3003,0.005,-0.1116,0.0,[],0.0,0.0
0.559,0.005,0.6195,1.178474114441417,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.09774629093671554
-0.0736,-0.205,0.532,0.0,[],0.0,0.0
-0.0315,-0.005,0.6054,0.0,[],0.0,0.0
-0.498,-0.005,0.4883,0.0,[],0.0,0.0
-0.371,0.005,0.432,0.0,[],0.0,0.0
-0.2655,-0.205,0.4927,0.0,[],0.0,0.0
-0.0709,0.195,0.2683,0.5335149863760218,"['Attention', 'Attention']",2.0,0.044853331421613914
-0.1586,-0.205,0.3583,0.0,[],0.0,0.0
-0.3837,-0.205,0.0119,0.0,[],0.0,0.0
-0.3631,-0.005,0.6257,0.5294277929155314,"['Attention', 'Attention']",2.0,0.04455847953554469
0.5142,0.005,0.174,0.8539509536784742,"['Attention', 'Attention', 'Attention']",3.0,0.0711523852361301
-0.2049,0.005,-0.1508,0.0,[],0.0,0.0
0.036,-0.0382,0.6832,1.0,['Attention'],1.0,0.07532309407162703
0.2128,-0.0759,0.1927,0.0,[],0.0,0.0
-0.3295,0.015,0.0391,0.0,[],0.0,0.0
-0.3751,0.205,0.2413,0.2016348773841962,['Attention'],1.0,0.017728692326103874
-0.0257,-0.0589,0.0638,0.0,[],0.0,0.0
-0.4159,-0.005,0.1859,0.0,[],0.0,0.0
-0.1877,0.195,0.0051,0.0,[],0.0,0.0
0.0804,-0.205,-0.3101,0.0,[],0.0,0.0
-0.1423,-0.005,0.5554,0.0,[],0.0,0.0
-0.1485,-0.1367,0.3107,0.0,[],0.0,0.0
-0.4727,0.15,0.1784,0.0,[],0.0,0.0
0.4897,0.0165,0.1498,0.0,[],0.0,0.0
0.4199,0.205,0.0739,0.0,[],0.0,0.0
-0.4311,0.205,0.4017,0.0,[],0.0,0.0
0.0486,-0.0185,0.6832,0.0,[],0.0,0.0
0.2277,-0.005,0.3594,0.0,[],0.0,0.0
-0.0567,0.015,0.0525,0.0,[],0.0,0.0
-0.4821,0.1263,0.4236,0.0,[],0.0,0.0
-0.1624,-0.005,0.4587,0.0,[],0.0,0.0
-0.3814,0.005,0.3301,0.0,[],0.0,0.0
-0.4144,0.195,0.3253,0.0,[],0.0,0.0
-0.5902,-0.0337,0.3759,0.0,[],0.0,0.0
0.3465,0.005,0.6526,0.0,[],0.0,0.0
0.0687,0.005,0.3094,0.20408719346049048,['Attention'],1.0,0.01790560345774541
-0.3683,0.1785,0.0266,0.0,[],0.0,0.0
-0.5489,-0.005,0.5718,0.0,[],0.0,0.0
-0.3244,0.0117,0.562,0.0,[],0.0,0.0
0.3093,-0.005,0.3726,0.5188010899182562,['Attention'],1.0,0.040609198685076224
-0.1532,0.195,0.2922,0.3253405994550409,['Attention'],1.0,0.02665287607779927
0.1491,-0.1557,0.1844,0.0,[],0.0,0.0
0.1225,0.173,0.3942,3.7863760217983655,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.3177081105081743
0.2581,-0.0695,0.6832,0.0,[],0.0,0.0
-0.4066,-0.0042,0.2791,0.0,[],0.0,0.0
0.251,-0.005,-0.4371,0.0,[],0.0,0.0
0.3209,0.1108,0.0352,3.589645776566757,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.30351590639204196
-0.0821,-0.005,0.5221,0.0,[],0.0,0.0
0.4502,-0.005,0.4962,0.2016348773841962,['Attention'],1.0,0.017728692326103874
0.5277,0.005,0.4335,0.0,[],0.0,0.0
-0.4712,0.005,0.3948,0.0,[],0.0,0.0
-0.2438,0.195,0.2114,0.526158038147139,"['Attention', 'Attention']",2.0,0.0443225980266893
0.2138,0.005,0.2393,0.3269754768392371,['Attention'],1.0,0.026770816832226964
-0.1669,-0.1382,0.239,0.0,[],0.0,0.0
-0.247,-0.205,0.4851,0.0,[],0.0,0.0
0.0246,-0.205,-0.2472,0.0,[],0.0,0.0
-0.076,-0.0464,0.1074,0.0,[],0.0,0.0
0.4145,-0.005,0.6737,0.2024523160762943,['Attention'],1.0,0.017787662703317723
-0.2865,-0.205,0.1494,0.0,[],0.0,0.0
0.0127,-0.0702,0.6832,0.0,[],0.0,0.0
-0.1404,-0.005,0.0351,0.0,[],0.0,0.0
0.3761,-0.005,0.622,0.0,[],0.0,0.0
0.0838,-0.005,0.6962,2.1177111716621253,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.1782339181421787
0.5434,0.005,0.275,0.0,[],0.0,0.0
0.1927,0.1587,0.2925,0.0,[],0.0,0.0
-0.2296,-0.005,0.447,0.0,[],0.0,0.0
0.1043,-0.1905,0.6832,0.0,[],0.0,0.0
-0.4153,0.005,0.4712,0.0,[],0.0,0.0
0.1685,-0.1093,0.1978,0.0,[],0.0,0.0
-0.1711,-0.005,0.0888,0.0,[],0.0,0.0
0.3442,-0.005,0.1069,0.2220708446866485,['Attention'],1.0,0.019202951756450027
0.0998,0.005,0.2331,0.0,[],0.0,0.0
0.206,-0.005,-0.3853,0.0,[],0.0,0.0
0.463,-0.205,0.5261,0.4269754768392371,['Attention'],1.0,0.03398485964472082
0.3448,-0.0806,-0.5049,0.0,[],0.0,0.0
-0.4618,0.0897,0.4377,0.0,[],0.0,0.0
0.1545,-0.0537,0.4654,0.0,[],0.0,0.0
0.5472,-0.0324,0.3189,0.0,[],0.0,0.0
-0.3238,0.195,0.4835,0.0,[],0.0,0.0
0.0236,0.005,0.3217,0.0,[],0.0,0.0
0.5082,0.1192,0.1626,0.0,[],0.0,0.0
0.5129,0.005,0.3174,0.0,[],0.0,0.0
0.0005,-0.005,0.4813,0.0,[],0.0,0.0
0.3739,0.205,0.1376,0.2024523160762943,['Attention'],1.0,0.017787662703317723
-0.1345,0.015,0.0889,0.0,[],0.0,0.0
0.4597,0.195,0.2635,0.22615803814713897,['Attention'],1.0,0.019497803642519258
-0.0837,0.005,-0.2151,0.0,[],0.0,0.0
0.0864,0.005,0.5736,0.0,[],0.0,0.0
-0.258,-0.205,0.5449,0.0,[],0.0,0.0
-0.27,0.205,-0.0823,0.0,[],0.0,0.0
0.2383,0.095,0.1557,0.0,[],0.0,0.0
0.5472,-0.1858,0.4137,0.0,[],0.0,0.0
-0.463,-0.005,0.5371,0.0,[],0.0,0.0
0.4912,-0.005,0.6065,0.0,[],0.0,0.0
-0.2336,0.005,0.6395,0.0,[],0.0,0.0
0.063,-0.005,0.3264,0.0,[],0.0,0.0
-0.0587,0.005,0.0488,0.0,[],0.0,0.0
0.3765,-0.005,0.1515,0.0,[],0.0,0.0
-0.0144,0.015,0.5385,0.0,[],0.0,0.0
-0.5034,-0.005,0.27,0.0,[],0.0,0.0
0.2658,0.195,0.2061,0.46512261580381475,['Attention'],1.0,0.03673681058136698
0.2994,-0.07,-0.4367,0.0,[],0.0,0.0
0.1629,-0.005,0.4826,0.0,[],0.0,0.0
-0.2448,0.005,0.4478,0.0,[],0.0,0.0
-0.1385,-0.0164,0.1999,0.0,[],0.0,0.0
0.0509,-0.205,-0.5983,0.0,[],0.0,0.0
0.1104,-0.205,0.383,0.0,[],0.0,0.0
0.2486,-0.1031,0.1405,0.2024523160762943,['Attention'],1.0,0.017787662703317723
-0.1677,-0.1581,0.6831,0.0,[],0.0,0.0
0.0088,-0.065,-0.5888,0.7514986376021799,"['Attention', 'Attention', 'Attention']",3.0,0.06376143129199471
-0.2429,-0.205,0.3519,0.0,[],0.0,0.0
0.1619,-0.1807,0.3371,0.0,[],0.0,0.0
-0.114,0.0036,-0.4109,0.0,[],0.0,0.0
0.1646,0.195,0.2793,0.426158038147139,['Attention'],1.0,0.033925889267506976
0.1995,0.1555,0.2122,0.0,[],0.0,0.0
0.3548,-0.205,0.3205,0.0,[],0.0,0.0
0.3424,-0.005,0.3464,0.0,[],0.0,0.0
0.381,0.005,0.3685,0.0,[],0.0,0.0
0.5472,-0.0999,0.3444,0.22697547683923708,['Attention'],1.0,0.019556774019733103
0.3521,0.195,0.2622,0.0,[],0.0,0.0
0.1734,-0.205,-0.322,0.0,[],0.0,0.0
-0.1028,-0.205,0.4689,0.0,[],0.0,0.0
-0.2422,0.015,-0.0777,0.0,[],0.0,0.0
-0.3394,-0.005,0.5741,0.0,[],0.0,0.0
-0.1259,0.005,0.3344,0.0,[],0.0,0.0
0.3707,0.005,0.1047,0.0,[],0.0,0.0
-0.1344,-0.0957,0.192,0.0,[],0.0,0.0
-0.2055,0.005,0.6569,0.0,[],0.0,0.0
