x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3223,-0.22,0.2841,0.0,[],0.0,0.0
-0.0003,-0.1459,-0.2677,0.2617918815101914,['Attention'],1.0,0.01827632932968247
-0.668,0.0,-0.0942,0.0,[],0.0,0.0
0.624,-0.22,0.5552,0.0,[],0.0,0.0
-0.6731,-0.01,0.1201,0.0,[],0.0,0.0
0.2592,-0.21,-0.3713,0.0,[],0.0,0.0
-0.6773,-0.1103,0.3903,0.0,[],0.0,0.0
0.0202,-0.22,-0.5213,0.0,[],0.0,0.0
0.1552,-0.0896,-0.2688,0.0,[],0.0,0.0
-0.5153,0.22,-0.5083,0.0,[],0.0,0.0
-0.3547,-0.01,-0.037,0.0,[],0.0,0.0
0.01,0.21,-0.3101,0.0,[],0.0,0.0
0.3032,-0.22,0.5588,0.0,[],0.0,0.0
0.6788,-0.01,0.0533,0.0,[],0.0,0.0
0.0844,-0.1626,0.297,0.0,[],0.0,0.0
0.0787,-0.0037,-0.67,0.2353185451777001,['Attention'],1.0,0.016611593973641273
0.5896,0.0,0.2937,0.0,[],0.0,0.0
-0.1298,-0.22,-0.5176,0.0,[],0.0,0.0
0.4692,-0.01,-0.6504,0.0,[],0.0,0.0
0.3083,0.0,0.5517,0.0,[],0.0,0.0
-0.6017,0.01,-0.3191,0.0,[],0.0,0.0
-0.4477,0.01,-0.2241,0.0,[],0.0,0.0
-0.5375,-0.21,-0.1959,0.0,[],0.0,0.0
-0.1766,0.1735,-0.67,0.0,[],0.0,0.0
-0.6915,0.0612,-0.2191,0.0,[],0.0,0.0
0.5131,-0.01,-0.344,0.0,[],0.0,0.0
-0.6767,0.01,-0.2821,0.0,[],0.0,0.0
-0.1305,-0.01,-0.4916,0.0,[],0.0,0.0
0.5786,0.0,-0.4143,0.0,[],0.0,0.0
0.1241,-0.22,-0.3447,0.0,[],0.0,0.0
-0.2677,0.22,-0.2776,0.0,[],0.0,0.0
-0.6241,0.01,0.1668,0.0,[],0.0,0.0
-0.0185,-0.21,-0.3391,0.0,[],0.0,0.0
0.605,-0.22,0.051,0.0,[],0.0,0.0
-0.3107,-0.031,-0.0444,1.5791950721528183,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.1065610576635368
-0.3244,0.0,0.4099,0.0,[],0.0,0.0
-0.5097,-0.1264,-0.67,0.0,[],0.0,0.0
0.3012,-0.01,0.4345,0.0,[],0.0,0.0
0.303,-0.22,0.0841,0.0,[],0.0,0.0
-0.3885,0.0,-0.4251,0.0,[],0.0,0.0
-0.5043,-0.1358,0.3903,0.5540194483856455,"['Attention', 'Attention']",2.0,0.0384665602876502
-0.6765,0.0,0.1667,0.0,[],0.0,0.0
0.0167,0.0,-0.5037,0.0,[],0.0,0.0
0.1779,-0.1925,0.28,0.0,[],0.0,0.0
-0.5998,-0.1032,0.3903,0.0,[],0.0,0.0
-0.2914,-0.21,-0.542,0.0,[],0.0,0.0
0.3867,-0.21,-0.1162,0.0,[],0.0,0.0
-0.6119,0.01,0.1301,0.0,[],0.0,0.0
0.5186,-0.0707,-0.17,0.0,[],0.0,0.0
0.5934,-0.22,0.3194,0.0,[],0.0,0.0
-0.2881,0.0139,-0.28,2.178409523479946,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.14968358310640956
0.2606,-0.22,0.52,0.0,[],0.0,0.0
0.0792,-0.22,-0.4269,0.0,[],0.0,0.0
-0.6789,0.0,-0.473,0.0,[],0.0,0.0
-0.6915,0.1471,0.1392,0.5547980759248365,"['Attention', 'Attention']",2.0,0.038515523092239656
-0.3948,0.01,0.0262,0.0,[],0.0,0.0
0.3151,0.0,-0.224,0.0,[],0.0,0.0
-0.4016,-0.22,-0.059,0.0,[],0.0,0.0
0.4209,-0.21,-0.1,0.0,[],0.0,0.0
-0.3737,-0.22,-0.09,0.0,[],0.0,0.0
-0.6627,0.0,-0.4735,0.0,[],0.0,0.0
0.518,-0.21,0.1938,0.0,[],0.0,0.0
-0.3212,-0.21,-0.1592,0.0,[],0.0,0.0
-0.4142,0.21,-0.5833,0.0,[],0.0,0.0
-0.1605,0.22,-0.5242,0.0,[],0.0,0.0
-0.2644,0.0,-0.2273,0.0,[],0.0,0.0
0.6685,0.0,0.3963,0.0,[],0.0,0.0
-0.2982,0.22,-0.1317,0.22908952486417272,['Attention'],1.0,0.016219891536925695
0.5978,-0.01,-0.5683,0.0,[],0.0,0.0
-0.4742,-0.22,-0.3531,0.0,[],0.0,0.0
-0.468,0.0846,0.17,0.0,[],0.0,0.0
-0.4687,-0.22,0.0649,0.0,[],0.0,0.0
-0.3602,0.0,0.3313,0.0,[],0.0,0.0
-0.3286,0.0,-0.0863,0.0,[],0.0,0.0
-0.2048,-0.21,-0.4284,0.0,[],0.0,0.0
-0.3742,0.0,-0.023,0.0,[],0.0,0.0
0.2004,0.0,-0.3085,0.0,[],0.0,0.0
0.6253,-0.01,-0.5607,0.0,[],0.0,0.0
-0.5552,0.21,-0.3988,0.0,[],0.0,0.0
-0.3344,0.0,-0.0277,0.0,[],0.0,0.0
-0.5088,-0.01,-0.4017,0.0,[],0.0,0.0
-0.3469,-0.21,-0.2825,0.0,[],0.0,0.0
-0.1247,-0.21,-0.4328,0.0,[],0.0,0.0
0.6589,-0.21,-0.1245,0.0,[],0.0,0.0
-0.5506,-0.22,0.2799,0.0,[],0.0,0.0
0.4552,-0.0226,0.67,0.0,[],0.0,0.0
0.6468,-0.21,0.042,0.0,[],0.0,0.0
0.2474,-0.22,0.532,0.0,[],0.0,0.0
-0.6915,-0.0908,-0.66,0.0,[],0.0,0.0
0.118,0.0,0.5733,0.0,[],0.0,0.0
0.6915,-0.011,0.1224,0.0,[],0.0,0.0
0.3352,-0.21,0.5475,0.0,[],0.0,0.0
-0.3719,0.22,-0.0633,0.0,[],0.0,0.0
0.6915,-0.1597,0.5389,0.0,[],0.0,0.0
-0.32,-0.21,0.2775,0.0,[],0.0,0.0
-0.0708,0.22,-0.4697,0.0,[],0.0,0.0
-0.5406,0.0,0.2433,0.0,[],0.0,0.0
0.5805,-0.01,0.2742,0.0,[],0.0,0.0
0.4334,0.0,-0.2725,0.22779181229885456,['Attention'],1.0,0.016138286862609954
0.3122,-0.0489,0.67,0.3267467211129183,['Attention'],1.0,0.022360915294766547
-0.0434,0.0,-0.2535,0.0,[],0.0,0.0
0.0578,0.22,-0.24,0.22779181229885456,['Attention'],1.0,0.016138286862609954
-0.5506,0.0,0.2146,0.0,[],0.0,0.0
0.1943,-0.01,-0.5655,0.0,[],0.0,0.0
-0.5502,0.21,-0.0928,0.0,[],0.0,0.0
-0.5969,-0.21,-0.3498,0.0,[],0.0,0.0
0.6831,0.0,0.1651,0.0,[],0.0,0.0
0.3974,0.0,0.5964,0.0,[],0.0,0.0
-0.2276,-0.01,-0.4284,0.0,[],0.0,0.0
-0.0534,-0.21,-0.6543,0.0,[],0.0,0.0
0.0257,-0.1134,-0.67,0.0,[],0.0,0.0
0.6787,-0.01,0.0397,0.0,[],0.0,0.0
0.303,-0.1557,-0.108,0.0,[],0.0,0.0
-0.0642,0.0,-0.4489,0.0,[],0.0,0.0
-0.4712,0.0,-0.1012,0.0,[],0.0,0.0
0.1655,-0.22,-0.6349,0.0,[],0.0,0.0
0.499,-0.01,-0.5954,0.0,[],0.0,0.0
-0.2673,0.1873,-0.67,0.0,[],0.0,0.0
-0.6566,-0.22,0.0785,0.0,[],0.0,0.0
0.6915,-0.083,0.2789,0.0,[],0.0,0.0
-0.5978,-0.22,0.3578,0.0,[],0.0,0.0
-0.2559,-0.01,-0.3671,0.0,[],0.0,0.0
-0.0913,-0.1585,-0.2245,3.7503374052669827,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.2521597618650058
0.6355,-0.22,0.0031,0.0,[],0.0,0.0
-0.5213,0.21,-0.2997,0.0,[],0.0,0.0
-0.159,-0.1865,-0.2305,2.1527148146866457,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.15169570328373025
0.4954,-0.21,0.4289,0.0,[],0.0,0.0
-0.1436,-0.1572,-0.2667,5.469789251479393,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.3766103845505195
0.2137,0.0,0.4041,0.0,[],0.0,0.0
-0.4761,-0.01,0.4074,0.0,[],0.0,0.0
0.1039,-0.01,0.2928,0.0,[],0.0,0.0
0.3354,-0.01,-0.5532,0.0,[],0.0,0.0
-0.3252,-0.22,-0.4004,0.0,[],0.0,0.0
-0.1306,-0.01,-0.1957,2.262830051562446,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.15862013191500227
0.6777,-0.01,-0.145,0.0,[],0.0,0.0
-0.3728,-0.21,-0.2924,0.0,[],0.0,0.0
-0.5182,-0.21,-0.4058,0.0,[],0.0,0.0
0.0081,0.21,-0.644,0.5553171609509637,"['Attention', 'Attention']",2.0,0.03854816496196595
-0.1322,0.01,-0.4384,0.0,[],0.0,0.0
-0.6781,-0.01,0.1041,0.0,[],0.0,0.0
0.2282,0.0,0.5612,0.0,[],0.0,0.0
0.6825,-0.22,-0.0819,0.0,[],0.0,0.0
0.5325,-0.01,0.303,0.0,[],0.0,0.0
0.2399,-0.01,0.378,0.0,[],0.0,0.0
-0.4745,-0.22,0.1875,0.0,[],0.0,0.0
-0.6915,0.0677,-0.1478,0.0,[],0.0,0.0
-0.504,-0.01,-0.6066,0.0,[],0.0,0.0
0.303,-0.0737,-0.1084,0.0,[],0.0,0.0
0.4038,-0.22,0.1753,0.0,[],0.0,0.0
-0.3107,-0.1029,-0.0244,0.0,[],0.0,0.0
-0.126,0.1547,-0.67,0.0,[],0.0,0.0
-0.0867,-0.01,-0.4764,0.0,[],0.0,0.0
0.303,-0.2016,0.1039,0.0,[],0.0,0.0
0.5919,-0.01,0.0749,0.0,[],0.0,0.0
-0.243,0.0,-0.1248,0.22779181229885456,['Attention'],1.0,0.016138286862609954
-0.4569,0.01,-0.4485,0.0,[],0.0,0.0
0.0889,0.0,-0.1958,0.0,[],0.0,0.0
-0.303,0.0291,-0.0751,0.4633698999896183,"['Attention', 'Attention']",2.0,0.032766201771114375
0.4717,-0.22,-0.1533,0.0,[],0.0,0.0
-0.5185,-0.21,-0.3424,0.0,[],0.0,0.0
-0.5315,0.01,-0.2132,0.0,[],0.0,0.0
-0.5333,-0.01,-0.3193,0.0,[],0.0,0.0
0.5483,0.0,-0.2504,0.0,[],0.0,0.0
-0.3299,-0.21,0.1803,0.0,[],0.0,0.0
-0.6633,0.21,-0.4629,0.0,[],0.0,0.0
-0.6915,-0.0244,-0.1661,0.0,[],0.0,0.0
0.5387,-0.01,0.1651,0.0,[],0.0,0.0
-0.4108,0.21,-0.6206,0.0,[],0.0,0.0
-0.0844,0.1065,-0.5135,0.0,[],0.0,0.0
0.6915,-0.0588,0.6292,0.0,[],0.0,0.0
-0.4605,0.21,0.0798,0.0,[],0.0,0.0
-0.303,0.1904,-0.1796,0.0,[],0.0,0.0
-0.5958,0.0,-0.4167,0.0,[],0.0,0.0
0.2631,-0.1442,0.28,0.0,[],0.0,0.0
-0.486,-0.22,-0.3585,0.0,[],0.0,0.0
-0.3552,0.01,-0.5912,0.0,[],0.0,0.0
-0.1533,0.21,-0.6463,0.0,[],0.0,0.0
0.5847,0.0,-0.6682,0.0,[],0.0,0.0
0.0159,-0.21,-0.5409,0.0,[],0.0,0.0
-0.303,0.0587,-0.1373,0.6511575596082637,"['Attention', 'Attention']",2.0,0.04457494217576474
-0.0751,0.21,-0.2626,0.3249299235214728,['Attention'],1.0,0.022246668750724508
-0.0425,-0.0999,-0.67,0.0,[],0.0,0.0
0.4789,-0.108,-0.17,0.0,[],0.0,0.0
0.4841,-0.22,0.4304,0.0,[],0.0,0.0
-0.159,-0.098,-0.264,10.346108592587466,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",38.0,0.7195292121717348
0.0844,-0.014,0.5564,0.0,[],0.0,0.0
0.3196,-0.1462,-0.5023,0.0,[],0.0,0.0
-0.5102,-0.01,0.338,0.0,[],0.0,0.0
-0.2307,0.0427,-0.67,0.0,[],0.0,0.0
0.5998,-0.0532,0.67,0.0,[],0.0,0.0
0.5113,0.0,0.297,0.0,[],0.0,0.0
-0.3978,0.0405,-0.67,0.0,[],0.0,0.0
-0.4037,0.21,-0.0387,0.0,[],0.0,0.0
-0.1267,0.0846,-0.67,0.0,[],0.0,0.0
-0.2774,-0.21,-0.4192,0.0,[],0.0,0.0
-0.4671,-0.21,0.1786,0.0,[],0.0,0.0
-0.3568,-0.1841,0.3903,0.0,[],0.0,0.0
-0.0316,0.0,-0.193,2.025175623767173,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.14186164952759264
-0.4788,0.0,-0.5684,0.0,[],0.0,0.0
-0.5166,0.0,-0.095,0.0,[],0.0,0.0
0.2166,-0.22,-0.4086,0.0,[],0.0,0.0
-0.2342,-0.01,0.5116,0.0,[],0.0,0.0
0.6915,-0.1375,-0.1565,0.0,[],0.0,0.0
-0.5561,-0.22,0.0278,0.0,[],0.0,0.0
-0.4699,0.0,-0.3563,0.0,[],0.0,0.0
-0.4605,0.01,0.0252,0.0,[],0.0,0.0
-0.5879,-0.21,-0.3236,0.0,[],0.0,0.0
-0.6495,0.01,-0.2111,0.0,[],0.0,0.0
0.585,-0.1965,0.67,0.0,[],0.0,0.0
-0.6915,0.0684,0.1076,0.0,[],0.0,0.0
-0.5067,0.2118,0.17,0.0,[],0.0,0.0
0.1811,0.0,0.6304,0.0,[],0.0,0.0
-0.3197,-0.22,-0.4957,0.0,[],0.0,0.0
-0.6915,-0.1421,-0.3213,0.0,[],0.0,0.0
-0.3668,-0.17,0.3903,0.0,[],0.0,0.0
-0.6915,-0.1138,0.4434,0.0,[],0.0,0.0
-0.6707,0.21,-0.5124,0.0,[],0.0,0.0
-0.0892,0.0,-0.1705,1.4423123507630549,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.09976734298109827
0.5599,-0.21,0.6579,0.32622763608679106,['Attention'],1.0,0.022328273425040252
-0.4648,-0.22,-0.0681,0.0,[],0.0,0.0
-0.6603,0.0,-0.1326,0.0,[],0.0,0.0
0.4078,-0.01,-0.1809,0.0,[],0.0,0.0
-0.4661,-0.22,0.2964,0.0,[],0.0,0.0
0.4363,-0.21,0.6444,0.0,[],0.0,0.0
-0.6444,0.0,-0.4987,0.0,[],0.0,0.0
-0.3498,-0.01,-0.434,0.0,[],0.0,0.0
-0.0844,0.1549,-0.5844,0.0,[],0.0,0.0
-0.3614,-0.21,-0.1072,0.0,[],0.0,0.0
0.3196,-0.0214,-0.4623,0.0,[],0.0,0.0
0.0113,0.0,-0.6253,0.0,[],0.0,0.0
0.519,-0.22,0.3967,0.0,[],0.0,0.0
0.3092,-0.1063,0.28,0.0,[],0.0,0.0
0.4625,-0.21,0.1408,0.0,[],0.0,0.0
-0.4169,-0.191,0.3903,0.0,[],0.0,0.0
-0.4345,0.21,-0.0855,0.0,[],0.0,0.0
-0.2155,0.0,-0.482,0.0,[],0.0,0.0
0.6103,0.0,0.3384,0.0,[],0.0,0.0
-0.5675,0.22,-0.5258,0.0,[],0.0,0.0
0.1371,0.0,-0.2954,0.0,[],0.0,0.0
-0.3795,-0.21,0.2829,0.0,[],0.0,0.0
-0.5988,-0.2073,0.3903,0.0,[],0.0,0.0
0.4441,-0.22,0.3111,0.0,[],0.0,0.0
-0.6677,-0.01,-0.3797,0.0,[],0.0,0.0
0.2681,-0.22,-0.416,0.0,[],0.0,0.0
-0.1331,0.1385,-0.28,4.394677648198775,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.30356179294257674
0.4365,0.0,0.4899,0.0,[],0.0,0.0
0.0629,-0.22,-0.301,0.0,[],0.0,0.0
0.4701,-0.22,0.3558,0.3267467211129183,['Attention'],1.0,0.022360915294766547
-0.6383,-0.21,0.0719,0.0,[],0.0,0.0
-0.5074,-0.21,0.1668,0.0,[],0.0,0.0
0.2787,0.0,0.5042,0.0,[],0.0,0.0
0.2349,-0.22,0.4453,0.32700626362598195,['Attention'],1.0,0.0223772362296297
-0.6073,0.0,-0.5804,0.0,[],0.0,0.0
0.3436,-0.01,0.6624,0.0,[],0.0,0.0
0.3497,-0.01,-0.4625,0.0,[],0.0,0.0
-0.6431,-0.01,0.4983,0.0,[],0.0,0.0
0.4943,0.0,0.3761,0.0,[],0.0,0.0
-0.6915,-0.1184,-0.1066,0.0,[],0.0,0.0
-0.4162,-0.0469,-0.67,0.0,[],0.0,0.0
-0.2607,0.0,0.4877,0.0,[],0.0,0.0
0.5211,-0.01,0.3678,0.0,[],0.0,0.0
0.3843,-0.22,0.4555,0.0,[],0.0,0.0
-0.6225,-0.22,-0.0541,0.0,[],0.0,0.0
0.5778,-0.01,-0.5571,0.0,[],0.0,0.0
-0.3304,0.0,-0.2493,0.0,[],0.0,0.0
0.2215,0.0,0.3261,0.32622763608679106,['Attention'],1.0,0.022328273425040252
0.0844,-0.077,0.6105,0.0,[],0.0,0.0
0.2186,-0.21,0.4098,0.32700626362598195,['Attention'],1.0,0.0223772362296297
-0.6752,0.0,-0.3906,0.0,[],0.0,0.0
-0.5759,0.22,-0.0622,0.0,[],0.0,0.0
-0.6263,-0.01,-0.4833,0.0,[],0.0,0.0
-0.4566,-0.21,-0.3475,0.0,[],0.0,0.0
0.0474,-0.21,-0.3729,0.0,[],0.0,0.0
0.3397,-0.21,0.0021,0.0,[],0.0,0.0
-0.5667,-0.01,-0.3414,0.0,[],0.0,0.0
-0.122,0.0,-0.5794,0.0,[],0.0,0.0
0.1213,-0.21,-0.3248,0.0,[],0.0,0.0
0.303,-0.0255,0.2162,0.0,[],0.0,0.0
-0.2427,0.22,-0.0059,0.0,[],0.0,0.0
-0.5804,-0.01,0.1881,0.0,[],0.0,0.0
0.4481,-0.1284,-0.17,0.32622763608679106,['Attention'],1.0,0.022328273425040252
-0.3612,-0.22,-0.336,0.0,[],0.0,0.0
-0.5765,-0.22,0.3437,0.0,[],0.0,0.0
0.6915,-0.0365,0.2693,0.0,[],0.0,0.0
0.0732,-0.2056,-0.67,0.0,[],0.0,0.0
0.0561,0.21,-0.4906,0.0,[],0.0,0.0
-0.3398,0.0,-0.3999,0.0,[],0.0,0.0
-0.2587,0.0,-0.6399,0.22779181229885456,['Attention'],1.0,0.016138286862609954
0.2177,-0.2192,-0.2693,0.0,[],0.0,0.0
-0.4785,0.01,0.0635,0.0,[],0.0,0.0
0.112,0.21,-0.3111,0.0,[],0.0,0.0
0.3705,-0.21,0.4152,0.0,[],0.0,0.0
0.6289,-0.01,0.0364,0.0,[],0.0,0.0
-0.6915,-0.1077,-0.0417,0.0,[],0.0,0.0
0.3989,-0.21,0.1229,0.0,[],0.0,0.0
-0.4576,0.0,-0.0721,0.0,[],0.0,0.0
-0.4798,0.22,-0.0917,0.0,[],0.0,0.0
-0.2541,-0.01,-0.6081,0.0,[],0.0,0.0
0.2421,-0.22,-0.4333,0.0,[],0.0,0.0
0.0911,-0.22,-0.6193,0.0,[],0.0,0.0
-0.1966,0.0,-0.3801,0.0,[],0.0,0.0
0.4029,-0.01,0.5294,0.0,[],0.0,0.0
-0.5819,0.22,-0.6606,0.0,[],0.0,0.0
0.303,-0.2198,0.1286,0.0,[],0.0,0.0
0.5926,-0.22,0.2118,0.0,[],0.0,0.0
0.2512,-0.21,-0.3641,0.0,[],0.0,0.0
0.6258,-0.21,0.5757,0.0,[],0.0,0.0
-0.603,0.1242,0.17,0.0,[],0.0,0.0
-0.2512,0.2172,-0.67,0.0,[],0.0,0.0
-0.1406,0.0,-0.3863,0.0,[],0.0,0.0
-0.6915,-0.171,-0.5706,0.0,[],0.0,0.0
-0.5847,0.22,-0.6331,0.0,[],0.0,0.0
-0.215,-0.01,-0.6467,0.0,[],0.0,0.0
-0.2266,0.21,-0.6268,0.0,[],0.0,0.0
-0.3758,-0.21,-0.399,0.0,[],0.0,0.0
0.5717,-0.01,-0.0773,0.0,[],0.0,0.0
-0.5074,0.0,-0.4653,0.0,[],0.0,0.0
-0.5635,0.0,0.4934,0.0,[],0.0,0.0
-0.3965,0.21,-0.2319,0.0,[],0.0,0.0
-0.6765,0.0,-0.1208,0.0,[],0.0,0.0
-0.3824,0.0652,-0.67,0.0,[],0.0,0.0
-0.1189,0.1605,-0.28,1.8074367581409836,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.12272763414657624
-0.0273,0.0,-0.2189,4.253971000449874,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.29289972375771534
-0.3588,0.21,-0.1448,0.0,[],0.0,0.0
-0.2657,0.21,-0.481,0.0,[],0.0,0.0
-0.1692,0.1058,-0.67,0.0,[],0.0,0.0
-0.6313,0.22,-0.4721,0.0,[],0.0,0.0
-0.601,-0.22,0.3218,0.0,[],0.0,0.0
0.1093,-0.01,-0.1846,0.23583763020382736,['Attention'],1.0,0.01664423584336757
-0.3871,0.22,0.064,0.0,[],0.0,0.0
0.4759,-0.22,0.6155,0.0,[],0.0,0.0
0.5417,0.0,-0.3233,0.0,[],0.0,0.0
0.2058,0.0,0.4024,0.0,[],0.0,0.0
0.4324,0.0,0.0448,0.0,[],0.0,0.0
0.6915,-0.0158,0.6658,0.0,[],0.0,0.0
0.6834,-0.01,-0.1612,0.0,[],0.0,0.0
0.287,-0.21,0.376,0.6524552721735819,"['Attention', 'Attention']",2.0,0.04465654685008049
0.6077,-0.01,0.0231,0.3257085510606637,['Attention'],1.0,0.022295631555313954
0.6268,-0.22,0.3748,0.0,[],0.0,0.0
-0.5042,0.0,0.2858,0.3264871785998546,['Attention'],1.0,0.02234459435990339
-0.0136,-0.22,-0.6173,0.0,[],0.0,0.0
0.1357,-0.21,0.5091,0.0,[],0.0,0.0
0.6577,0.0,-0.1926,0.0,[],0.0,0.0
-0.4495,0.01,-0.2093,0.0,[],0.0,0.0
0.4523,-0.1721,0.67,0.41687718448281824,['Attention'],1.0,0.028028631941576076
0.0384,-0.22,-0.4752,0.0,[],0.0,0.0
0.6531,-0.01,-0.2941,0.0,[],0.0,0.0
-0.642,0.21,0.1351,0.0,[],0.0,0.0
-0.35,-0.22,-0.1725,0.0,[],0.0,0.0
-0.4389,0.01,-0.2438,0.0,[],0.0,0.0
0.6441,0.0,0.4418,0.0,[],0.0,0.0
0.0869,0.0,-0.5198,0.0,[],0.0,0.0
-0.3076,-0.01,0.1432,0.23557808769076372,['Attention'],1.0,0.016627914908504418
-0.4022,-0.22,-0.1062,0.0,[],0.0,0.0
0.3866,0.0,0.1017,0.0,[],0.0,0.0
0.1933,-0.22,-0.3988,0.0,[],0.0,0.0
0.0909,-0.198,-0.67,0.0,[],0.0,0.0
-0.115,0.213,-0.28,0.0,[],0.0,0.0
-0.4462,-0.21,-0.2349,0.0,[],0.0,0.0
-0.5446,-0.01,0.1857,0.0,[],0.0,0.0
-0.6815,-0.1476,0.4609,0.0,[],0.0,0.0
-0.323,0.069,-0.28,0.0,[],0.0,0.0
-0.6915,0.1556,-0.6474,0.0,[],0.0,0.0
0.5322,-0.01,-0.0638,0.0,[],0.0,0.0
-0.3912,-0.21,-0.1558,0.0,[],0.0,0.0
-0.4139,-0.21,-0.2476,0.0,[],0.0,0.0
0.3532,-0.01,0.1727,0.0,[],0.0,0.0
0.3213,-0.21,0.6495,0.0,[],0.0,0.0
0.4933,0.0,-0.1822,0.0,[],0.0,0.0
-0.0623,-0.1103,-0.67,0.0,[],0.0,0.0
0.1892,-0.01,-0.5317,0.0,[],0.0,0.0
-0.1836,0.0,-0.2262,0.8781707443679274,"['Attention', 'Attention', 'Attention']",3.0,0.060664266233785256
0.3347,0.0,0.4045,0.3267467211129183,['Attention'],1.0,0.022360915294766547
-0.3955,-0.2131,-0.67,0.0,[],0.0,0.0
0.3208,-0.21,0.3739,0.32700626362598195,['Attention'],1.0,0.0223772362296297
0.6159,-0.21,0.0403,0.0,[],0.0,0.0
0.4249,0.0,-0.3916,0.0,[],0.0,0.0
-0.6915,-0.1026,0.0841,0.0,[],0.0,0.0
0.2576,-0.21,-0.5987,0.0,[],0.0,0.0
-0.4253,-0.01,-0.2513,0.0,[],0.0,0.0
-0.4841,-0.01,0.2719,0.22779181229885456,['Attention'],1.0,0.016138286862609954
-0.6281,0.0906,0.17,0.0,[],0.0,0.0
-0.2897,0.21,-0.6689,0.0,[],0.0,0.0
-0.4554,0.0,-0.6681,0.0,[],0.0,0.0
-0.6915,-0.1018,-0.3415,0.0,[],0.0,0.0
-0.4003,-0.01,-0.3086,0.0,[],0.0,0.0
-0.6296,-0.01,0.0179,0.0,[],0.0,0.0
-0.2778,-0.22,-0.4489,0.0,[],0.0,0.0
0.5455,0.0,-0.2868,0.0,[],0.0,0.0
-0.5321,0.21,-0.4915,0.0,[],0.0,0.0
0.1322,0.0,-0.3105,0.0,[],0.0,0.0
-0.3939,-0.21,0.4436,0.0,[],0.0,0.0
-0.303,0.1126,0.0013,1.6625774301830638,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.1154323227326769
-0.0873,-0.21,-0.5921,0.0,[],0.0,0.0
-0.3464,-0.01,0.3125,1.5267328788455548,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10507599906091851
-0.4073,-0.21,-0.0874,0.0,[],0.0,0.0
0.3903,-0.01,0.0349,0.0,[],0.0,0.0
-0.356,0.0,-0.6344,0.0,[],0.0,0.0
0.3946,0.0,0.6461,0.0,[],0.0,0.0
-0.2826,0.22,-0.1828,0.32700626362598195,['Attention'],1.0,0.0223772362296297
0.6087,-0.22,0.2101,0.0,[],0.0,0.0
-0.6452,0.0,0.1611,0.0,[],0.0,0.0
-0.6523,-0.01,-0.4286,0.0,[],0.0,0.0
0.4703,0.0,-0.3391,0.22779181229885456,['Attention'],1.0,0.016138286862609954
-0.5705,-0.01,-0.3854,0.0,[],0.0,0.0
-0.456,0.0,0.2579,0.0,[],0.0,0.0
-0.3107,-0.0424,0.1295,0.23505900266463645,['Attention'],1.0,0.016595273038778124
-0.3655,0.22,-0.6107,0.0,[],0.0,0.0
-0.1891,-0.21,-0.6342,0.0,[],0.0,0.0
0.5829,-0.21,0.3826,0.0,[],0.0,0.0
0.4043,-0.22,0.2586,0.0,[],0.0,0.0
-0.354,0.0,-0.3501,0.0,[],0.0,0.0
-0.644,-0.22,0.219,0.0,[],0.0,0.0
0.0107,0.0,-0.2032,1.489324151295982,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.10453755468036284
-0.0844,0.0374,-0.5835,0.0,[],0.0,0.0
-0.4427,0.0,-0.0551,0.0,[],0.0,0.0
